timestamp,portfolio_value
2024-12-20 16:00:00+00:00,16333.735000000004
2024-12-20 20:00:00+00:00,16333.735000000004
2024-12-23 12:00:00+00:00,16440.895000000004
2024-12-24 12:00:00+00:00,17465.565000000006
2024-12-24 16:00:00+00:00,17973.055000000004
2024-12-26 12:00:00+00:00,17722.255000000005
2024-12-26 16:00:00+00:00,17722.255000000005
2024-12-26 20:00:00+00:00,17684.255000000005
2024-12-27 12:00:00+00:00,17039.205000000005
2024-12-27 16:00:00+00:00,17039.205000000005
2024-12-27 20:00:00+00:00,17039.205000000005
2024-12-30 12:00:00+00:00,17039.205000000005
2024-12-30 16:00:00+00:00,17039.205000000005
2024-12-30 20:00:00+00:00,16815.805000000008
2024-12-31 12:00:00+00:00,16752.205000000005
2024-12-31 16:00:00+00:00,16451.805000000004
2024-12-31 20:00:00+00:00,16269.005000000005
2025-01-02 12:00:00+00:00,16269.005000000005
2025-01-02 16:00:00+00:00,16269.005000000005
2025-01-02 20:00:00+00:00,16412.195000000003
2025-01-03 12:00:00+00:00,16412.195000000003
2025-01-03 16:00:00+00:00,16412.195000000003
2025-01-03 20:00:00+00:00,16412.195000000003
2025-01-06 12:00:00+00:00,16412.195000000003
2025-01-06 16:00:00+00:00,15896.225000000006
2025-01-06 20:00:00+00:00,16224.215000000004
2025-01-07 12:00:00+00:00,15730.865000000005
2025-01-07 16:00:00+00:00,15527.675000000005
2025-01-07 20:00:00+00:00,15574.865000000005
2025-01-08 12:00:00+00:00,15574.865000000005
2025-01-08 16:00:00+00:00,15574.865000000005
2025-01-08 20:00:00+00:00,15574.865000000005
2025-01-10 12:00:00+00:00,15469.175000000007
2025-01-10 16:00:00+00:00,15613.085000000006
2025-01-10 20:00:00+00:00,15565.895000000006
2025-01-13 12:00:00+00:00,15454.355000000007
2025-01-13 16:00:00+00:00,15454.355000000007
2025-01-13 20:00:00+00:00,15454.355000000007
2025-01-14 12:00:00+00:00,15670.575000000006
2025-01-14 16:00:00+00:00,15459.675000000007
2025-01-14 20:00:00+00:00,15181.895000000006
2025-01-15 12:00:00+00:00,15843.855000000007
2025-01-15 16:00:00+00:00,16295.295000000007
2025-01-15 20:00:00+00:00,16295.295000000007
2025-01-16 12:00:00+00:00,15827.895000000008
2025-01-16 16:00:00+00:00,15739.735000000008
2025-01-16 20:00:00+00:00,15748.475000000008
2025-01-17 12:00:00+00:00,15748.475000000008
2025-01-17 16:00:00+00:00,15748.475000000008
2025-01-17 20:00:00+00:00,15748.475000000008
2025-01-21 12:00:00+00:00,15748.475000000008
2025-01-21 16:00:00+00:00,15748.475000000008
2025-01-21 20:00:00+00:00,15748.475000000008
2025-01-22 12:00:00+00:00,15748.475000000008
2025-01-22 16:00:00+00:00,15745.515000000009
2025-01-22 20:00:00+00:00,15745.515000000009
2025-01-23 12:00:00+00:00,15745.515000000009
2025-01-23 16:00:00+00:00,15638.54500000001
2025-01-23 20:00:00+00:00,15687.375000000007
2025-01-24 12:00:00+00:00,15720.055000000008
2025-01-24 16:00:00+00:00,15525.875000000007
2025-01-24 20:00:00+00:00,15472.675000000008
2025-01-27 12:00:00+00:00,15341.575000000008
2025-01-27 16:00:00+00:00,14826.485000000008
2025-01-27 20:00:00+00:00,14826.485000000008
2025-01-28 12:00:00+00:00,14826.485000000008
2025-01-28 16:00:00+00:00,14826.485000000008
2025-01-28 20:00:00+00:00,14826.485000000008
2025-01-29 12:00:00+00:00,14578.585000000008
2025-01-29 16:00:00+00:00,14516.055000000008
2025-01-29 20:00:00+00:00,14516.055000000008
2025-01-30 12:00:00+00:00,14516.055000000008
2025-01-30 16:00:00+00:00,15061.435000000009
2025-01-30 20:00:00+00:00,14833.515000000009
2025-01-31 12:00:00+00:00,15399.245000000008
2025-01-31 16:00:00+00:00,15072.165000000008
2025-01-31 20:00:00+00:00,15072.165000000008
2025-02-03 12:00:00+00:00,14460.370000000006
2025-02-03 16:00:00+00:00,14460.370000000006
2025-02-03 20:00:00+00:00,14460.370000000006
2025-02-04 12:00:00+00:00,14427.810000000007
2025-02-04 16:00:00+00:00,14565.820000000007
2025-02-04 20:00:00+00:00,14771.910000000007
2025-02-05 12:00:00+00:00,14448.160000000007
2025-02-05 16:00:00+00:00,14278.330000000007
2025-02-05 20:00:00+00:00,14278.330000000007
2025-02-06 12:00:00+00:00,14278.330000000007
2025-02-06 16:00:00+00:00,14278.330000000007
2025-02-06 20:00:00+00:00,14278.330000000007
2025-02-07 12:00:00+00:00,14278.330000000007
2025-02-07 16:00:00+00:00,14278.330000000007
2025-02-07 20:00:00+00:00,14278.330000000007
2025-02-10 12:00:00+00:00,14278.330000000007
2025-02-10 16:00:00+00:00,14278.330000000007
2025-02-10 20:00:00+00:00,14112.930000000006
2025-02-11 12:00:00+00:00,14112.930000000006
2025-02-11 16:00:00+00:00,13724.660000000005
2025-02-11 20:00:00+00:00,13724.660000000005
2025-02-12 12:00:00+00:00,13724.660000000005
2025-02-12 16:00:00+00:00,13949.060000000003
2025-02-12 20:00:00+00:00,13585.460000000005
2025-02-13 12:00:00+00:00,14403.460000000005
2025-02-13 16:00:00+00:00,14226.660000000005
2025-02-13 20:00:00+00:00,14367.060000000005
2025-02-14 12:00:00+00:00,14181.860000000006
2025-02-14 16:00:00+00:00,14306.260000000004
2025-02-14 20:00:00+00:00,14364.660000000005
2025-02-18 12:00:00+00:00,14383.460000000005
2025-02-18 16:00:00+00:00,14286.260000000004
2025-02-18 20:00:00+00:00,14291.860000000006
2025-02-19 12:00:00+00:00,14291.860000000006
2025-02-19 16:00:00+00:00,14291.860000000006
2025-02-19 20:00:00+00:00,14291.860000000006
2025-02-20 12:00:00+00:00,14291.860000000006
2025-02-20 16:00:00+00:00,14291.860000000006
2025-02-20 20:00:00+00:00,14301.460000000006
2025-02-21 12:00:00+00:00,14301.460000000006
2025-02-21 16:00:00+00:00,13851.690000000008
2025-02-21 20:00:00+00:00,13882.440000000008
2025-02-24 12:00:00+00:00,13499.090000000007
2025-02-24 16:00:00+00:00,13760.260000000007
2025-02-24 20:00:00+00:00,13599.745000000006
2025-02-25 12:00:00+00:00,13599.745000000006
2025-02-25 16:00:00+00:00,13599.745000000006
2025-02-25 20:00:00+00:00,13599.745000000006
2025-02-26 12:00:00+00:00,13599.745000000006
2025-02-26 16:00:00+00:00,13599.745000000006
2025-02-26 20:00:00+00:00,13733.930000000008
2025-02-27 12:00:00+00:00,13473.550000000007
2025-02-27 16:00:00+00:00,13384.250000000007
2025-02-27 20:00:00+00:00,13265.34000000001
2025-02-28 12:00:00+00:00,13725.940000000006
2025-02-28 16:00:00+00:00,13632.175000000007
2025-02-28 20:00:00+00:00,13632.175000000007
2025-03-03 12:00:00+00:00,13632.175000000007
2025-03-03 16:00:00+00:00,13088.915000000008
2025-03-03 20:00:00+00:00,13088.915000000008
2025-03-04 12:00:00+00:00,13088.915000000008
2025-03-04 16:00:00+00:00,13799.905000000008
2025-03-04 20:00:00+00:00,13799.905000000008
2025-03-05 12:00:00+00:00,13799.905000000008
2025-03-05 16:00:00+00:00,13958.405000000008
2025-03-05 20:00:00+00:00,13958.405000000008
2025-03-06 12:00:00+00:00,13958.405000000008
2025-03-06 16:00:00+00:00,13958.405000000008
2025-03-06 20:00:00+00:00,13958.405000000008
2025-03-07 12:00:00+00:00,13958.405000000008
2025-03-07 16:00:00+00:00,13958.405000000008
2025-03-07 20:00:00+00:00,13958.405000000008
2025-03-11 12:00:00+00:00,12094.925000000007
2025-03-11 16:00:00+00:00,12094.925000000007
2025-03-11 20:00:00+00:00,12094.925000000007
2025-03-12 12:00:00+00:00,12949.025000000007
2025-03-12 16:00:00+00:00,12949.025000000007
2025-03-13 12:00:00+00:00,12949.025000000007
2025-03-13 16:00:00+00:00,13296.625000000007
2025-03-14 12:00:00+00:00,13296.625000000007
2025-03-14 16:00:00+00:00,13296.625000000007
2025-03-17 12:00:00+00:00,12471.150000000009
2025-03-17 16:00:00+00:00,12657.445000000009
2025-03-18 12:00:00+00:00,12171.965000000007
2025-03-18 16:00:00+00:00,11997.595000000008
2025-03-19 12:00:00+00:00,12534.485000000008
2025-03-19 16:00:00+00:00,12544.025000000009
2025-03-20 12:00:00+00:00,12544.025000000009
2025-03-20 16:00:00+00:00,12544.025000000009
2025-03-21 12:00:00+00:00,12544.025000000009
2025-03-21 16:00:00+00:00,12544.025000000009
2025-03-21 20:00:00+00:00,12544.025000000009
2025-03-24 12:00:00+00:00,12544.025000000009
2025-03-24 16:00:00+00:00,12544.025000000009
2025-03-25 12:00:00+00:00,12544.025000000009
2025-03-25 16:00:00+00:00,12544.025000000009
2025-03-25 20:00:00+00:00,12544.025000000009
2025-03-26 12:00:00+00:00,11817.970000000008
2025-03-26 16:00:00+00:00,11736.48500000001
2025-03-26 20:00:00+00:00,11750.67500000001
2025-03-27 12:00:00+00:00,11750.67500000001
2025-03-27 16:00:00+00:00,11331.655000000012
2025-03-28 12:00:00+00:00,10934.77500000001
2025-03-28 16:00:00+00:00,10934.77500000001
2025-03-31 12:00:00+00:00,10478.445000000009
2025-03-31 16:00:00+00:00,10478.445000000009
2025-03-31 20:00:00+00:00,10478.445000000009
2025-04-01 12:00:00+00:00,10478.445000000009
2025-04-01 16:00:00+00:00,10478.445000000009
2025-04-02 12:00:00+00:00,10478.445000000009
2025-04-02 16:00:00+00:00,10639.765000000009
2025-04-02 20:00:00+00:00,10639.765000000009
2025-04-03 12:00:00+00:00,10639.765000000009
2025-04-03 16:00:00+00:00,10639.765000000009
2025-04-04 12:00:00+00:00,10639.765000000009
2025-04-04 16:00:00+00:00,10639.765000000009
2025-04-07 12:00:00+00:00,10135.085000000008
2025-04-07 16:00:00+00:00,10374.005000000008
2025-04-07 20:00:00+00:00,10426.805000000008
2025-04-08 12:00:00+00:00,10799.04500000001
2025-04-08 16:00:00+00:00,10799.04500000001
2025-04-09 12:00:00+00:00,11179.205000000009
2025-04-09 16:00:00+00:00,13210.08500000001
2025-04-09 20:00:00+00:00,13319.04500000001
2025-04-10 12:00:00+00:00,13319.04500000001
2025-04-10 16:00:00+00:00,13319.04500000001
2025-04-11 12:00:00+00:00,12919.685000000009
2025-04-11 16:00:00+00:00,13301.365000000009
2025-04-14 12:00:00+00:00,13133.925000000008
2025-04-14 16:00:00+00:00,13133.925000000008
2025-04-15 12:00:00+00:00,13133.925000000008
2025-04-15 16:00:00+00:00,13133.925000000008
2025-04-16 12:00:00+00:00,12855.465000000007
2025-04-16 16:00:00+00:00,12855.465000000007
2025-04-17 12:00:00+00:00,12855.465000000007
2025-04-17 16:00:00+00:00,12955.105000000007
2025-04-17 20:00:00+00:00,12956.165000000006
2025-04-21 12:00:00+00:00,12011.705000000007
2025-04-21 16:00:00+00:00,12216.815000000006
2025-04-21 20:00:00+00:00,12215.755000000006
2025-04-22 12:00:00+00:00,12215.755000000006
2025-04-22 16:00:00+00:00,12215.755000000006
2025-04-22 20:00:00+00:00,12215.755000000006
2025-04-23 12:00:00+00:00,13006.765000000007
2025-04-23 16:00:00+00:00,12812.965000000006
2025-04-23 20:00:00+00:00,12752.785000000007
2025-04-24 12:00:00+00:00,12950.155000000006
2025-04-24 16:00:00+00:00,13260.745000000006
2025-04-25 12:00:00+00:00,14378.920000000006
2025-04-25 16:00:00+00:00,14378.920000000006
2025-04-25 20:00:00+00:00,14378.920000000006
2025-04-28 12:00:00+00:00,13947.920000000006
2025-04-28 16:00:00+00:00,14417.920000000004
2025-04-28 20:00:00+00:00,14417.920000000004
2025-04-29 12:00:00+00:00,14417.920000000004
2025-04-29 16:00:00+00:00,14838.920000000004
2025-04-30 12:00:00+00:00,14154.420000000006
2025-04-30 16:00:00+00:00,14341.920000000006
2025-05-01 12:00:00+00:00,14454.920000000004
2025-05-01 16:00:00+00:00,14264.420000000004
2025-05-02 12:00:00+00:00,14586.420000000004
2025-05-02 16:00:00+00:00,14596.920000000006
2025-05-05 12:00:00+00:00,14056.920000000006
2025-05-05 16:00:00+00:00,14266.420000000006
2025-05-06 12:00:00+00:00,13877.920000000006
2025-05-06 16:00:00+00:00,14004.920000000004
2025-05-07 12:00:00+00:00,13891.920000000006
2025-05-07 16:00:00+00:00,14051.920000000004
2025-05-08 12:00:00+00:00,14666.420000000006
2025-05-08 16:00:00+00:00,14666.420000000006
2025-05-09 12:00:00+00:00,14666.420000000006
2025-05-09 16:00:00+00:00,14666.420000000006
2025-05-12 12:00:00+00:00,14666.420000000006
2025-05-12 16:00:00+00:00,14666.420000000006
2025-05-12 20:00:00+00:00,14666.420000000006
2025-05-13 12:00:00+00:00,14666.420000000006
2025-05-13 16:00:00+00:00,14666.420000000006
2025-05-13 20:00:00+00:00,14589.020000000006
2025-05-14 12:00:00+00:00,15196.610000000004
2025-05-14 16:00:00+00:00,15255.090000000006
2025-05-14 20:00:00+00:00,15255.090000000006
2025-05-15 12:00:00+00:00,15255.090000000006
2025-05-15 16:00:00+00:00,15255.090000000006
2025-05-15 20:00:00+00:00,15255.090000000006
2025-05-16 12:00:00+00:00,15474.650000000005
2025-05-16 16:00:00+00:00,15474.650000000005
