timestamp,portfolio_value
2024-12-18 12:00:00+00:00,21960.714999999986
2024-12-18 16:00:00+00:00,21230.694999999985
2024-12-18 20:00:00+00:00,21230.694999999985
2024-12-19 12:00:00+00:00,21825.309999999983
2024-12-19 16:00:00+00:00,21434.044999999984
2024-12-19 20:00:00+00:00,21434.044999999984
2024-12-20 12:00:00+00:00,21434.044999999984
2024-12-20 16:00:00+00:00,21434.044999999984
2024-12-20 20:00:00+00:00,21434.044999999984
2024-12-23 12:00:00+00:00,21434.044999999984
2024-12-24 12:00:00+00:00,21434.044999999984
2024-12-24 16:00:00+00:00,22061.72999999998
2024-12-26 12:00:00+00:00,22061.72999999998
2024-12-26 16:00:00+00:00,22061.72999999998
2024-12-26 20:00:00+00:00,22061.72999999998
2024-12-27 12:00:00+00:00,22061.72999999998
2024-12-27 16:00:00+00:00,21767.97999999998
2024-12-27 20:00:00+00:00,21767.97999999998
2024-12-30 12:00:00+00:00,21171.47999999998
2024-12-30 16:00:00+00:00,21171.47999999998
2024-12-30 20:00:00+00:00,21171.47999999998
2024-12-31 12:00:00+00:00,21171.47999999998
2024-12-31 16:00:00+00:00,21171.47999999998
2024-12-31 20:00:00+00:00,20938.40999999998
2025-01-02 12:00:00+00:00,20938.40999999998
2025-01-02 16:00:00+00:00,20938.40999999998
2025-01-02 20:00:00+00:00,21121.55999999998
2025-01-03 12:00:00+00:00,21121.55999999998
2025-01-03 16:00:00+00:00,21121.55999999998
2025-01-03 20:00:00+00:00,21121.55999999998
2025-01-06 12:00:00+00:00,21121.55999999998
2025-01-06 16:00:00+00:00,21121.55999999998
2025-01-06 20:00:00+00:00,21121.55999999998
2025-01-07 12:00:00+00:00,21121.55999999998
2025-01-07 16:00:00+00:00,21121.55999999998
2025-01-07 20:00:00+00:00,21121.55999999998
2025-01-08 12:00:00+00:00,21121.55999999998
2025-01-08 16:00:00+00:00,21160.779999999977
2025-01-08 20:00:00+00:00,21160.779999999977
2025-01-10 12:00:00+00:00,21160.779999999977
2025-01-10 16:00:00+00:00,21160.779999999977
2025-01-10 20:00:00+00:00,21160.779999999977
2025-01-13 12:00:00+00:00,21009.199999999975
2025-01-13 16:00:00+00:00,21105.129999999976
2025-01-13 20:00:00+00:00,21105.129999999976
2025-01-14 12:00:00+00:00,21401.009999999977
2025-01-14 16:00:00+00:00,21401.009999999977
2025-01-14 20:00:00+00:00,21013.579999999976
2025-01-15 12:00:00+00:00,21936.83999999998
2025-01-15 16:00:00+00:00,21936.83999999998
2025-01-15 20:00:00+00:00,21936.83999999998
2025-01-16 12:00:00+00:00,21309.53999999998
2025-01-16 16:00:00+00:00,21191.21999999998
2025-01-16 20:00:00+00:00,21191.21999999998
2025-01-17 12:00:00+00:00,21191.21999999998
2025-01-17 16:00:00+00:00,21566.069999999978
2025-01-17 20:00:00+00:00,21022.16999999998
2025-01-21 12:00:00+00:00,21022.16999999998
2025-01-21 16:00:00+00:00,21022.16999999998
2025-01-21 20:00:00+00:00,21022.16999999998
2025-01-22 12:00:00+00:00,21022.16999999998
2025-01-22 16:00:00+00:00,21022.16999999998
2025-01-22 20:00:00+00:00,21022.16999999998
2025-01-23 12:00:00+00:00,21022.16999999998
2025-01-23 16:00:00+00:00,21022.16999999998
2025-01-23 20:00:00+00:00,21022.16999999998
2025-01-24 12:00:00+00:00,21022.16999999998
2025-01-24 16:00:00+00:00,21022.16999999998
2025-01-24 20:00:00+00:00,20950.769999999982
2025-01-27 12:00:00+00:00,20774.81999999998
2025-01-27 16:00:00+00:00,20083.51499999998
2025-01-27 20:00:00+00:00,20584.07999999998
2025-01-28 12:00:00+00:00,20105.699999999983
2025-01-28 16:00:00+00:00,20538.17999999998
2025-01-28 20:00:00+00:00,20527.46999999998
2025-01-29 12:00:00+00:00,20185.769999999982
2025-01-29 16:00:00+00:00,20185.769999999982
2025-01-29 20:00:00+00:00,20185.769999999982
2025-01-30 12:00:00+00:00,19614.269999999982
2025-01-30 16:00:00+00:00,20351.269999999982
2025-01-30 20:00:00+00:00,20043.269999999982
2025-01-31 12:00:00+00:00,20807.769999999982
2025-01-31 16:00:00+00:00,20365.769999999982
2025-01-31 20:00:00+00:00,20365.769999999982
2025-02-03 12:00:00+00:00,20365.769999999982
2025-02-03 16:00:00+00:00,20365.769999999982
2025-02-03 20:00:00+00:00,20337.68999999998
2025-02-04 12:00:00+00:00,20291.929999999982
2025-02-04 16:00:00+00:00,20291.929999999982
2025-02-04 20:00:00+00:00,20581.56999999998
2025-02-05 12:00:00+00:00,20581.56999999998
2025-02-05 16:00:00+00:00,20338.29999999998
2025-02-05 20:00:00+00:00,20338.29999999998
2025-02-06 12:00:00+00:00,19633.39999999998
2025-02-06 16:00:00+00:00,19846.45999999998
2025-02-06 20:00:00+00:00,19846.45999999998
2025-02-07 12:00:00+00:00,19679.24499999998
2025-02-07 16:00:00+00:00,19344.54999999998
2025-02-07 20:00:00+00:00,19191.114999999983
2025-02-10 12:00:00+00:00,19191.114999999983
2025-02-10 16:00:00+00:00,18907.829999999984
2025-02-10 20:00:00+00:00,18907.829999999984
2025-02-11 12:00:00+00:00,18907.829999999984
2025-02-11 16:00:00+00:00,18907.829999999984
2025-02-11 20:00:00+00:00,18907.829999999984
2025-02-12 12:00:00+00:00,18907.829999999984
2025-02-12 16:00:00+00:00,18907.829999999984
2025-02-12 20:00:00+00:00,18907.829999999984
2025-02-13 12:00:00+00:00,18907.829999999984
2025-02-13 16:00:00+00:00,18677.989999999987
2025-02-13 20:00:00+00:00,18677.989999999987
2025-02-14 12:00:00+00:00,18437.22999999999
2025-02-14 16:00:00+00:00,18598.949999999986
2025-02-14 20:00:00+00:00,18598.949999999986
2025-02-18 12:00:00+00:00,18598.949999999986
2025-02-18 16:00:00+00:00,18598.949999999986
2025-02-18 20:00:00+00:00,18598.949999999986
2025-02-19 12:00:00+00:00,18598.949999999986
2025-02-19 16:00:00+00:00,18598.949999999986
2025-02-19 20:00:00+00:00,18598.949999999986
2025-02-20 12:00:00+00:00,18598.949999999986
2025-02-20 16:00:00+00:00,18598.949999999986
2025-02-20 20:00:00+00:00,18611.429999999986
2025-02-21 12:00:00+00:00,18270.309999999987
2025-02-21 16:00:00+00:00,17699.869999999988
2025-02-21 20:00:00+00:00,17738.869999999988
2025-02-24 12:00:00+00:00,17738.869999999988
2025-02-24 16:00:00+00:00,17738.869999999988
2025-02-24 20:00:00+00:00,17531.374999999985
2025-02-25 12:00:00+00:00,16121.309999999989
2025-02-25 16:00:00+00:00,16121.309999999989
2025-02-25 20:00:00+00:00,16183.319999999989
2025-02-26 12:00:00+00:00,16183.319999999989
2025-02-26 16:00:00+00:00,15572.494999999986
2025-02-26 20:00:00+00:00,15572.494999999986
2025-02-27 12:00:00+00:00,15278.874999999985
2025-02-27 16:00:00+00:00,15278.874999999985
2025-02-27 20:00:00+00:00,15278.874999999985
2025-02-28 12:00:00+00:00,15278.874999999985
2025-02-28 16:00:00+00:00,15278.874999999985
2025-02-28 20:00:00+00:00,15460.614999999985
2025-03-03 12:00:00+00:00,15460.614999999985
2025-03-03 16:00:00+00:00,15460.614999999985
2025-03-03 20:00:00+00:00,15460.614999999985
2025-03-04 12:00:00+00:00,15460.614999999985
2025-03-04 16:00:00+00:00,15460.614999999985
2025-03-04 20:00:00+00:00,14992.564999999986
2025-03-05 12:00:00+00:00,15053.614999999987
2025-03-05 16:00:00+00:00,15053.614999999987
2025-03-05 20:00:00+00:00,15053.614999999987
2025-03-06 12:00:00+00:00,15053.614999999987
2025-03-06 16:00:00+00:00,15053.614999999987
2025-03-06 20:00:00+00:00,15053.614999999987
2025-03-07 12:00:00+00:00,15053.614999999987
2025-03-07 16:00:00+00:00,15053.614999999987
2025-03-07 20:00:00+00:00,15053.614999999987
2025-03-11 12:00:00+00:00,13049.494999999986
2025-03-11 16:00:00+00:00,13226.764999999987
2025-03-11 20:00:00+00:00,13226.764999999987
2025-03-12 12:00:00+00:00,13226.764999999987
2025-03-12 16:00:00+00:00,13226.764999999987
2025-03-13 12:00:00+00:00,13226.764999999987
2025-03-13 16:00:00+00:00,13226.764999999987
2025-03-14 12:00:00+00:00,13226.764999999987
2025-03-14 16:00:00+00:00,13226.764999999987
2025-03-17 12:00:00+00:00,13226.764999999987
2025-03-17 16:00:00+00:00,13226.764999999987
2025-03-18 12:00:00+00:00,13226.764999999987
2025-03-18 16:00:00+00:00,13226.764999999987
2025-03-19 12:00:00+00:00,13226.764999999987
2025-03-19 16:00:00+00:00,13226.764999999987
2025-03-20 12:00:00+00:00,13226.764999999987
2025-03-20 16:00:00+00:00,13226.764999999987
2025-03-21 12:00:00+00:00,13488.014999999987
2025-03-21 16:00:00+00:00,13919.214999999987
2025-03-21 20:00:00+00:00,13920.864999999987
2025-03-24 12:00:00+00:00,15193.014999999987
2025-03-24 16:00:00+00:00,15546.664999999986
2025-03-25 12:00:00+00:00,15546.664999999986
2025-03-25 16:00:00+00:00,16143.064999999988
2025-03-25 20:00:00+00:00,16298.464999999987
2025-03-26 12:00:00+00:00,16298.464999999987
2025-03-26 16:00:00+00:00,16298.464999999987
2025-03-26 20:00:00+00:00,16317.934999999987
2025-03-27 12:00:00+00:00,16317.934999999987
2025-03-27 16:00:00+00:00,16317.934999999987
2025-03-28 12:00:00+00:00,16317.934999999987
2025-03-28 16:00:00+00:00,16316.714999999987
2025-03-31 12:00:00+00:00,15637.784999999987
2025-03-31 16:00:00+00:00,16048.314999999986
2025-03-31 20:00:00+00:00,16048.314999999986
2025-04-01 12:00:00+00:00,16048.314999999986
2025-04-01 16:00:00+00:00,15656.524999999987
2025-04-02 12:00:00+00:00,15656.524999999987
2025-04-02 16:00:00+00:00,15656.524999999987
2025-04-02 20:00:00+00:00,15656.524999999987
2025-04-03 12:00:00+00:00,15656.524999999987
2025-04-03 16:00:00+00:00,15656.524999999987
2025-04-04 12:00:00+00:00,15656.524999999987
2025-04-04 16:00:00+00:00,15656.524999999987
2025-04-07 12:00:00+00:00,15656.524999999987
2025-04-07 16:00:00+00:00,15656.524999999987
2025-04-07 20:00:00+00:00,15656.524999999987
2025-04-08 12:00:00+00:00,16214.884999999987
2025-04-08 16:00:00+00:00,14824.264999999987
2025-04-09 12:00:00+00:00,15346.984999999988
2025-04-09 16:00:00+00:00,18139.444999999985
2025-04-09 20:00:00+00:00,18289.264999999985
2025-04-10 12:00:00+00:00,16342.924999999987
2025-04-10 16:00:00+00:00,16849.144999999986
2025-04-11 12:00:00+00:00,16342.264999999987
2025-04-11 16:00:00+00:00,16342.264999999987
2025-04-14 12:00:00+00:00,16136.184999999987
2025-04-14 16:00:00+00:00,16136.184999999987
2025-04-15 12:00:00+00:00,16328.964999999987
2025-04-15 16:00:00+00:00,16240.764999999989
2025-04-16 12:00:00+00:00,16240.764999999989
2025-04-16 16:00:00+00:00,16240.764999999989
2025-04-17 12:00:00+00:00,16240.764999999989
2025-04-17 16:00:00+00:00,16366.724999999988
2025-04-17 20:00:00+00:00,16368.064999999988
2025-04-21 12:00:00+00:00,16368.064999999988
2025-04-21 16:00:00+00:00,16650.57499999999
2025-04-21 20:00:00+00:00,16649.114999999987
2025-04-22 12:00:00+00:00,17507.59499999999
2025-04-22 16:00:00+00:00,17413.059999999987
2025-04-22 20:00:00+00:00,17491.53499999999
2025-04-23 12:00:00+00:00,18623.76499999999
2025-04-23 16:00:00+00:00,18346.364999999987
2025-04-23 20:00:00+00:00,18346.364999999987
2025-04-24 12:00:00+00:00,18628.874999999985
2025-04-24 16:00:00+00:00,18628.874999999985
2025-04-25 12:00:00+00:00,18628.874999999985
2025-04-25 16:00:00+00:00,18628.874999999985
2025-04-25 20:00:00+00:00,18628.874999999985
2025-04-28 12:00:00+00:00,18068.574999999986
2025-04-28 16:00:00+00:00,18068.574999999986
2025-04-28 20:00:00+00:00,18068.574999999986
2025-04-29 12:00:00+00:00,18068.574999999986
2025-04-29 16:00:00+00:00,18068.574999999986
2025-04-30 12:00:00+00:00,17233.484999999986
2025-04-30 16:00:00+00:00,17462.234999999986
2025-05-01 12:00:00+00:00,17600.094999999987
2025-05-01 16:00:00+00:00,17600.094999999987
2025-05-02 12:00:00+00:00,17600.094999999987
2025-05-02 16:00:00+00:00,17612.904999999988
2025-05-05 12:00:00+00:00,17612.904999999988
2025-05-05 16:00:00+00:00,17612.904999999988
2025-05-06 12:00:00+00:00,17612.904999999988
2025-05-06 16:00:00+00:00,17612.904999999988
2025-05-07 12:00:00+00:00,17612.904999999988
2025-05-07 16:00:00+00:00,17817.704999999987
2025-05-08 12:00:00+00:00,18604.26499999999
2025-05-08 16:00:00+00:00,18372.58499999999
2025-05-09 12:00:00+00:00,19273.064999999988
2025-05-09 16:00:00+00:00,19222.184999999987
2025-05-12 12:00:00+00:00,20492.904999999988
2025-05-12 16:00:00+00:00,20492.904999999988
2025-05-12 20:00:00+00:00,20492.904999999988
2025-05-13 12:00:00+00:00,20795.62499999999
2025-05-13 16:00:00+00:00,21520.10499999999
2025-05-13 20:00:00+00:00,21404.904999999988
2025-05-14 12:00:00+00:00,22309.224999999988
2025-05-14 16:00:00+00:00,22396.26499999999
2025-05-14 20:00:00+00:00,22418.66499999999
2025-05-15 12:00:00+00:00,22418.66499999999
2025-05-15 16:00:00+00:00,22418.66499999999
2025-05-15 20:00:00+00:00,22418.66499999999
2025-05-16 12:00:00+00:00,22743.014999999992
2025-05-16 16:00:00+00:00,22900.96499999999
