timestamp,portfolio_value
2024-12-18 12:00:00+00:00,17529.650000000005
2024-12-18 16:00:00+00:00,16958.330000000005
2024-12-18 20:00:00+00:00,15835.130000000005
2024-12-19 12:00:00+00:00,16271.990000000003
2024-12-19 16:00:00+00:00,15984.530000000004
2024-12-19 20:00:00+00:00,16271.090000000006
2024-12-20 12:00:00+00:00,16210.250000000005
2024-12-20 16:00:00+00:00,16210.250000000005
2024-12-20 20:00:00+00:00,15573.410000000005
2024-12-23 12:00:00+00:00,15674.930000000006
2024-12-24 12:00:00+00:00,16645.670000000006
2024-12-24 16:00:00+00:00,17126.450000000004
2024-12-26 12:00:00+00:00,16888.850000000006
2024-12-26 16:00:00+00:00,16771.130000000005
2024-12-26 20:00:00+00:00,16771.130000000005
2024-12-27 12:00:00+00:00,16160.030000000006
2024-12-27 16:00:00+00:00,15948.530000000006
2024-12-27 20:00:00+00:00,15948.530000000006
2024-12-30 12:00:00+00:00,15948.530000000006
2024-12-30 16:00:00+00:00,15948.530000000006
2024-12-30 20:00:00+00:00,15741.885000000007
2024-12-31 12:00:00+00:00,15683.055000000006
2024-12-31 16:00:00+00:00,15405.185000000007
2024-12-31 20:00:00+00:00,15405.185000000007
2025-01-02 12:00:00+00:00,15405.185000000007
2025-01-02 16:00:00+00:00,15405.185000000007
2025-01-02 20:00:00+00:00,15405.185000000007
2025-01-03 12:00:00+00:00,15728.385000000006
2025-01-03 16:00:00+00:00,16465.185000000005
2025-01-03 20:00:00+00:00,16642.785000000007
2025-01-06 12:00:00+00:00,16642.785000000007
2025-01-06 16:00:00+00:00,16113.585000000008
2025-01-06 20:00:00+00:00,16113.585000000008
2025-01-07 12:00:00+00:00,16113.585000000008
2025-01-07 16:00:00+00:00,15905.185000000009
2025-01-07 20:00:00+00:00,15953.585000000008
2025-01-08 12:00:00+00:00,16019.98500000001
2025-01-08 16:00:00+00:00,16019.98500000001
2025-01-08 20:00:00+00:00,16019.98500000001
2025-01-10 12:00:00+00:00,15911.58500000001
2025-01-10 16:00:00+00:00,16059.18500000001
2025-01-10 20:00:00+00:00,16010.78500000001
2025-01-13 12:00:00+00:00,15896.385000000011
2025-01-13 16:00:00+00:00,15896.385000000011
2025-01-13 20:00:00+00:00,15896.385000000011
2025-01-14 12:00:00+00:00,15896.385000000011
2025-01-14 16:00:00+00:00,15896.385000000011
2025-01-14 20:00:00+00:00,15611.295000000011
2025-01-15 12:00:00+00:00,16290.675000000012
2025-01-15 16:00:00+00:00,16753.99500000001
2025-01-15 20:00:00+00:00,16753.99500000001
2025-01-16 12:00:00+00:00,16753.99500000001
2025-01-16 16:00:00+00:00,16753.99500000001
2025-01-16 20:00:00+00:00,16753.99500000001
2025-01-17 12:00:00+00:00,16753.99500000001
2025-01-17 16:00:00+00:00,17044.69500000001
2025-01-17 20:00:00+00:00,16622.89500000001
2025-01-21 12:00:00+00:00,16622.89500000001
2025-01-21 16:00:00+00:00,16622.89500000001
2025-01-21 20:00:00+00:00,16622.89500000001
2025-01-22 12:00:00+00:00,16622.89500000001
2025-01-22 16:00:00+00:00,16622.89500000001
2025-01-22 20:00:00+00:00,16622.89500000001
2025-01-23 12:00:00+00:00,16567.69500000001
2025-01-23 16:00:00+00:00,16567.69500000001
2025-01-23 20:00:00+00:00,16619.09500000001
2025-01-24 12:00:00+00:00,16653.49500000001
2025-01-24 16:00:00+00:00,16449.09500000001
2025-01-24 20:00:00+00:00,16449.09500000001
2025-01-27 12:00:00+00:00,16449.09500000001
2025-01-27 16:00:00+00:00,16449.09500000001
2025-01-27 20:00:00+00:00,16449.09500000001
2025-01-28 12:00:00+00:00,16064.515000000009
2025-01-28 16:00:00+00:00,16064.515000000009
2025-01-28 20:00:00+00:00,16064.515000000009
2025-01-29 12:00:00+00:00,16064.515000000009
2025-01-29 16:00:00+00:00,16064.515000000009
2025-01-29 20:00:00+00:00,16606.535000000007
2025-01-30 12:00:00+00:00,16137.905000000006
2025-01-30 16:00:00+00:00,16742.245000000006
2025-01-30 20:00:00+00:00,16489.68500000001
2025-01-31 12:00:00+00:00,17116.575000000008
2025-01-31 16:00:00+00:00,16754.13500000001
2025-01-31 20:00:00+00:00,16674.59500000001
2025-02-03 12:00:00+00:00,16674.59500000001
2025-02-03 16:00:00+00:00,16513.52500000001
2025-02-03 20:00:00+00:00,16490.84500000001
2025-02-04 12:00:00+00:00,16453.88500000001
2025-02-04 16:00:00+00:00,16610.54500000001
2025-02-04 20:00:00+00:00,16844.485000000008
2025-02-05 12:00:00+00:00,16844.485000000008
2025-02-05 16:00:00+00:00,16844.485000000008
2025-02-05 20:00:00+00:00,16844.485000000008
2025-02-06 12:00:00+00:00,16844.485000000008
2025-02-06 16:00:00+00:00,16844.485000000008
2025-02-06 20:00:00+00:00,17067.460000000006
2025-02-07 12:00:00+00:00,17067.460000000006
2025-02-07 16:00:00+00:00,17067.460000000006
2025-02-07 20:00:00+00:00,17067.460000000006
2025-02-10 12:00:00+00:00,17067.460000000006
2025-02-10 16:00:00+00:00,16816.245000000006
2025-02-10 20:00:00+00:00,16621.900000000005
2025-02-11 12:00:00+00:00,16093.385000000007
2025-02-11 16:00:00+00:00,15648.295000000007
2025-02-11 20:00:00+00:00,15605.995000000008
2025-02-12 12:00:00+00:00,16117.355000000007
2025-02-12 16:00:00+00:00,16381.025000000005
2025-02-12 20:00:00+00:00,15953.795000000007
2025-02-13 12:00:00+00:00,16914.945000000007
2025-02-13 16:00:00+00:00,16914.945000000007
2025-02-13 20:00:00+00:00,17079.915000000008
2025-02-14 12:00:00+00:00,16862.305000000008
2025-02-14 16:00:00+00:00,16862.305000000008
2025-02-14 20:00:00+00:00,16930.92500000001
2025-02-18 12:00:00+00:00,16953.015000000007
2025-02-18 16:00:00+00:00,16953.015000000007
2025-02-18 20:00:00+00:00,16959.59500000001
2025-02-19 12:00:00+00:00,17268.15000000001
2025-02-19 16:00:00+00:00,17268.15000000001
2025-02-19 20:00:00+00:00,17162.87000000001
2025-02-20 12:00:00+00:00,16675.01000000001
2025-02-20 16:00:00+00:00,16675.01000000001
2025-02-20 20:00:00+00:00,16686.290000000008
2025-02-21 12:00:00+00:00,16686.290000000008
2025-02-21 16:00:00+00:00,16686.290000000008
2025-02-21 20:00:00+00:00,16723.040000000008
2025-02-24 12:00:00+00:00,16264.890000000007
2025-02-24 16:00:00+00:00,16577.020000000008
2025-02-24 20:00:00+00:00,16385.185000000005
2025-02-25 12:00:00+00:00,15081.540000000008
2025-02-25 16:00:00+00:00,14955.610000000006
2025-02-25 20:00:00+00:00,15012.940000000006
2025-02-26 12:00:00+00:00,14907.590000000007
2025-02-26 16:00:00+00:00,14342.865000000005
2025-02-26 20:00:00+00:00,14482.760000000006
2025-02-27 12:00:00+00:00,14211.300000000007
2025-02-27 16:00:00+00:00,14118.200000000008
2025-02-27 20:00:00+00:00,13994.230000000009
2025-02-28 12:00:00+00:00,14474.430000000006
2025-02-28 16:00:00+00:00,14376.675000000007
2025-02-28 20:00:00+00:00,14547.930000000006
2025-03-03 12:00:00+00:00,14646.420000000006
2025-03-03 16:00:00+00:00,14646.420000000006
2025-03-03 20:00:00+00:00,14646.420000000006
2025-03-04 12:00:00+00:00,14646.420000000006
2025-03-04 16:00:00+00:00,14646.420000000006
2025-03-04 20:00:00+00:00,14646.420000000006
2025-03-05 12:00:00+00:00,14705.250000000005
2025-03-05 16:00:00+00:00,14873.260000000007
2025-03-05 20:00:00+00:00,14873.260000000007
2025-03-06 12:00:00+00:00,14370.820000000009
2025-03-06 16:00:00+00:00,13952.385000000007
2025-03-06 20:00:00+00:00,13952.385000000007
2025-03-07 12:00:00+00:00,13722.545000000007
2025-03-07 16:00:00+00:00,13804.705000000009
2025-03-07 20:00:00+00:00,13908.705000000009
2025-03-11 12:00:00+00:00,12080.385000000007
2025-03-11 16:00:00+00:00,12242.105000000009
2025-03-11 20:00:00+00:00,12234.825000000008
2025-03-12 12:00:00+00:00,13088.925000000008
2025-03-12 16:00:00+00:00,13088.925000000008
2025-03-13 12:00:00+00:00,13088.925000000008
2025-03-13 16:00:00+00:00,13088.925000000008
2025-03-14 12:00:00+00:00,13088.925000000008
2025-03-14 16:00:00+00:00,13088.925000000008
2025-03-17 12:00:00+00:00,12279.025000000009
2025-03-17 16:00:00+00:00,12279.025000000009
2025-03-18 12:00:00+00:00,12279.025000000009
2025-03-18 16:00:00+00:00,12104.65500000001
2025-03-19 12:00:00+00:00,12641.54500000001
2025-03-19 16:00:00+00:00,12651.08500000001
2025-03-20 12:00:00+00:00,12453.39500000001
2025-03-20 16:00:00+00:00,12679.17500000001
2025-03-21 12:00:00+00:00,12930.92500000001
2025-03-21 16:00:00+00:00,13346.445000000009
2025-03-21 20:00:00+00:00,13348.035000000009
2025-03-24 12:00:00+00:00,14573.92500000001
2025-03-24 16:00:00+00:00,14914.71500000001
2025-03-25 12:00:00+00:00,14914.71500000001
2025-03-25 16:00:00+00:00,15479.165000000012
2025-03-25 20:00:00+00:00,15626.240000000009
2025-03-26 12:00:00+00:00,15626.240000000009
2025-03-26 16:00:00+00:00,15518.22500000001
2025-03-26 20:00:00+00:00,15537.035000000009
2025-03-27 12:00:00+00:00,16173.155000000008
2025-03-27 16:00:00+00:00,15590.615000000009
2025-03-28 12:00:00+00:00,15038.855000000009
2025-03-28 16:00:00+00:00,15037.71500000001
2025-03-31 12:00:00+00:00,15037.71500000001
2025-03-31 16:00:00+00:00,15037.71500000001
2025-03-31 20:00:00+00:00,15037.71500000001
2025-04-01 12:00:00+00:00,16008.63500000001
2025-04-01 16:00:00+00:00,16008.63500000001
2025-04-02 12:00:00+00:00,16008.63500000001
2025-04-02 16:00:00+00:00,16008.63500000001
2025-04-02 20:00:00+00:00,16008.63500000001
2025-04-03 12:00:00+00:00,16008.63500000001
2025-04-03 16:00:00+00:00,16008.63500000001
2025-04-04 12:00:00+00:00,16008.63500000001
2025-04-04 16:00:00+00:00,15824.49500000001
2025-04-07 12:00:00+00:00,15067.47500000001
2025-04-07 16:00:00+00:00,15425.85500000001
2025-04-07 20:00:00+00:00,15505.05500000001
2025-04-08 12:00:00+00:00,15505.05500000001
2025-04-08 16:00:00+00:00,15505.05500000001
2025-04-09 12:00:00+00:00,15505.05500000001
2025-04-09 16:00:00+00:00,15505.05500000001
2025-04-09 20:00:00+00:00,15505.05500000001
2025-04-10 12:00:00+00:00,13853.61500000001
2025-04-10 16:00:00+00:00,13853.61500000001
2025-04-11 12:00:00+00:00,13853.61500000001
2025-04-11 16:00:00+00:00,13853.61500000001
2025-04-14 12:00:00+00:00,13679.735000000011
2025-04-14 16:00:00+00:00,13865.49500000001
2025-04-15 12:00:00+00:00,14030.735000000011
2025-04-15 16:00:00+00:00,14030.735000000011
2025-04-16 12:00:00+00:00,14030.735000000011
2025-04-16 16:00:00+00:00,14030.735000000011
2025-04-17 12:00:00+00:00,13919.375000000013
2025-04-17 16:00:00+00:00,14028.415000000012
2025-04-17 20:00:00+00:00,14028.415000000012
2025-04-21 12:00:00+00:00,12994.855000000012
2025-04-21 16:00:00+00:00,13219.315000000013
2025-04-21 20:00:00+00:00,13218.155000000012
2025-04-22 12:00:00+00:00,13900.235000000013
2025-04-22 16:00:00+00:00,13900.235000000013
2025-04-22 20:00:00+00:00,13962.585000000014
2025-04-23 12:00:00+00:00,13962.585000000014
2025-04-23 16:00:00+00:00,13962.585000000014
2025-04-23 20:00:00+00:00,13897.685000000014
2025-04-24 12:00:00+00:00,14110.535000000014
2025-04-24 16:00:00+00:00,14110.535000000014
2025-04-25 12:00:00+00:00,15294.485000000015
2025-04-25 16:00:00+00:00,15484.835000000014
2025-04-25 20:00:00+00:00,15496.175000000016
2025-04-28 12:00:00+00:00,15496.175000000016
2025-04-28 16:00:00+00:00,15496.175000000016
2025-04-28 20:00:00+00:00,15479.975000000015
2025-04-29 12:00:00+00:00,15479.975000000015
2025-04-29 16:00:00+00:00,15479.975000000015
2025-04-30 12:00:00+00:00,15479.975000000015
2025-04-30 16:00:00+00:00,15479.975000000015
2025-05-01 12:00:00+00:00,15479.975000000015
2025-05-01 16:00:00+00:00,15274.235000000015
2025-05-02 12:00:00+00:00,15621.995000000015
2025-05-02 16:00:00+00:00,15633.335000000017
2025-05-05 12:00:00+00:00,15050.135000000017
2025-05-05 16:00:00+00:00,15276.395000000015
2025-05-06 12:00:00+00:00,14856.815000000017
2025-05-06 16:00:00+00:00,14993.975000000015
2025-05-07 12:00:00+00:00,14871.935000000016
2025-05-07 16:00:00+00:00,15044.735000000015
2025-05-08 12:00:00+00:00,15708.395000000015
2025-05-08 16:00:00+00:00,15708.395000000015
2025-05-09 12:00:00+00:00,15708.395000000015
2025-05-09 16:00:00+00:00,15667.055000000015
2025-05-12 12:00:00+00:00,16699.515000000014
2025-05-12 16:00:00+00:00,16699.515000000014
2025-05-12 20:00:00+00:00,16699.515000000014
2025-05-13 12:00:00+00:00,16945.475000000013
2025-05-13 16:00:00+00:00,17534.115000000016
2025-05-13 20:00:00+00:00,17440.515000000014
2025-05-14 12:00:00+00:00,18175.275000000012
2025-05-14 16:00:00+00:00,18245.995000000014
2025-05-14 20:00:00+00:00,18245.995000000014
2025-05-15 12:00:00+00:00,17845.07500000001
2025-05-15 16:00:00+00:00,17979.495000000014
2025-05-15 20:00:00+00:00,17979.495000000014
2025-05-16 12:00:00+00:00,18238.975000000013
2025-05-16 16:00:00+00:00,18238.975000000013
