timestamp,portfolio_value
2024-12-20 20:00:00+00:00,17585.105
2024-12-23 12:00:00+00:00,17700.725
2024-12-24 12:00:00+00:00,17700.725
2024-12-24 16:00:00+00:00,18221.569999999996
2024-12-26 12:00:00+00:00,18221.569999999996
2024-12-26 16:00:00+00:00,18221.569999999996
2024-12-26 20:00:00+00:00,18221.569999999996
2024-12-27 12:00:00+00:00,18221.569999999996
2024-12-27 16:00:00+00:00,18221.569999999996
2024-12-27 20:00:00+00:00,18221.569999999996
2024-12-30 12:00:00+00:00,17720.509999999995
2024-12-30 16:00:00+00:00,17720.509999999995
2024-12-30 20:00:00+00:00,17720.509999999995
2024-12-31 12:00:00+00:00,17653.729999999992
2024-12-31 16:00:00+00:00,17653.729999999992
2024-12-31 20:00:00+00:00,17653.729999999992
2025-01-02 12:00:00+00:00,17653.729999999992
2025-01-02 16:00:00+00:00,17450.409999999993
2025-01-02 20:00:00+00:00,17603.589999999993
2025-01-03 12:00:00+00:00,17975.269999999993
2025-01-03 16:00:00+00:00,18822.589999999993
2025-01-03 20:00:00+00:00,19026.829999999994
2025-01-06 12:00:00+00:00,19284.429999999993
2025-01-06 16:00:00+00:00,18675.849999999995
2025-01-06 20:00:00+00:00,18675.849999999995
2025-01-07 12:00:00+00:00,18106.599999999995
2025-01-07 16:00:00+00:00,17872.149999999998
2025-01-07 20:00:00+00:00,17926.599999999995
2025-01-08 12:00:00+00:00,18001.299999999996
2025-01-08 16:00:00+00:00,18034.599999999995
2025-01-08 20:00:00+00:00,17944.149999999994
2025-01-10 12:00:00+00:00,17822.199999999997
2025-01-10 16:00:00+00:00,17988.249999999996
2025-01-10 20:00:00+00:00,17988.249999999996
2025-01-13 12:00:00+00:00,17859.549999999996
2025-01-13 16:00:00+00:00,17940.999999999996
2025-01-13 20:00:00+00:00,18374.799999999996
2025-01-14 12:00:00+00:00,18630.849999999995
2025-01-14 16:00:00+00:00,18381.099999999995
2025-01-14 20:00:00+00:00,18052.149999999994
2025-01-15 12:00:00+00:00,18836.049999999996
2025-01-15 16:00:00+00:00,19370.649999999994
2025-01-15 20:00:00+00:00,19494.399999999994
2025-01-16 12:00:00+00:00,18940.899999999994
2025-01-16 16:00:00+00:00,18940.899999999994
2025-01-16 20:00:00+00:00,18940.899999999994
2025-01-17 12:00:00+00:00,18940.899999999994
2025-01-17 16:00:00+00:00,18940.899999999994
2025-01-17 20:00:00+00:00,18940.899999999994
2025-01-21 12:00:00+00:00,18940.899999999994
2025-01-21 16:00:00+00:00,18940.899999999994
2025-01-21 20:00:00+00:00,18940.899999999994
2025-01-22 12:00:00+00:00,18940.899999999994
2025-01-22 16:00:00+00:00,18937.299999999996
2025-01-22 20:00:00+00:00,18937.299999999996
2025-01-23 12:00:00+00:00,18937.299999999996
2025-01-23 16:00:00+00:00,18937.299999999996
2025-01-23 20:00:00+00:00,18996.409999999993
2025-01-24 12:00:00+00:00,19035.969999999994
2025-01-24 16:00:00+00:00,18800.909999999993
2025-01-24 20:00:00+00:00,18736.509999999995
2025-01-27 12:00:00+00:00,18577.809999999994
2025-01-27 16:00:00+00:00,17954.279999999995
2025-01-27 20:00:00+00:00,17954.279999999995
2025-01-28 12:00:00+00:00,17954.279999999995
2025-01-28 16:00:00+00:00,18344.359999999993
2025-01-28 20:00:00+00:00,18344.359999999993
2025-01-29 12:00:00+00:00,18344.359999999993
2025-01-29 16:00:00+00:00,18344.359999999993
2025-01-29 20:00:00+00:00,18344.359999999993
2025-01-30 12:00:00+00:00,18344.359999999993
2025-01-30 16:00:00+00:00,18344.359999999993
2025-01-30 20:00:00+00:00,18344.359999999993
2025-01-31 12:00:00+00:00,18344.359999999993
2025-01-31 16:00:00+00:00,18344.359999999993
2025-01-31 20:00:00+00:00,18257.059999999994
2025-02-03 12:00:00+00:00,17512.984999999993
2025-02-03 16:00:00+00:00,17340.409999999993
2025-02-03 20:00:00+00:00,17340.409999999993
2025-02-04 12:00:00+00:00,17340.409999999993
2025-02-04 16:00:00+00:00,17340.409999999993
2025-02-04 20:00:00+00:00,17585.48999999999
2025-02-05 12:00:00+00:00,17200.48999999999
2025-02-05 16:00:00+00:00,17200.48999999999
2025-02-05 20:00:00+00:00,17169.43999999999
2025-02-06 12:00:00+00:00,16570.93999999999
2025-02-06 16:00:00+00:00,16751.83999999999
2025-02-06 20:00:00+00:00,16974.814999999988
2025-02-07 12:00:00+00:00,16832.83999999999
2025-02-07 16:00:00+00:00,16548.66499999999
2025-02-07 20:00:00+00:00,16548.66499999999
2025-02-10 12:00:00+00:00,16548.66499999999
2025-02-10 16:00:00+00:00,16308.139999999992
2025-02-10 20:00:00+00:00,16308.139999999992
2025-02-11 12:00:00+00:00,16308.139999999992
2025-02-11 16:00:00+00:00,16308.139999999992
2025-02-11 20:00:00+00:00,16264.039999999994
2025-02-12 12:00:00+00:00,16797.159999999993
2025-02-12 16:00:00+00:00,17072.049999999992
2025-02-12 20:00:00+00:00,16626.639999999992
2025-02-13 12:00:00+00:00,16626.639999999992
2025-02-13 16:00:00+00:00,16423.319999999992
2025-02-13 20:00:00+00:00,16584.779999999995
2025-02-14 12:00:00+00:00,16371.799999999994
2025-02-14 16:00:00+00:00,16514.859999999993
2025-02-14 20:00:00+00:00,16514.859999999993
2025-02-18 12:00:00+00:00,16514.859999999993
2025-02-18 16:00:00+00:00,16514.859999999993
2025-02-18 20:00:00+00:00,16514.859999999993
2025-02-19 12:00:00+00:00,16816.849999999995
2025-02-19 16:00:00+00:00,16914.599999999995
2025-02-19 20:00:00+00:00,16811.559999999994
2025-02-20 12:00:00+00:00,16334.079999999993
2025-02-20 16:00:00+00:00,16519.459999999992
2025-02-20 20:00:00+00:00,16519.459999999992
2025-02-21 12:00:00+00:00,16519.459999999992
2025-02-21 16:00:00+00:00,16003.869999999994
2025-02-21 20:00:00+00:00,16003.869999999994
2025-02-24 12:00:00+00:00,15564.419999999993
2025-02-24 16:00:00+00:00,15863.809999999992
2025-02-24 20:00:00+00:00,15679.804999999991
2025-02-25 12:00:00+00:00,14429.369999999994
2025-02-25 16:00:00+00:00,14308.57999999999
2025-02-25 20:00:00+00:00,14363.569999999992
2025-02-26 12:00:00+00:00,14262.519999999993
2025-02-26 16:00:00+00:00,14262.519999999993
2025-02-26 20:00:00+00:00,14262.519999999993
2025-02-27 12:00:00+00:00,14262.519999999993
2025-02-27 16:00:00+00:00,14262.519999999993
2025-02-27 20:00:00+00:00,14262.519999999993
2025-02-28 12:00:00+00:00,14262.519999999993
2025-02-28 16:00:00+00:00,14262.519999999993
2025-02-28 20:00:00+00:00,14262.519999999993
2025-03-03 12:00:00+00:00,14262.519999999993
2025-03-03 16:00:00+00:00,14262.519999999993
2025-03-03 20:00:00+00:00,14262.519999999993
2025-03-04 12:00:00+00:00,14262.519999999993
2025-03-04 16:00:00+00:00,15031.549999999992
2025-03-04 20:00:00+00:00,14580.519999999993
2025-03-05 12:00:00+00:00,14580.519999999993
2025-03-05 16:00:00+00:00,14580.519999999993
2025-03-05 20:00:00+00:00,14744.839999999991
2025-03-06 12:00:00+00:00,14251.879999999994
2025-03-06 16:00:00+00:00,13841.339999999991
2025-03-06 20:00:00+00:00,13921.679999999993
2025-03-07 12:00:00+00:00,13691.839999999991
2025-03-07 16:00:00+00:00,13773.999999999993
2025-03-07 20:00:00+00:00,13877.999999999993
2025-03-11 12:00:00+00:00,13877.999999999993
2025-03-11 16:00:00+00:00,14067.709999999994
2025-03-11 20:00:00+00:00,14059.169999999993
2025-03-12 12:00:00+00:00,15061.094999999994
2025-03-12 16:00:00+00:00,15141.004999999994
2025-03-13 12:00:00+00:00,15141.004999999994
2025-03-13 16:00:00+00:00,15141.004999999994
2025-03-14 12:00:00+00:00,15141.004999999994
2025-03-14 16:00:00+00:00,15141.004999999994
2025-03-17 12:00:00+00:00,14206.504999999994
2025-03-17 16:00:00+00:00,14417.404999999995
2025-03-18 12:00:00+00:00,13867.804999999993
2025-03-18 16:00:00+00:00,13670.404999999995
2025-03-19 12:00:00+00:00,14278.204999999994
2025-03-19 16:00:00+00:00,14278.204999999994
2025-03-20 12:00:00+00:00,14278.204999999994
2025-03-20 16:00:00+00:00,14538.064999999993
2025-03-21 12:00:00+00:00,14827.814999999993
2025-03-21 16:00:00+00:00,15306.054999999995
2025-03-21 20:00:00+00:00,15307.884999999995
2025-03-24 12:00:00+00:00,16718.814999999995
2025-03-24 16:00:00+00:00,17111.044999999995
2025-03-25 12:00:00+00:00,17043.639999999992
2025-03-25 16:00:00+00:00,17693.289999999994
2025-03-25 20:00:00+00:00,17693.289999999994
2025-03-26 12:00:00+00:00,16680.189999999995
2025-03-26 16:00:00+00:00,16680.189999999995
2025-03-26 20:00:00+00:00,16680.189999999995
2025-03-27 12:00:00+00:00,16680.189999999995
2025-03-27 16:00:00+00:00,16087.429999999997
2025-03-28 12:00:00+00:00,16087.429999999997
2025-03-28 16:00:00+00:00,16086.209999999997
2025-03-31 12:00:00+00:00,15407.279999999997
2025-03-31 16:00:00+00:00,15817.809999999996
2025-03-31 20:00:00+00:00,15781.819999999998
2025-04-01 12:00:00+00:00,16802.96
2025-04-01 16:00:00+00:00,16802.96
2025-04-02 12:00:00+00:00,16802.96
2025-04-02 16:00:00+00:00,17064.56
2025-04-02 20:00:00+00:00,17064.56
2025-04-03 12:00:00+00:00,16791.760000000002
2025-04-03 16:00:00+00:00,16787.420000000002
2025-04-04 12:00:00+00:00,15234.940000000002
2025-04-04 16:00:00+00:00,15061.960000000003
2025-04-07 12:00:00+00:00,14350.820000000003
2025-04-07 16:00:00+00:00,14350.820000000003
2025-04-07 20:00:00+00:00,14424.020000000002
2025-04-08 12:00:00+00:00,14940.080000000004
2025-04-08 16:00:00+00:00,14940.080000000004
2025-04-09 12:00:00+00:00,15470.720000000005
2025-04-09 16:00:00+00:00,18305.490000000005
2025-04-09 20:00:00+00:00,18457.58
2025-04-10 12:00:00+00:00,16481.750000000004
2025-04-10 16:00:00+00:00,16481.750000000004
2025-04-11 12:00:00+00:00,16481.750000000004
2025-04-11 16:00:00+00:00,16973.530000000002
2025-04-14 12:00:00+00:00,16757.790000000005
2025-04-14 16:00:00+00:00,16988.270000000004
2025-04-15 12:00:00+00:00,17193.290000000005
2025-04-15 16:00:00+00:00,17099.490000000005
2025-04-16 12:00:00+00:00,16733.670000000006
2025-04-16 16:00:00+00:00,16252.610000000004
2025-04-17 12:00:00+00:00,16252.610000000004
2025-04-17 16:00:00+00:00,16378.570000000003
2025-04-17 20:00:00+00:00,16379.910000000003
2025-04-21 12:00:00+00:00,15185.970000000003
2025-04-21 16:00:00+00:00,15185.970000000003
2025-04-21 20:00:00+00:00,15185.970000000003
2025-04-22 12:00:00+00:00,15185.970000000003
2025-04-22 16:00:00+00:00,15185.970000000003
2025-04-22 20:00:00+00:00,15253.695000000003
2025-04-23 12:00:00+00:00,16230.825000000004
2025-04-23 16:00:00+00:00,16230.825000000004
2025-04-23 20:00:00+00:00,16230.825000000004
2025-04-24 12:00:00+00:00,16230.825000000004
2025-04-24 16:00:00+00:00,16230.825000000004
2025-04-25 12:00:00+00:00,17590.175000000007
2025-04-25 16:00:00+00:00,17808.725000000002
2025-04-25 20:00:00+00:00,17821.745000000006
2025-04-28 12:00:00+00:00,17287.305000000008
2025-04-28 16:00:00+00:00,17870.105000000003
2025-04-28 20:00:00+00:00,17851.505000000005
2025-04-29 12:00:00+00:00,17723.785000000003
2025-04-29 16:00:00+00:00,18245.825000000004
2025-04-30 12:00:00+00:00,17397.045000000006
2025-04-30 16:00:00+00:00,17629.545000000006
2025-05-01 12:00:00+00:00,17769.665000000005
2025-05-01 16:00:00+00:00,17533.445000000003
2025-05-02 12:00:00+00:00,17932.725000000002
2025-05-02 16:00:00+00:00,17945.745000000006
2025-05-05 12:00:00+00:00,17945.745000000006
2025-05-05 16:00:00+00:00,17945.745000000006
2025-05-06 12:00:00+00:00,17945.745000000006
2025-05-06 16:00:00+00:00,18110.845000000005
2025-05-07 12:00:00+00:00,17963.945000000003
2025-05-07 16:00:00+00:00,18171.945000000003
2025-05-08 12:00:00+00:00,18171.945000000003
2025-05-08 16:00:00+00:00,17947.505000000005
2025-05-09 12:00:00+00:00,18819.845
2025-05-09 16:00:00+00:00,18770.555
2025-05-12 12:00:00+00:00,18770.555
2025-05-12 16:00:00+00:00,18795.925
2025-05-12 20:00:00+00:00,18795.925
2025-05-13 12:00:00+00:00,18795.925
2025-05-13 16:00:00+00:00,18795.925
2025-05-13 20:00:00+00:00,18695.125
2025-05-14 12:00:00+00:00,18695.125
2025-05-14 16:00:00+00:00,18695.125
2025-05-14 20:00:00+00:00,18713.675000000003
2025-05-15 12:00:00+00:00,18305.045
2025-05-15 16:00:00+00:00,18442.050000000003
2025-05-15 20:00:00+00:00,18442.050000000003
2025-05-16 12:00:00+00:00,18442.050000000003
2025-05-16 16:00:00+00:00,18442.050000000003
