timestamp,open,high,low,close,volume,vwap,transactions,price_change,high_low_range,log_volume,returns_1,returns_3,returns_5,ma_3,ma_5,ma_10,std_5,std_10,open_close_diff,volume_change,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2023-06-21 16:00:00+00:00,6.519,6.519,6.514,6.519,661,6.518117,7,0.0,0.004999999999999893,6.495265555937008,0.002923076923077028,0.01811650788692809,0.03690154286623204,6.496666666666667,6.4426000000000005,6.3457,0.08145121239122688,0.11725001776829957,0.0,-0.8512935883014623,0.04884281828101056,0.019212002993707893,0.029630815287302666,45.330507944529124,0.0,0.0,0.07586001926343185,6.397178595225602,6.335431374840258,6.300384683042982,6.279306739744073,56.83584904426657,62018.0,6.565862072634452,6.112137927365547,6.5,6.471,6.403,6.287,6.272,0.0,1.0,0.019000000000000128,-0.8467305013670391,-1.2318942073178092,1.1414300752389492,1,0,0,2,0.0,0.0
2023-06-21 17:00:00+00:00,6.548,6.548,6.529,6.529,1492,6.534154,13,-0.019000000000000128,0.019000000000000128,7.30854279753919,0.0015339776039269282,0.008963065986709928,0.0330696202531644,6.516000000000001,6.484400000000001,6.3753,0.050584582631478685,0.12286582564371158,0.019000000000000128,1.2571860816944023,0.057651752363564235,0.026899952867679162,0.030751799495885072,46.436186724929506,0.0,0.0,0.06961201669497426,6.423542876180482,6.353028522582052,6.3093499895903165,6.281791249796371,57.489059496711775,63510.0,6.597363681325021,6.112302985341644,6.519,6.5,6.471,6.32,6.233,-1.0,0.0,0.028999999999999915,-0.7037382973963288,-1.307265864003041,1.0825208736608933,1,0,0,2,0.0,0.0
2023-06-21 18:00:00+00:00,6.529,6.543,6.529,6.534,1244,6.539583,7,0.004999999999999893,0.014000000000000234,7.126890808898808,0.0007658140603461483,0.00523076923076915,0.02045915976885837,6.527333333333334,6.510599999999999,6.4063,0.025676837811555706,0.11951201706197574,-0.004999999999999893,-0.16621983914209115,0.0642951992674039,0.03437900214762411,0.02991619711977979,47.01322695865845,0.0,0.0,0.06219708113564439,6.445634300944386,6.369480475074593,6.318159793920108,6.284300789599393,58.0334015404161,64754.0,6.621194795839576,6.116035973391194,6.529,6.519,6.5,6.403,6.224,0.35714285714284355,0.6428571428571564,0.0,-0.6913460351440505,-1.4012706770273275,1.0200388965120872,1,0,0,2,1.0,0.0
2023-06-21 19:00:00+00:00,6.534,6.534,6.495,6.5,6840,6.510788,46,-0.03399999999999981,0.0389999999999997,8.830689198760998,-0.005203550658096079,-0.0029145574474612745,0.004481532993354964,6.521,6.5164,6.4334999999999996,0.015915401345895964,0.10442354991943859,0.03399999999999981,4.498392282958199,0.0660552194995585,0.04071424561801099,0.02534097388154751,43.575505848082955,0.0,0.0,0.0591041369842251,6.456507440755509,6.381345886431448,6.32529078239383,6.286447050399399,57.45278887524592,57914.0,6.630628033038542,6.125371966961458,6.534,6.529,6.519,6.471,6.228,-0.8717948717948736,0.12820512820512645,0.0,-0.014792369996806914,-1.3514815446197472,0.7981128702503648,1,0,0,2,2.0,1.0
2023-06-22 13:00:00+00:00,6.383,6.383,6.316,6.33,1686,6.33025,14,-0.052999999999999936,0.06700000000000017,7.430707082545968,-0.026153846153846194,-0.030479399601776702,-0.026153846153846194,6.454666666666665,6.4824,6.4393,0.08618178461833344,0.09570330308940196,0.052999999999999936,-0.7535087719298246,0.05312013313444197,0.04319542312129719,0.00992471001314478,31.265248098990526,0.05799999999999983,0.9247448979591809,0.07575691871966178,6.431205952604407,6.376678078574043,6.325475457594072,6.286880413081993,53.699513769460275,56228.0,6.619497130580408,6.130102869419591,6.5,6.534,6.529,6.5,6.272,-0.7910447761194,0.20895522388059998,-0.11699999999999999,-0.6321253663494133,-0.7116828721392804,0.17005837630864276,1,0,0,3,3.0,2.0
2023-06-22 14:00:00+00:00,6.325,6.379,6.325,6.345,901,6.356444,10,0.019999999999999574,0.05399999999999938,6.804614520062624,0.0023696682464453556,-0.02892561983471076,-0.02669121030832955,6.391666666666667,6.4475999999999996,6.445100000000001,0.10148054000645006,0.08679023242533773,-0.019999999999999574,-0.4655990510083037,0.04357702976422928,0.04327174444988361,0.0003052853143456699,33.06214645713713,0.1120000000000001,1.7968875340927342,0.0728559962237068,6.413964762083526,6.37379825324913,6.326241125923716,6.287458717429436,47.509908128300694,57129.0,6.609806486291296,6.136068513708704,6.33,6.5,6.534,6.519,6.287,0.37037037037036674,0.6296296296296333,-0.004999999999999893,-0.6988261530025183,-0.7769340838850334,0.25580766196118826,1,0,0,3,4.0,3.0
2023-06-22 15:00:00+00:00,6.354,6.354,6.316,6.335,2415,6.333108,24,-0.019000000000000128,0.038000000000000256,7.789868559054706,-0.0015760441292356209,-0.02538461538461534,-0.029713585541430554,6.336666666666666,6.408799999999999,6.446600000000001,0.09964788005773416,0.08448694836744994,0.019000000000000128,1.6803551609322973,0.03480591424894364,0.041578578409695616,-0.006772664160751979,32.453036216394295,0.11099999999999977,1.783419023136243,0.06820853006054593,6.398171809666821,6.37027113931739,6.32658461118161,6.287931765017203,41.24696816970855,54714.0,6.6007903936807155,6.1406213710251665,6.345,6.33,6.5,6.529,6.32,-0.5,0.5,0.009000000000000341,-0.48321667666500007,-0.8983910328079249,0.21627712547294406,1,-1,1,3,5.0,4.0
2023-06-22 16:00:00+00:00,6.354,6.354,6.316,6.316,467,6.3375,5,-0.038000000000000256,0.038000000000000256,6.148468295917647,-0.0029992107340174323,-0.002211690363349117,-0.033363942454851525,6.332,6.3652,6.437900000000001,0.07607693474372113,0.09347661620842669,0.038000000000000256,-0.8066252587991718,0.026021639537549213,0.03846719063526634,-0.012445551097717125,31.274106143855022,0.08800000000000008,1.4129736673089288,0.06418072605247317,6.381737447733458,6.365337399379445,6.326169528390174,6.28821105093743,35.28563626852701,54247.0,6.592366204612211,6.142967128721122,6.335,6.345,6.33,6.534,6.403,-1.0,0.0,0.019000000000000128,-0.7127735553458772,-0.9896923787432494,0.14640187473922142,1,0,0,3,6.0,5.0
2023-06-22 17:00:00+00:00,6.301,6.311,6.277,6.287,4024,6.291594,32,-0.014000000000000234,0.03399999999999981,8.300280189852664,-0.0045915136162127945,-0.009141055949566601,-0.03276923076923077,6.312666666666668,6.3225999999999996,6.419499999999999,0.02247887897561143,0.10377887817641562,0.014000000000000234,7.616702355460385,0.016529439811669988,0.03407964047054707,-0.01755020065887708,29.511891379273123,0.01499999999999968,0.239158163265301,0.060823295912143374,6.362789958186767,6.358215817617677,6.324633468453305,6.288199000679346,33.1042050368164,50223.0,6.584904250679521,6.141937854583637,6.316,6.335,6.345,6.5,6.471,-0.41176470588236214,0.29411764705881893,-0.01499999999999968,-0.22359008215300472,-1.051308785129492,0.04396351756661402,1,0,0,3,7.0,6.0
2023-06-22 18:00:00+00:00,6.282,6.296,6.272,6.296,3287,6.282187,23,0.014000000000000234,0.02400000000000002,8.098034756176071,0.0014315253698107266,-0.006156274664561923,-0.005371248025276443,6.299666666666667,6.3158,6.3991,0.02471234509309346,0.10621827630978588,-0.014000000000000234,-0.18315109343936387,0.009622110228013625,0.02918813442204038,-0.019566024194026754,30.81480697235986,0.009000000000000341,0.14315253698107747,0.0559135231238576,6.349431966549414,6.352559834197888,6.3235105873374895,6.288276622563134,33.09612716614307,53510.0,6.577724285887979,6.14237571411202,6.287,6.316,6.335,6.33,6.5,0.5833333333333426,0.4166666666666574,-0.004999999999999893,-0.31771640162944476,-1.1587046962226937,0.11808219389538878,1,0,0,3,8.0,7.0
2023-06-22 19:00:00+00:00,6.296,6.301,6.277,6.282,6785,6.282939,31,-0.014000000000000234,0.02400000000000002,8.822616945344176,-0.0022236340533672294,-0.005383153894870096,-0.0099290780141843,6.288333333333334,6.3032,6.3754,0.022015903342812625,0.10288094521770644,0.014000000000000234,1.0641922725889867,0.0029839219761109703,0.023947291932854498,-0.020963369956743527,29.889286185736523,-0.038000000000000256,-0.6012658227848141,0.051658386707343254,6.335945573239532,6.346145303816262,6.321882721167392,6.288214168607283,32.770001678727304,46725.0,6.577417143419045,6.143682856580955,6.296,6.287,6.316,6.345,6.519,-0.5833333333333426,0.2083333333333287,0.0,0.17805160545414386,-1.2327390181387643,0.060439923064466654,1,0,0,3,9.0,8.0
2023-06-23 13:00:00+00:00,6.161,6.161,6.132,6.161,1935,6.144757,8,0.0,0.028999999999999915,7.568379267836522,-0.01926138172556513,-0.020041355177350173,-0.027466456195738065,6.246333333333333,6.2684,6.3386,0.061427192675556304,0.10754451274808086,0.0,-0.7148120854826824,-0.01190336422667393,0.016777160700948812,-0.02868052492762274,23.359108394909825,-0.242,-3.77947836951429,0.06477060181303086,6.300956458591626,6.329313912560238,6.315573594847102,6.286948355984325,33.119513313268,44790.0,6.58484237995621,6.129057620043791,6.282,6.296,6.287,6.335,6.529,0.0,1.0,-0.12100000000000044,-0.5175937479837739,-0.731692331445608,-0.33795596428732017,1,0,0,4,10.0,9.0
2023-06-23 14:00:00+00:00,6.199,6.209,6.161,6.161,7950,6.168475,26,-0.038000000000000256,0.04800000000000004,8.981052985901483,0.0,-0.021442185514612522,-0.024540848638378798,6.201333333333333,6.2374,6.3012999999999995,0.069923529659191,0.0963443476978971,0.038000000000000256,3.108527131782946,-0.023431541573851078,0.008735420245988834,-0.03216696181983991,23.359108394909825,-0.3100000000000005,-4.7906042342760085,0.06253452157129342,6.272965166873301,6.314012647782034,6.3095118852452545,6.285695138511845,33.11746076811204,44790.0,6.590982230629353,6.116617769370646,6.161,6.282,6.296,6.316,6.534,-0.7916666666666713,0.2083333333333287,0.038000000000000256,0.37047869892033475,-0.7846949115427394,-0.3300121392416363,1,0,0,4,11.0,10.0
2023-06-23 15:00:00+00:00,6.17,6.17,6.146,6.161,1200,6.161917,8,-0.009000000000000341,0.02400000000000002,7.0909098220799835,0.0,-0.01926138172556513,-0.020041355177350173,6.161,6.212199999999999,6.2674,0.07028299936684278,0.0761944879896177,0.009000000000000341,-0.8490566037735849,-0.03219656323817688,0.0005490235491556919,-0.03274558678733257,23.359108394909825,-0.3390000000000004,-5.215384615384622,0.05739658536178764,6.2505721334986415,6.300102407074577,6.303687889745441,6.284454390864961,33.3233143705501,44790.0,6.5968279509957055,6.104072049004295,6.161,6.161,6.282,6.287,6.5,-0.3750000000000139,0.6249999999999861,0.009000000000000341,-0.6375554482149625,-0.9354831041980334,-0.3226051938765876,1,0,0,4,12.0,11.0
2023-06-23 16:00:00+00:00,6.146,6.165,6.141,6.146,3498,6.150317,24,0.0,0.02400000000000002,8.160232492367689,-0.0024346696964777648,-0.0024346696964777648,-0.023824650571791617,6.155999999999999,6.1822,6.249,0.05616671612262383,0.08143436348099953,0.0,1.915,-0.03989341424882298,-0.007539464010440043,-0.03235395023838294,22.594784214795865,-0.3730000000000002,-5.721736462647649,0.05294370731354929,6.229657706798913,6.286093097340524,6.297504050931894,6.283076735234464,33.82329083192004,41292.0,6.604993389190162,6.083306610809838,6.161,6.161,6.161,6.296,6.33,0.0,0.7916666666666713,-0.01499999999999968,-0.2773520445405541,-1.0525315804430677,-0.36500192701921086,1,0,0,4,13.0,12.0
2023-06-23 17:00:00+00:00,6.141,6.185,6.141,6.18,3394,6.176861,16,0.0389999999999997,0.043999999999999595,8.130059039992796,0.0055320533680442985,0.0030839149488719464,-0.01623686723973261,6.162333333333334,6.1617999999999995,6.2325,0.01207062550157486,0.07638098949055029,-0.0389999999999997,-0.029731275014293845,-0.04275683410902964,-0.014582938030157963,-0.028173896078871677,28.31999774340059,-0.3490000000000002,-5.345382141216116,0.051751213005076,6.2197261654391305,6.276448270309567,6.292896048934566,6.282051096077902,34.324046689818786,44686.0,6.608807095423337,6.068792904576663,6.146,6.161,6.161,6.282,6.345,0.8863636363636377,0.11363636363636226,-0.004999999999999893,-0.2877324253834678,-1.0510166969537273,0.021262401728034053,1,0,0,4,13.0,13.0
2023-06-23 18:00:00+00:00,6.19,6.19,6.151,6.161,4553,6.176427,28,-0.029000000000000803,0.03900000000000059,8.423761246623686,-0.00307443365695792,0.0,0.0,6.162333333333333,6.1617999999999995,6.2151,0.01207062550157486,0.06998801484698806,0.029000000000000803,0.3414849734826164,-0.04602866637433056,-0.020872083698992485,-0.025156582675338077,27.11312785293819,-0.3730000000000002,-5.708601163146621,0.05005105127106595,6.207980932351305,6.265952973008697,6.2877236548587,6.280846607559714,34.70479711266858,40133.0,6.612308064558937,6.049391935441062,6.18,6.146,6.161,6.161,6.335,-0.7435897435897529,0.25641025641024706,0.010000000000000675,-0.10023358120013913,-1.0682406502293624,-0.060809812073741254,1,0,0,4,13.0,13.0
2023-06-23 19:00:00+00:00,6.156,6.175,6.146,6.146,11640,6.163798,63,-0.009999999999999787,0.028999999999999915,9.36228862824824,-0.0024346696964777648,0.0,-0.0024346696964777648,6.162333333333333,6.158799999999999,6.198099999999999,0.014024977718315727,0.0630598481162494,0.009999999999999787,1.5565561168460356,-0.049264105711825046,-0.026550488101558998,-0.022713617610266048,26.1651192090021,-0.3540000000000001,-5.446153846153848,0.04724424443492381,6.195584745881044,6.255048157280633,6.282165864472085,6.279504850270563,35.920123048868305,28493.0,6.608896979412951,6.027103020587048,6.161,6.18,6.146,6.161,6.316,-0.3448275862068902,0.6551724137931098,-0.004999999999999893,1.0179649300952973,-1.1224429460533765,-0.12519678672265364,1,0,0,4,13.0,12.0
2023-06-26 13:00:00+00:00,6.185,6.277,6.185,6.277,1148,6.2285,11,0.09200000000000053,0.09200000000000053,7.046647277848756,0.021314676212170536,0.01569579288025902,0.018828112319428714,6.1946666666666665,6.182,6.1971,0.054913568450788125,0.06155476333224657,-0.09200000000000053,-0.9013745704467354,-0.04078743732140744,-0.029397877945528686,-0.011389559375878752,44.43699457066359,-0.052999999999999936,-0.8372827804107416,0.05841167851026733,6.211867796704836,6.25704377934603,6.2819632815516115,6.279479926387274,36.33176860542953,29641.0,6.5905243228728745,6.0260756771271256,6.146,6.161,6.18,6.161,6.287,1.0,0.0,0.0389999999999997,-0.6756852561492984,-0.6978761894282502,1.135291968397078,1,0,0,0,13.0,13.0
2023-06-26 14:00:00+00:00,6.296,6.316,6.277,6.306,1800,6.297059,21,0.009999999999999787,0.0389999999999997,7.496097345175956,0.004620041421061094,0.023535140399285837,0.026033192320208398,6.242999999999999,6.214,6.198099999999999,0.0724948274016814,0.06339374311922799,-0.009999999999999787,0.5679442508710801,-0.03136796849904222,-0.029791896056231396,-0.001576072442810824,47.53244435756151,-0.0389999999999997,-0.6146572104018866,0.05582345470889832,6.23069423736387,6.261494344860027,6.282905897961353,6.279743807716754,35.44315834484379,31441.0,6.566030187643726,6.031169812356275,6.277,6.146,6.161,6.146,6.296,0.2564102564102529,0.48717948717949416,0.019000000000000128,-0.5560120592547234,-0.7716841609105313,1.293188810856397,1,0,0,0,12.0,12.0
2023-06-26 15:00:00+00:00,6.325,6.34,6.32,6.335,2368,6.337466,6,0.009999999999999787,0.019999999999999574,7.7702232041587855,0.0045987947986045885,0.03075170842824604,0.025080906148867266,6.306,6.245,6.2034,0.08617134094349302,0.07271741347313046,-0.009999999999999787,0.3155555555555556,-0.021317182743637808,-0.02809695339371268,0.006779770650074873,50.502121932196026,0.0,0.0,0.05291366074771185,6.251555389891096,6.268176677145479,6.284948803923653,6.280293620575294,35.01650780640563,33809.0,6.536816461180654,6.041983538819346,6.306,6.277,6.146,6.18,6.282,0.5,0.25,0.019000000000000128,-0.46807087466091135,-0.8719959485019968,1.4978678081135015,1,1,1,0,13.0,0.0
2023-06-26 16:00:00+00:00,6.335,6.35,6.335,6.35,1500,6.340168,15,0.01499999999999968,0.01499999999999968,7.313886831633462,0.0023677979479084232,0.011629759439222509,0.030676838175620835,6.330333333333333,6.2828,6.2223,0.08143525035265646,0.08413751970567115,-0.01499999999999968,-0.36655405405405406,-0.012003123445317065,-0.02487818740403356,0.012875063958716494,52.01499319314109,0.03399999999999981,0.5383153894870141,0.04785850598135023,6.271244311912877,6.275615161041344,6.287499831220765,6.280987216390465,34.4314952597438,35309.0,6.5030816050765194,6.057818394923481,6.335,6.306,6.277,6.161,6.161,1.0,0.0,0.0,-0.5712306026382661,-1.1039554271029333,1.5374978349690263,1,0,0,0,0.0,0.0
2023-06-26 17:00:00+00:00,6.369,6.369,6.354,6.369,1617,6.365333,14,0.0,0.01499999999999968,7.388946097618437,0.0029921259842520254,0.009990485252140857,0.03628376179629034,6.351333333333333,6.3274,6.2431,0.03639093293665381,0.09258563603497018,0.0,0.07800000000000007,-0.0030533262919858473,-0.02051321518162402,0.017459888889638172,53.935554879756744,0.08199999999999985,1.3042786702719875,0.04401070518383689,6.290795449530302,6.284104691855767,6.290695916270931,6.281862965481108,35.78199009004817,36926.0,6.465577296876774,6.078822703123225,6.35,6.335,6.306,6.146,6.161,0.0,1.0,0.019000000000000128,-0.5427274420542837,-1.3065310785264646,1.625010008803419,1,0,0,0,0.0,0.0
2023-06-26 18:00:00+00:00,6.369,6.374,6.354,6.374,2718,6.364392,20,0.004999999999999893,0.019999999999999574,7.908019444632471,0.0007850525985240164,0.006156274664561812,0.015453241994583422,6.364333333333334,6.3468,6.2644,0.027598913022075986,0.0960361043219334,-0.004999999999999893,0.6808905380333952,0.0043922791847501585,-0.015532116308349185,0.019924395493099344,54.45219865911855,0.0779999999999994,1.2388818297331543,0.04080927782599191,6.3074363596242415,6.292276992596151,6.293962743083836,6.282779751894231,37.227251266852974,39644.0,6.434673781949935,6.097126218050065,6.369,6.35,6.335,6.277,6.161,0.25,0.75,0.0,-0.36088302360723257,-1.4745447157594105,1.6360381202560463,1,0,0,0,0.0,0.0
2023-06-26 19:00:00+00:00,6.374,6.383,6.33,6.33,2540,6.365913,21,-0.043999999999999595,0.052999999999999936,7.840312983320164,-0.006903043614684634,-0.0031496062992125706,0.0038058991436726863,6.357666666666667,6.3515999999999995,6.2828,0.019679939024299202,0.08813222389619374,0.043999999999999595,-0.0654893303899926,0.006665704795471683,-0.011092552087585012,0.017758256883056697,49.220543381125296,0.04800000000000004,0.7640878701050627,0.042434707449192983,6.311949087699394,6.295706356905592,6.295375968845255,6.283249605109214,37.8733862477519,37104.0,6.434673781949935,6.097126218050065,6.374,6.369,6.35,6.306,6.146,-0.8301886792452764,0.16981132075472363,0.0,-0.3812720924155281,-1.3580898680896936,1.161862348695098,1,0,0,0,0.0,1.0
2023-06-27 13:00:00+00:00,6.267,6.267,6.243,6.243,542,6.2526,5,-0.02400000000000002,0.02400000000000002,6.297109319933935,-0.013744075829383862,-0.019783325482807257,-0.0145224940805051,6.315666666666666,6.3332,6.2890999999999995,0.053326353709962346,0.0820060295886151,0.02400000000000002,-0.7866141732283465,0.0014307453190234298,-0.008587892606263324,0.010018637925286754,40.8609777202364,0.08200000000000074,1.3309527674079005,0.04837674645596722,6.298159270159515,6.290914869914174,6.293322009282696,6.282849111526038,36.9311911879098,36562.0,6.425627948575412,6.095972051424587,6.33,6.374,6.369,6.335,6.18,-1.0,0.0,-0.06299999999999972,-0.7016535416135866,-0.9312264254044127,0.3859527352100194,1,0,0,1,1.0,2.0
2023-06-27 14:00:00+00:00,6.243,6.33,6.243,6.33,2640,6.29,16,0.08699999999999974,0.08699999999999974,7.878912912297133,0.013935607880826595,-0.006903043614684634,-0.0031496062992125706,6.301000000000001,6.3292,6.306,0.05249476164342492,0.06906679536667475,-0.08699999999999974,3.8708487084870846,0.004253147491959375,-0.006019684586618785,0.01027283207857816,50.0052009564544,0.16900000000000048,2.743061191365046,0.053526513595171556,6.304527416127613,6.29446806355834,6.294760361859845,6.283318274595431,35.375915127864864,39202.0,6.424918616546052,6.096181383453948,6.243,6.33,6.374,6.35,6.161,1.0,0.0,0.0,-0.24304419579849185,-0.5181511932294474,1.172356401856025,1,0,0,1,2.0,3.0
2023-06-27 15:00:00+00:00,6.325,6.33,6.316,6.316,301,6.323667,4,-0.009000000000000341,0.014000000000000234,5.71042701737487,-0.002211690363349117,-0.002211690363349117,-0.008321557544355485,6.296333333333333,6.3186,6.323,0.047568897401557814,0.040196738397258965,0.009000000000000341,-0.8859848484848485,0.005299153211588248,-0.0037559170269773783,0.009055070238565626,48.700240791726394,0.15500000000000025,2.51582535302711,0.04825631178248205,6.30682193290209,6.296425512325763,6.295593288845734,6.28364346589299,33.87708979127863,38901.0,6.424918616546052,6.096181383453948,6.33,6.243,6.33,6.369,6.146,-0.6428571428571564,0.35714285714284355,-0.004999999999999893,-1.0309917590941238,-0.8826458999006032,0.981769048838488,1,0,0,1,3.0,4.0
