timestamp,open,high,low,close,volume,vwap,transactions,price_change,high_low_range,log_volume,returns_1,returns_3,returns_5,ma_3,ma_5,ma_10,std_5,std_10,open_close_diff,volume_change,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2023-06-01 13:00:00+00:00,321.38,323.39,319.85,322.96,91613,322.325522,1350,1.579999999999984,3.5399999999999636,11.425339377411566,-0.0022244191794366097,-0.00762045231071784,-0.004469652600104901,323.79,324.182,325.502,0.9532680630335646,1.9850989340024217,-1.579999999999984,-0.6546203058966346,-0.7493269155911548,-0.3410956406517264,-0.40823127493942846,57.16666742801988,-3.830000000000041,-1.1720064873466265,2.996352461363621,324.85382257915995,325.77559589910663,326.3332843594655,326.67291792618727,37.69080754076704,-670458.0,329.6173756259718,322.39329104069486,323.68,324.73,325.44,324.41,325.79,0.4463276836158193,0.4322033898305052,-2.3000000000000114,-0.12316633487006395,-0.9656426661847173,-0.9307513036621383,1,0,0,3,7.0,12.0
2023-06-01 14:00:00+00:00,322.83,323.97,321.53,323.38,81917,322.819294,1203,0.5500000000000114,2.4400000000000546,11.313474025912807,0.0013004706465198357,-0.004157299910695134,-0.002221536562789339,323.34,324.03799999999995,325.102,1.0207448260950178,1.9675579901096032,-0.5500000000000114,-0.10583650791918175,-0.8390290314320055,-0.4406823188077822,-0.3983467126242233,58.226948461669906,-4.579999999999984,-1.3965117697280107,2.922172133181812,324.559058063328,325.5578144537333,326.2174692865453,326.6401525736879,37.21095698783176,-588541.0,329.5695409400063,322.1129590599937,322.96,323.68,324.73,324.1,327.38,0.22540983606557338,0.5327868852458943,-0.12999999999999545,-0.2493315286740209,-1.0067623665044387,-0.8171040476305403,1,0,0,3,8.0,13.0
2023-06-01 15:00:00+00:00,323.37,325.14,323.02,325.1,44565,324.157295,803,1.7300000000000182,2.1200000000000045,10.704726515446913,0.0053188199641289735,0.004387048937221971,-0.001044739429695074,323.81333333333333,323.97,324.995,0.9092304438368476,1.9317939273580533,-1.7300000000000182,-0.4559737295066958,-0.7625389053080767,-0.5050536361078412,-0.2574852692002355,62.338455976848685,-2.2899999999999636,-0.6994715782400084,2.815215848757571,324.66724645066245,325.5161949579393,326.17364696158273,326.6248276724572,36.08397611410804,-543976.0,329.4254117246457,322.1698823930014,323.38,322.96,323.68,325.44,326.17,0.8160377358490635,0.16509433962265188,-0.009999999999990905,-0.7476381740512236,-1.0886902479124567,-0.530311258330456,1,0,0,3,9.0,9.0
2023-06-01 16:00:00+00:00,325.3,326.21,325.3,325.81,20229,325.849096,460,0.5099999999999909,0.9099999999999682,9.91492193016179,0.0021839434020300974,0.008824622244240743,0.0033258399285560625,324.7633333333333,324.18600000000004,324.61500000000007,1.2125922645307263,1.1308035491040145,-0.5099999999999909,-0.5460787613598115,-0.6372826651220294,-0.5314994419106788,-0.10578322321135059,63.917227805264034,-1.3199999999999932,-0.40350930822608544,2.5878537355898894,324.89579716053,325.54290450721754,326.1593862964226,326.6167199344228,29.79188111233558,-523747.0,329.3177868336905,322.2788798329762,325.1,323.38,322.96,324.73,329.61,0.56043956043957,0.43956043956042995,0.19999999999998863,-1.0350456210743215,-1.3117908494121293,-0.4121897033469903,0,0,0,3,10.0,10.0
2023-06-01 17:00:00+00:00,325.97,326.6,325.44,326.58,37438,325.831119,698,0.6099999999999568,1.160000000000025,10.530468220833116,0.0023633405972804944,0.00989547900303056,0.008959466139396799,325.83,324.76599999999996,324.619,1.5552105966716316,1.1384145895838327,-0.6099999999999568,0.8507093776261803,-0.47046045226829847,-0.5192916439822027,0.048831191713904265,65.6013725746464,0.7899999999999636,0.2424874919426513,2.397473237511241,325.232637728424,325.6371859156523,326.1758809514649,326.616354561941,23.100198810897126,-486309.0,329.27852053978745,322.4004268286336,325.81,325.1,323.38,323.68,326.54,0.5258620689654686,0.45689655172415355,0.160000000000025,-0.7538513249749066,-1.448685054495656,-0.28952517428188224,0,1,1,3,11.0,11.0
2023-06-01 18:00:00+00:00,326.59,328.24,326.4,327.95,30556,327.018036,852,1.3600000000000136,1.8400000000000318,10.327349070922441,0.004194990507685681,0.008766533374346297,0.015450829824126933,326.78,325.764,324.973,1.7008027516439554,1.544258541968947,-1.3600000000000136,-0.1838239222180672,-0.2251101663883901,-0.4604553484634402,0.23534518207505012,68.4251791479291,0.5699999999999932,0.17410959740973583,2.3231434725097464,325.7761101827392,325.8474417415021,326.2454542474859,326.62962466580234,20.09528618270621,-455753.0,329.4228486998354,322.4671513001646,326.58,325.81,325.1,322.96,324.41,0.7391304347826033,0.1576086956521823,0.009999999999990905,-0.8183048736855585,-1.4269851408091114,-0.09029794586109273,0,0,0,3,12.0,12.0
2023-06-01 19:00:00+00:00,328.04,328.39,326.22,327.52,75185,327.481894,1806,-0.5200000000000387,2.169999999999959,11.22772032239334,-0.0013111754840676726,0.005248457690064656,0.012802275960170695,327.34999999999997,326.592,325.315,1.1771873257895793,1.700263051543536,0.5200000000000387,1.4605642099751277,-0.06462079521310216,-0.3812884378133726,0.31666764260027047,66.57780080338999,1.349999999999966,0.4138945948431695,2.302724342841775,326.1248881461914,325.9994924922746,326.295436433859,326.638484121864,18.23951932982462,-530938.0,329.51161867997894,322.451381320021,327.95,326.58,325.81,323.38,324.1,-0.2396313364055523,0.5990783410138152,0.09000000000003183,-0.15716600493770433,-1.3513801698275343,-0.21730857180811625,0,0,0,3,13.0,13.0
2023-06-02 13:00:00+00:00,328.91,332.33,328.23,328.41,102284,330.33994,1673,-0.5,4.099999999999966,11.535518313622863,0.0027173913043478937,0.005603527466470748,0.01018148262073204,327.96000000000004,327.254,325.61199999999997,1.0524875296171892,1.963538755523874,0.5,0.36043093702201245,0.13285231092385175,-0.27846028806592776,0.4113125989897795,68.47495180270657,-1.1999999999999886,-0.36406662419222374,2.637027763796205,326.58191051695314,326.21862953843146,326.3783604952763,326.65611114552706,14.372484065647404,-428654.0,329.5924692528914,322.4155307471086,327.52,327.95,326.58,325.1,325.44,-0.12195121951219613,0.8341463414634116,1.3900000000000432,0.24619814239075638,-0.8747142600729626,-0.0762907363285906,0,0,0,4,0.0,0.0
2023-06-02 14:00:00+00:00,328.21,329.8,327.52,329.7,73742,328.530833,842,1.490000000000009,2.2800000000000296,11.20834135444309,0.003928016808257828,0.005336179295624355,0.011939473926521504,328.54333333333335,328.032,326.10900000000004,1.1513340088782873,2.313321085462291,-1.490000000000009,-0.27904657619960116,0.38895970392655954,-0.1449762896674303,0.5339359935939898,71.04083725382745,3.159999999999968,0.9677221779873731,2.589424061956715,327.20552841356255,326.5351177622104,326.50862086801055,326.68639859681537,11.89209040118479,-354912.0,330.03004969887456,322.20895030112536,328.41,327.52,327.95,325.81,324.73,0.65350877192982,0.3026315789473635,-0.20000000000004547,-0.19057418143800184,-0.9001060320674623,0.11425268707649258,0,0,0,4,1.0,1.0
2023-06-02 15:00:00+00:00,329.68,330.1,328.99,329.79,36055,329.593112,755,0.11000000000001364,1.1100000000000136,10.492828564370484,0.0002729754322112754,0.006930874450415292,0.009829138342825727,329.3,328.67400000000004,326.71999999999997,1.0275845463998452,2.40553990243822,-0.11000000000001364,-0.5110656071167041,0.5923605422742639,0.0024910767209085295,0.5898694655533554,71.21685531313142,5.3799999999999955,1.6583952405906093,2.3921675203624884,327.72242273085004,326.83101614746397,326.6373024025984,326.7172802028172,13.213968191859346,-318857.0,330.4761570584469,322.0288429415531,329.7,328.41,327.52,326.58,323.68,0.09909909909911017,0.6216216216216119,-0.01999999999998181,-0.7601062490247745,-1.1062462489415543,0.12518462757358315,0,0,0,4,2.0,0.0
2023-06-02 16:00:00+00:00,329.82,329.82,328.43,329.43,33065,329.368271,538,-0.38999999999998636,1.3899999999999864,10.40626084311129,-0.0010916037478395646,0.0031058737553666393,0.004512883061442263,329.64,328.96999999999997,327.367,0.9789024466205983,2.1369763166161455,0.38999999999998636,-0.08292885868811539,0.7162516772501135,0.14524319682674955,0.5710084804233639,69.39977564916572,5.329999999999984,1.6445541499537129,2.258545184314155,328.06393818468007,327.0672874067854,326.7468199554377,326.74427243960514,13.72338367651123,-351922.0,330.8820113088226,321.9869886911773,329.79,329.7,328.41,327.95,322.96,-0.28057553956833825,0.7194244604316617,0.029999999999972715,-0.781573646446194,-1.2164506331344391,-0.017432747702662038,0,0,0,4,3.0,1.0
2023-06-02 17:00:00+00:00,329.37,329.59,328.88,329.5,55577,329.270578,721,0.12999999999999545,0.7099999999999795,10.925542718482083,0.00021248823725827926,-0.0006066120715801926,0.006045432340009871,329.5733333333333,329.366,327.979,0.5539223772333085,1.699937580553645,-0.12999999999999545,0.6808407681838802,0.8107390145987097,0.27834236038114163,0.532396654217568,69.5623985947588,4.060000000000002,1.2475417895771885,2.0520724930722647,328.35115054774406,327.2884430970776,326.85478780032247,326.77169261433545,14.671497902389419,-296345.0,331.1798124490597,321.90118755094034,329.43,329.79,329.7,327.52,323.38,0.18309859154929464,0.6901408450704553,-0.060000000000002274,-0.4105539117826042,-1.3971806141410263,-0.0042817388122183145,0,0,0,4,4.0,2.0
2023-06-02 18:00:00+00:00,329.56,331.56,329.15,331.03,33855,330.730385,736,1.4699999999999704,2.410000000000025,10.429871515217972,0.0046433990895295985,0.0037599684647804388,0.007977832587314548,329.9866666666667,329.89,328.572,0.6537201236001727,1.6162906779278998,-1.4699999999999704,-0.3908451337783615,0.9975796462581457,0.42218981755654245,0.5753898287016033,72.9466065046029,6.2999999999999545,1.9400732916576708,2.099796160662633,328.88692043819526,327.6285846337069,327.01852161207455,326.8140638321033,16.413800278239517,-262490.0,331.832161208677,321.734838791323,329.5,329.43,329.79,328.41,325.1,0.6099585062240478,0.21991701244814277,0.060000000000002274,-0.7434563217830997,-1.269441025231125,0.2680134572786292,0,0,0,4,5.0,0.0
2023-06-02 19:00:00+00:00,331.1,331.54,330.02,330.18,89322,330.523208,1592,-0.9200000000000159,1.5200000000000387,11.400014292492612,-0.002567743104854414,0.0022766596849101983,0.0014558689717925066,330.2366666666667,329.986,329.00899999999996,0.6540871501564803,1.3564205345938851,0.9200000000000159,1.6383695170580417,1.0647900597091962,0.5507098659870733,0.5140801937221229,68.39678383995559,6.5,2.0081562036579337,2.0224900059076205,329.1455363505562,327.8605314851881,327.1425011566991,326.8475557342714,18.05032448342394,-351812.0,331.9337497010299,321.6902502989701,331.03,329.5,329.43,329.7,325.81,-0.605263157894732,0.28947368421051745,0.07000000000005002,0.16767741994657578,-1.2986552947848604,-0.11006310706803737,0,0,0,4,6.0,0.0
2023-06-05 13:00:00+00:00,330.18,332.1,329.57,330.12,130321,330.982169,1339,-0.060000000000002274,2.5300000000000296,11.777763589996717,-0.00018171906232966606,0.0018816388467375322,0.0010006367688528695,330.4433333333333,330.052,329.36299999999994,0.645964395303512,1.0873009396366655,0.060000000000002274,0.45900226148093415,1.1005271066043747,0.6606733141105336,0.43985379249384104,68.07401784835473,7.160000000000025,2.216992816447865,2.090158005119942,329.34042908044495,328.0659377138074,327.2592658172207,326.88011736875626,20.96125013907264,-482133.0,332.3188134154148,321.66318658458516,330.18,331.03,329.5,329.79,326.58,-0.02371541501976347,0.7588932806324085,0.0,0.8307466683928164,-1.1641666924139884,-0.13517938304713475,0,0,0,0,7.0,1.0
2023-06-05 14:00:00+00:00,330.64,332.6,330.3,332.24,56392,331.124608,1036,1.6000000000000227,2.3000000000000114,10.940100316308259,0.006421907185266029,0.0036552578316166873,0.008529884952797273,330.84666666666664,330.614,329.79200000000003,1.0595187586823898,1.2944393895949504,-1.6000000000000227,-0.5672838606210817,1.285101407088007,0.7855589327060284,0.4995424743819785,72.93410231969362,8.860000000000014,2.739810748964071,2.1421369377706188,329.920343264356,328.44539792164306,327.4545887263493,326.9334495342413,24.26284902238739,-425741.0,333.05155867986826,321.7134413201317,330.12,330.18,331.03,329.43,327.95,0.6956521739130499,0.15652173913043993,0.5199999999999818,-0.40881462118324946,-1.0604979862775292,0.28083292595459614,0,0,0,0,0.0,0.0
2023-06-05 15:00:00+00:00,332.22,333.37,331.69,332.85,41863,332.597349,706,0.6299999999999955,1.6800000000000068,10.642181548052044,0.0018360221526607656,0.00808649827366903,0.010166919575113953,331.7366666666667,331.284,330.325,1.2252061051104484,1.3510757031185885,-0.6299999999999955,-0.2576429280749042,1.463726840149718,0.9211925141947663,0.5425343259549518,74.15332461829588,7.75,2.383881882497693,2.080518679401204,330.50627461148486,328.8458162924028,327.66617348217875,326.99232068315433,28.22946481908399,-383878.0,333.7662009100903,321.8737990899097,332.24,330.12,330.18,329.5,327.52,0.3749999999999958,0.3154761904762068,-0.01999999999998181,-0.6433015673621036,-1.1241192591994746,0.33523947241531543,0,0,0,0,0.0,0.0
2023-06-05 16:00:00+00:00,332.84,333.21,332.32,333.16,34855,332.658047,617,0.32000000000005,0.8899999999999864,10.458980567797278,0.0009313504581642817,0.009208772567551149,0.006434462133341645,332.75000000000006,331.71,330.8,1.4621901381147238,1.4353629041704756,-0.32000000000005,-0.16740319613978927,1.611724238244733,1.0592988590047596,0.5524253792399734,74.77520191502848,7.350000000000023,2.255916024676966,1.9217828554810417,331.0370196891879,329.23801481127526,327.8816176593482,327.05369062660554,32.72344474149139,-349023.0,334.4941422241851,321.9178577758149,332.85,332.24,330.12,331.03,328.41,0.3595505617978145,0.5842696629213369,-0.010000000000047748,-0.7356452855538069,-1.3441515361253666,0.33844735375517804,1,0,0,0,1.0,0.0
2023-06-05 17:00:00+00:00,333.22,333.22,331.88,332.49,24553,332.629622,433,-0.7300000000000182,1.3400000000000318,10.108630052740786,-0.0020110457437868545,0.0007524680953527874,0.006996183899691033,332.8333333333333,332.172,331.079,1.1991955637009286,1.4685627894880087,0.7300000000000182,-0.295567350451872,1.6558620944360882,1.1786115060910254,0.47725058834506284,70.80976574569118,5.910000000000025,1.8096637883520197,1.8442118080835737,331.3276157513503,329.53364982843203,328.06233853545217,327.1077832571866,37.081505608184834,-373576.0,334.9364663972307,322.2515336027692,333.16,332.85,332.24,330.18,329.7,-0.5447761194029858,0.4552238805970143,0.060000000000002274,-0.9188850841548648,-1.4441448642833183,0.03237781918066934,1,0,0,0,2.0,1.0
2023-06-05 18:00:00+00:00,332.55,332.55,330.83,332.03,36778,331.703051,724,-0.5200000000000387,1.7200000000000273,10.512682309099187,-0.00138350025564693,-0.0024635721796606447,0.005785774869744298,332.56,332.554,331.303,0.4561030585295805,1.4201412292843714,0.5200000000000387,0.4979024966399217,1.634877655902983,1.269864736053417,0.36501291984956596,68.13804685009816,4.079999999999984,1.2440920872084111,1.8276502336724343,331.4680926010803,329.76059075312,328.21793310268936,327.15676053820965,40.27130668701051,-410354.0,335.0856082083148,322.93739179168523,332.49,333.16,332.85,330.12,329.79,-0.3023255813953665,0.6976744186046335,0.060000000000002274,-0.646300169546362,-1.4162188666180977,-0.19714806925091,1,0,0,0,3.0,2.0
2023-06-05 19:00:00+00:00,331.99,332.45,330.66,330.85,93293,331.250041,1794,-1.1399999999999864,1.7899999999999636,11.443511076085871,-0.003553895732313239,-0.006933605474846893,-0.004183722610161311,331.79,332.276,331.44500000000005,0.901487659371988,1.2756980659849835,1.1399999999999864,1.5366523465115014,1.5056747179536387,1.3170267324334615,0.18864798552017725,61.70620575371807,3.330000000000041,1.0167318026380194,1.822630202516105,331.34447408086425,329.85962795738186,328.32115141238785,327.19350918957076,43.58619782490531,-503647.0,334.81354015485016,323.99845984514985,332.03,332.49,333.16,332.24,329.43,-0.6368715083798936,0.2569832402234575,-0.03999999999996362,0.46600961839451155,-1.352166388620732,-1.0089372429058974,1,0,0,0,4.0,3.0
2023-06-06 13:00:00+00:00,330.22,330.22,327.71,328.67,237136,328.704984,2453,-1.5500000000000114,2.5100000000000477,12.376393312177212,-0.0065890887108962515,-0.01148906734037114,-0.012558209403635279,330.51666666666665,331.44,331.362,1.7628102563803743,1.4335410702181643,1.5500000000000114,1.541841295702786,1.2133855247687393,1.296298490900517,-0.08291296613177779,51.94982228518941,0.2599999999999909,0.07916933101915012,1.9982795088472967,330.8095792646914,329.7514799612562,328.33483174915693,327.20820064042084,44.43454364206195,-740783.0,334.298262787898,325.042737212102,330.85,332.03,332.49,332.85,329.5,-0.6175298804780804,0.38247011952191956,-0.6299999999999955,2.7650498164411403,-0.9843191018709379,-2.3197780216856145,1,-1,1,1,5.0,4.0
2023-06-06 14:00:00+00:00,328.68,329.77,328.19,328.76,382402,328.989531,2845,0.07999999999998408,1.579999999999984,12.854230305316895,0.00027383089420984774,-0.00984850766497003,-0.013206867571137093,329.4266666666667,330.56,331.135,1.7875961512600391,1.654631546767356,-0.07999999999998408,0.6125851831860198,0.9777357520482042,1.2325859431300545,-0.25485019108185036,52.28523805646593,-0.9399999999999977,-0.2851076736427048,1.942508907667655,330.3996634117531,329.6613454193238,328.35150501389586,327.2236414300684,44.8822666330771,-358381.0,333.9828979426089,325.7241020573911,328.67,330.85,332.03,333.16,331.03,0.0506329113923955,0.6392405063291146,0.009999999999990905,3.768938815089228,-1.0212296172563822,-2.10580929573067,1,0,0,1,6.0,5.0
2023-06-06 15:00:00+00:00,328.79,329.36,327.12,329.34,108865,328.101646,937,0.5499999999999545,2.240000000000009,11.597873047132929,0.0017642048911059582,-0.0045640018135107985,-0.009473969141929217,328.92333333333335,329.93,331.05100000000004,1.4629593295781045,1.7281875541226386,-0.5499999999999545,-0.7153126814190303,0.8282353802352986,1.1517158305511035,-0.32348045031580486,54.490018303767286,-0.4500000000000455,-0.13645046847995557,1.982174386645302,330.1877307294025,329.6321321993853,328.39026952315487,327.2446997242966,45.28546339785514,-249516.0,333.70888427022186,326.3511157297782,328.76,328.67,330.85,332.49,330.18,0.24553571428569299,0.7455357142857184,0.03000000000002956,0.3102803122111042,-0.9001021850867286,-1.77550050998616,1,0,0,1,7.0,6.0
