timestamp,open,high,low,close,volume,vwap,transactions,price_change,high_low_range,log_volume,returns_1,returns_3,returns_5,ma_3,ma_5,ma_10,std_5,std_10,open_close_diff,volume_change,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2024-02-05 19:00:00+00:00,181.255,182.315,180.97,181.07,87296,181.657843,1050,-0.18500000000000227,1.3449999999999989,11.37707137697606,-0.0008552903848806359,0.012809039042398496,-0.008270347245043386,181.41166666666663,179.733,182.7225,2.572138215561051,3.9095063982374447,0.18500000000000227,-0.016028314434500368,-2.238526606998846,-1.9190128826482358,-0.3195137243506103,42.01982107521414,-7.740000000000009,-4.0993591441131345,2.8366761941970298,182.0158423518925,184.1799725615734,188.22876950039364,209.4546131362773,31.060656603444198,-3649615.0,191.30282741630694,177.37667258369308,181.225,181.94,178.78,182.58,183.38,-0.1375464684014888,0.7881040892193332,0.030000000000001137,-0.24558192699517675,0.59956874240474,-0.2656294983699402,1,0,0,0,7.0,6.0
2024-02-05 20:00:00+00:00,181.08,181.3,179.28,181.05,99628,180.519936,1607,-0.030000000000001137,2.0200000000000102,11.509208565851122,-0.00011045452035118863,-0.004891722545894206,0.030742954739538808,181.11499999999992,180.813,182.41950000000003,1.193228812906283,3.9100230533668094,0.030000000000001137,0.1412664956011731,-2.199628754287943,-1.9751360569761773,-0.22449269731176558,41.98583861166286,-5.339999999999975,-2.8649605665539863,2.7277860349707606,181.82267388151402,183.89542960143038,187.9472491278292,209.17198016974717,33.498603520108226,-3749243.0,191.27673816446594,177.04776183553406,181.07,181.225,181.94,175.65,184.08,-0.014851485148515338,0.8762376237623769,0.010000000000019327,-0.03899104661154794,0.24823974824476733,-0.22793612330144772,1,0,0,0,8.0,7.0
2024-02-06 14:00:00+00:00,177.23,185.19,177.23,183.95,194361,183.66766,1436,6.719999999999999,7.960000000000008,12.17747767865006,0.016017674675503857,0.015036556766450548,0.02891822351493456,182.02333333333328,181.84699999999998,182.1905,1.2305567845287764,3.72404085340913,-6.719999999999999,0.9508672260810214,-1.9127472029698822,-1.9626582861749184,0.04991108320503623,48.4907126053814,-0.35000000000002274,-0.18990775908845509,3.425414563641327,182.24813910521124,183.9003905467549,187.7904942600712,208.92101519293377,32.57842806999848,-3554882.0,191.15840152742686,176.99709847257316,181.05,181.07,181.225,178.78,186.24,0.8442211055276372,0.1557788944723628,-3.8200000000000216,1.5381082171830378,2.0257485511416577,0.8534169903901845,1,1,1,1,9.0,8.0
2024-02-06 15:00:00+00:00,183.58,186.47,182.695,185.04,186028,184.152987,1782,1.4599999999999795,3.7750000000000057,12.133657854520512,0.005925523240010833,0.021925222289722157,0.017038584148620473,183.3466666666666,182.467,181.9115,1.8921997780228832,3.3392215077560436,-1.4599999999999795,-0.04287382756828784,-1.5792331989119077,-1.8859732687223165,0.3067400698104088,50.72699725294144,2.1399999999999864,1.170038272279927,3.4720259551558175,182.806511284169,184.0039914061408,187.68263174006842,208.68339315121304,30.295080580857565,-3368854.0,190.87644791139576,177.03805208860427,183.95,181.05,181.07,181.94,187.83,0.38675496688741123,0.3788079470198688,-0.3699999999999761,1.3024041988310888,1.9531725484505515,1.1890473100966061,1,0,0,1,10.0,9.0
2024-02-06 16:00:00+00:00,184.96,185.15,181.45,181.45,121754,183.374905,1088,-3.5100000000000193,3.700000000000017,11.709766107863386,-0.019401210549070513,0.002209334438000532,0.0012415505586977904,183.47999999999993,182.512,181.27349999999998,1.8576382855523441,2.613373777339083,3.5100000000000193,-0.345507127959232,-1.5863178601324535,-1.826042187004344,0.2397243268718905,43.95789516990396,-1.9300000000000068,-1.0524593739775367,3.5024224944683775,182.5352090273352,183.7718103692189,187.43821480908534,208.41241411488258,28.02294503769399,-3490608.0,190.43604080555951,176.86545919444046,185.04,183.95,181.05,181.225,187.83,-0.9486486486486495,0.0513513513513505,-0.07999999999998408,0.20014924355928412,1.8453302065215473,0.058946430959655176,0,0,0,1,11.0,10.0
2024-02-06 17:00:00+00:00,181.535,183.26,181.24,183.03,58537,182.378755,807,1.4950000000000045,2.019999999999982,10.977431394988523,0.008707632956737488,-0.00500135906496324,0.010824542994422037,183.17333333333326,182.904,181.3185,1.675105966782369,2.64208676997624,-1.4950000000000045,-0.5192190810979516,-1.4477509381812297,-1.7503839372397212,0.3026329990584915,47.29154165853966,-1.0500000000000114,-0.5704041720990936,3.3047661618725916,182.63416722186818,183.70437306292627,187.2653436401016,208.15985278040614,25.429829467479173,-3432071.0,189.7647189501114,176.9877810498886,181.45,185.04,183.95,181.07,182.58,0.740099009900999,0.14603960396039117,0.08500000000000796,-0.8666790401762017,1.2909663086387242,0.6423329730393942,0,0,0,1,12.0,11.0
2024-02-06 18:00:00+00:00,182.98,183.54,182.36,183.315,81567,182.876109,951,0.33500000000000796,1.1799999999999784,11.309192307175842,0.0015571217833141304,-0.009322308690012937,0.012510356255178046,182.59833333333327,183.357,182.08499999999998,1.3161952742469287,1.7889941308127493,-0.33500000000000796,0.39342637989647566,-1.2999534815164964,-1.6602978460950764,0.36034436457858,47.89364118810356,-2.9250000000000114,-1.570554123711346,3.0214640069562435,182.77033377749456,183.66897551175114,187.11042820323487,207.91264031492946,23.75421832988101,-3350504.0,188.95637480204232,177.24662519795766,183.03,181.45,185.04,181.05,175.65,0.2838983050847577,0.5254237288135487,-0.05000000000001137,-0.5040396461102279,0.6082458233483112,0.7876652616193234,0,0,0,1,13.0,12.0
2024-02-06 19:00:00+00:00,183.38,185.1,182.61,184.99,89571,183.621832,851,1.6100000000000136,2.4899999999999807,11.402798050124723,0.009137277364100083,0.019509506751171246,0.005653710247349952,183.77833333333328,183.565,182.706,1.5023481620283554,1.579876577483706,-1.6100000000000136,0.09812791937916066,-1.035725235052496,-1.5353833238865604,0.4996580888340645,51.406953340249764,-2.8400000000000034,-1.5120055369216863,2.950602139362075,183.21426702199565,183.7890686470465,187.0272741560492,207.6845543416466,24.17123160152192,-3260933.0,188.75278261293425,177.31021738706573,183.315,183.03,181.45,183.95,178.78,0.6465863453815366,0.30923694779115973,0.06499999999999773,-0.38361442172091126,0.407895858289285,1.4281893653153916,0,0,0,1,13.0,13.0
2024-02-06 20:00:00+00:00,185.065,185.68,183.95,185.07,145134,184.556583,1534,0.0049999999999954525,1.7300000000000182,11.885419622741694,0.00043245580842188325,0.011145713817406921,0.0001621271076523989,184.45833333333326,183.571,183.01899999999998,1.509753291087646,1.7154895640969767,-0.0049999999999954525,0.6203235422179054,-0.8105238996741377,-1.390411439044076,0.5798875393699383,51.57489422974217,-2.7600000000000193,-1.4694138316562952,2.7878551874471342,183.58541361759654,183.90551695186045,186.9505183067924,207.45953390043618,24.405161814931358,-3115799.0,188.83740112959862,177.30259887040137,184.99,183.315,183.03,185.04,181.94,0.0028901734104019652,0.6445086705202296,0.07499999999998863,0.5783336414209178,0.027021803450129164,1.4749722337091666,0,0,0,1,5.0,0.0
2024-02-07 13:00:00+00:00,189.89,189.89,189.89,189.89,285,189.89,7,0.0,0.0,5.655991810819852,0.02604419949208414,0.03586722308594492,0.04651419123725553,186.64999999999995,185.25900000000001,183.8855,2.7523544466420145,2.6451238681501708,0.0,-0.9980362974905949,-0.2403459428999497,-1.1603983398152509,0.9200523969153012,60.444944027434644,7.309999999999974,4.0037243947858325,3.0588078291208487,184.84633089407725,184.44956086532767,187.0657920986829,207.28471266759604,24.336245491141728,-3115514.0,189.9413554834947,176.8976445165053,185.07,184.99,183.315,181.45,181.225,0.0,0.0,4.819999999999993,-1.7855785634301231,0.6362606841801763,2.588181286834856,0,0,0,2,0.0,0.0
2024-02-07 14:00:00+00:00,188.03,189.18,184.55,184.79,177919,187.302745,1774,-3.240000000000009,4.6299999999999955,12.089089290044354,-0.026857654431513,-0.0010811395210552632,0.009615909960115854,186.58333333333326,185.61100000000002,184.2575,2.4966888071904587,2.4602927219859825,3.240000000000009,623.2771929824561,-0.19772394322896503,-0.9678634604979938,0.7701395172690287,50.00741479286359,9.139999999999986,5.203529746655272,3.362966785238066,184.8350647152618,184.4805098775706,186.97654534971494,207.0608846808538,23.376483228914726,-3293433.0,190.0404784879636,176.9395215120364,189.89,185.07,184.99,183.03,181.07,-0.6997840172786204,0.2483801295896343,-1.8599999999999852,1.089010689055433,1.2590938024393912,0.8935054132449,0,0,0,2,1.0,1.0
2024-02-07 15:00:00+00:00,184.775,187.26,182.77,185.88,179834,185.262495,1861,1.1049999999999898,4.489999999999981,12.099795042809864,0.0058985875859083325,0.004376722321283832,0.013992308321741254,186.85333333333327,186.124,184.7405,2.1458518122065575,2.2233338955698674,-1.1049999999999898,0.0107633248837955,-0.07512580738159613,-0.7893159298747143,0.7141901224931182,51.9184013386186,7.099999999999994,3.971361449826599,3.5132378805396547,185.04405177220946,184.6077362523369,186.93354357129476,206.85012960940253,21.058402833763868,-3113599.0,190.21354553131363,176.9464544686864,184.79,189.89,185.07,183.315,181.05,0.24610244988864022,0.4465478841870833,-0.014999999999986358,1.0690087158434645,1.5004128409242625,1.1149348844955735,0,0,0,2,2.0,2.0
2024-02-07 16:00:00+00:00,185.98,187.5,185.67,186.97,57063,186.886545,728,0.9900000000000091,1.8300000000000125,10.951928723957874,0.0058639982784591815,-0.015377323713728908,0.01070328125844644,185.87999999999997,186.51999999999998,185.0425,2.065453945250341,2.3075398756806234,-0.9900000000000091,-0.6826907036489207,0.10873456466271136,-0.6097058309672292,0.7184403956299406,53.81946086624701,5.030000000000001,2.764647686050347,3.2888061631343692,185.42924141776757,184.82248750212446,186.93497323516556,206.65231737448312,19.28386342600751,-3056536.0,190.31934315167905,176.91365684832095,185.88,184.79,189.89,184.99,183.95,0.5409836065573783,0.28961748633879647,0.09999999999999432,-0.8831607768349685,0.9761001194112693,1.3111740320609,0,0,0,2,3.0,3.0
2024-02-07 17:00:00+00:00,187.01,187.81,186.39,187.7,41633,186.97311,586,0.6899999999999977,1.420000000000016,10.636672420127605,0.0039043696849760945,0.015747605389901942,0.014210839141946208,186.84999999999994,187.046,185.3085,1.934613656508762,2.4557732998137283,-0.6899999999999977,-0.2704028880360303,0.3097791915958794,-0.4258088264546075,0.7355880180504869,55.09986053337698,6.474999999999994,3.5729066078079708,3.039632008049789,185.88339313421406,185.08407954738587,186.96497428476692,206.4637371021002,17.380752662577677,-3014903.0,190.29586962419998,176.9241303758,186.97,185.88,184.79,185.07,185.04,0.48591549295773945,0.43661971830985746,0.03999999999999204,-1.1076624673260458,0.436753752964389,1.4020909750732533,0,0,0,2,4.0,4.0
2024-02-07 18:00:00+00:00,187.43,189.77,187.16,189.545,109684,188.907207,1209,2.1149999999999807,2.6100000000000136,11.605367900359788,0.009829515183803927,0.019717021734452223,-0.0018168413291905772,188.0716666666666,186.97699999999998,186.118,1.809957181800226,2.375439374578756,-2.1149999999999807,1.6345447121273988,0.6109420281777318,-0.21845865552813964,0.8294006837058714,58.250481903625264,8.474999999999994,4.68051029988402,2.982347740309819,186.61571450737125,185.48961777035078,187.0661517637957,206.29539145929323,15.855645243460796,-2905219.0,190.648187115309,176.743312884691,187.7,186.97,185.88,189.89,181.45,0.8103448275861953,0.10344827586207235,-0.2699999999999818,-0.07804945821099894,0.2920629409090101,1.7058077554817148,0,0,0,2,5.0,5.0
2024-02-07 19:00:00+00:00,189.565,189.69,187.78,188.98,62182,188.742687,859,-0.585000000000008,1.9099999999999966,11.037836929473661,-0.002980822495977198,0.01075038776274262,0.0226743871421613,188.7416666666666,187.815,186.71300000000002,1.4850589213732386,2.2583046738817307,0.585000000000008,-0.43308048575908975,0.7948622901358533,-0.01579446639534106,0.8106567565311944,56.932986077981276,7.929999999999978,4.380005523336083,2.8393680416018428,187.08857160589702,185.8069252457734,187.14120463580372,206.12309900696195,14.954081068663475,-2967401.0,191.33160464663882,176.69989535336111,189.545,187.7,186.97,184.79,183.03,-0.30628272251309374,0.6282722513088957,0.020000000000010232,-0.8676396108688414,-0.03457434791658815,1.4252185707405427,0,0,0,2,6.0,6.0
2024-02-07 20:00:00+00:00,188.94,188.96,187.43,187.61,95791,188.18317,1232,-1.329999999999984,1.5300000000000011,11.469934453165134,-0.0072494443856491175,-0.0004794885455512432,0.009307079836453624,188.7116666666666,188.161,187.14249999999998,1.063111000766273,1.9239127521416488,1.329999999999984,0.5404940336431765,0.8206133524661539,0.15148709737695795,0.6691262550891959,53.75794611746218,3.660000000000025,1.9896711062788939,2.667452302721595,187.19285728471763,185.9708411325213,187.159588767733,205.9388890665942,14.636016757228045,-3063192.0,190.93845500666026,178.28904499333976,188.98,189.545,187.7,185.88,183.315,-0.8692810457516229,0.11764705882353378,-0.03999999999999204,-0.32316173156656824,-0.44025031248176766,0.9592725645532094,0,0,0,2,7.0,7.0
2024-02-08 14:00:00+00:00,188.785,188.87,185.59,187.935,81564,187.245248,785,-0.8499999999999943,3.280000000000001,11.309155527370404,0.00173231704066934,-0.008494025165527885,0.005161255816441113,188.17499999999995,188.35399999999998,187.43699999999998,0.8612737659712381,1.7776532595492789,0.8499999999999943,-0.14852125982607967,0.8573628930102188,0.29266225650361016,0.5647006365066087,54.407516123768495,2.8950000000000102,1.5645265888456605,2.7491253290253823,187.34128582777413,186.1494010295648,187.18999705135133,205.75974589180223,15.013510169084421,-2981628.0,190.9261671441373,179.21683285586266,187.61,188.98,189.545,186.97,184.99,-0.2591463414634128,0.7149390243902433,1.174999999999983,-0.6391649222383076,-0.30511289475519765,0.9806121034291715,0,0,0,3,8.0,8.0
2024-02-08 15:00:00+00:00,187.97,189.465,187.68,189.275,91258,188.620513,901,1.3050000000000068,1.7849999999999966,11.421456896718093,0.007130124777183555,0.0015610117472748541,0.008391049547149754,188.27333333333328,188.669,187.85750000000002,0.8502308509753738,1.6481576414850558,-1.3050000000000068,0.11885145407287534,0.9832793376756968,0.4307856727380275,0.5524936649376693,57.08428759438989,7.825000000000017,4.3124827776247,2.620575285155331,187.72802866221932,186.43354639051347,187.27176187286696,205.59571856949574,14.58836631366274,-2890370.0,191.3851972708546,179.49130272914536,187.935,187.61,188.98,187.7,185.07,0.7310924369747951,0.1624649859943936,0.03499999999999659,-0.452476768173638,-0.6209950007570181,1.242903998043968,0,0,0,3,9.0,9.0
2024-02-08 16:00:00+00:00,189.29,191.6,189.06,190.84,87957,190.586892,919,1.5500000000000114,2.539999999999992,11.384614706802191,0.008268392550521808,0.01721656628111501,0.006832150676620463,189.34999999999994,188.92800000000003,187.9525,1.2749539207164935,1.7988209873466536,-1.5500000000000114,-0.036172171206907855,1.1955696651181427,0.5837424712140505,0.6118271939040921,60.03541257582921,7.810000000000002,4.2670600448014,2.609831913801286,188.35042292977545,186.83413308228498,187.41169277981336,205.4488954991525,14.956026967204517,-2802413.0,191.98520283557392,179.8527971644261,189.275,187.935,187.61,189.545,189.89,0.6102362204724473,0.2992125984251942,0.014999999999986358,-0.4613862629731332,-0.6802495355880547,1.524353289326522,0,0,0,3,0.0,10.0
2024-02-08 17:00:00+00:00,190.805,191.29,188.95,188.95,49795,190.183633,564,-1.8550000000000182,2.3400000000000034,10.815689938501677,-0.009903584154265399,0.00540080346928451,-0.00015874695734996447,189.68833333333328,188.922,188.36849999999998,1.2747185963773957,1.429252038292281,1.8550000000000182,-0.43387109610377794,1.1975000394378128,0.706493984858803,0.4910060545790098,55.106967358332525,5.634999999999991,3.0739437580121596,2.5738543252944486,188.47033834382037,187.02648462025905,187.47201855315402,205.2847273847331,14.628467819939841,-2852208.0,192.06879927233194,180.55720072766803,190.84,189.275,187.935,188.98,184.79,-0.7927350427350494,0.20726495726495064,-0.03499999999999659,-1.0704865309210214,-0.8183794830013704,0.8250254751969016,0,0,0,3,1.0,11.0
2024-02-08 18:00:00+00:00,189.11,189.93,188.63,189.89,35806,189.252545,509,0.7799999999999727,1.3000000000000114,10.485898684001407,0.004974861074358294,0.0032492405230484245,0.012152870316081144,189.8933333333333,189.378,188.76950000000002,1.0811602563683327,1.1971805999773215,-0.7799999999999727,-0.28093182046390197,1.2603514718599058,0.8172654822590236,0.4430859896008822,56.99776142599845,4.899999999999977,2.6487918265852084,2.404007081921857,188.75427067505632,187.2868042002355,187.5668413549911,205.13154601772084,13.447967431918212,-2816402.0,192.15582449847952,181.35417550152047,188.95,190.84,189.275,187.61,185.88,0.5999999999999738,0.36923076923078,0.160000000000025,-1.2298747348191588,-1.281931537624085,1.011504457013895,0,0,0,3,2.0,12.0
2024-02-08 19:00:00+00:00,189.955,190.145,188.82,189.35,35385,189.543633,614,-0.6050000000000182,1.325000000000017,10.474071540672949,-0.0028437516456896184,-0.0078075875078600365,0.007529198925160241,189.39666666666662,189.661,189.0075,0.7405605984323562,1.023692255224273,0.6050000000000182,-0.011757805954309308,1.2521541443061892,0.9042432146684568,0.3479109296377324,55.55031531109248,4.280000000000001,2.312638461122819,2.260139470998945,188.87341654004507,187.47436745475954,187.63676914499146,204.9745157090868,12.373380768681582,-2851787.0,192.3750673876924,181.67493261230754,189.89,188.95,190.84,187.935,186.97,-0.4566037735849135,0.3999999999999957,0.06500000000002615,-1.1752282662277043,-1.6586543100097109,0.7674654467842738,0,0,0,3,3.0,13.0
2024-02-08 20:00:00+00:00,189.56,190.12,189.16,189.59,75483,189.587994,1114,0.030000000000001137,0.960000000000008,11.231675992248986,0.0012674940586216987,0.0033871394548823375,0.0016642451459516483,189.60999999999993,189.724,189.1965,0.7123763050175796,0.9252058329938695,-0.030000000000001137,1.1331920305214074,1.25060747292585,0.9735160663199355,0.2770914066059146,56.08410297043317,-0.29999999999998295,-0.1579862025383027,2.08678754153242,189.01673323203607,187.66669768614503,187.71336643342318,204.82143595078745,12.862351719510938,-2776304.0,192.63403128278435,181.87096871721565,189.35,189.89,188.95,189.275,187.7,0.03125000000000092,0.5520833333333299,0.21000000000000796,-0.4622825843475728,-2.035625456870097,0.8049390175788615,0,0,0,3,4.0,0.0
2024-02-09 14:00:00+00:00,190.11,194.01,189.76,193.555,52734,192.489708,765,3.444999999999993,4.25,10.873034650710714,0.020913550292736893,0.019300647743430543,0.014226577237476334,190.83166666666662,190.267,189.5975,1.8699451863492131,1.6657034716982202,-3.444999999999993,-0.30137911847700805,1.551440052637247,1.0891008635833979,0.4623391890538491,63.815222447901654,8.765000000000015,4.7432220358244574,2.3978825359947624,189.92438658562887,188.20199789649547,187.9424501027007,204.7093321104811,13.343014039955332,-2723570.0,193.21430277504072,182.50119722495924,189.59,189.35,189.89,190.84,189.545,0.810588235294116,0.10705882352940801,0.5200000000000102,-0.8100080941972051,-1.3676610879692748,1.6833841447042257,0,0,0,4,0.0,0.0
2024-02-09 15:00:00+00:00,193.6,193.975,191.44,192.02,76537,192.64742,822,-1.579999999999984,2.5349999999999966,11.245542628510258,-0.007930562372452266,0.014100871402165316,0.016247684572638477,191.7216666666666,190.881,189.9015,1.8330520996280146,1.8115111095633651,1.579999999999984,0.45137861721090755,1.6470047227514613,1.2006816354170107,0.4463230873344506,59.4517228253438,6.140000000000015,3.30320636970089,2.4161648645287936,190.3435092685031,188.54908899681405,188.10235402024185,204.58307009943155,15.906395358428727,-2800107.0,193.46305967659495,183.15144032340507,193.555,189.59,189.35,188.95,188.98,-0.6232741617356947,0.22879684418146481,0.044999999999987494,-0.3863812802523714,-1.2863563541440743,1.0668829060478626,0,0,0,4,1.0,0.0
2024-02-09 16:00:00+00:00,192.085,192.41,190.625,191.44,50893,191.508529,665,-0.6450000000000102,1.7849999999999966,10.8375003173979,-0.0030205186959691988,0.009757898623345085,0.008162620464479575,192.33833333333328,191.191,190.2845,1.7528705029039384,1.6727645946037382,0.6450000000000102,-0.33505363418999956,1.6568402366842179,1.2919133556704523,0.3649268810137656,57.84233479397087,4.469999999999999,2.3907578755950145,2.3320095492582875,190.5628074148025,188.81189908801275,188.23324209787944,204.4522932825218,18.401018762231875,-2851000.0,193.47865985264605,183.94834014735392,192.02,193.555,189.59,189.89,187.61,-0.3613445378151325,0.4565826330532209,0.06499999999999773,-0.8513993026784794,-1.3890238413384348,0.8627559442536762,0,0,0,4,2.0,1.0
2024-02-09 17:00:00+00:00,191.46,192.695,191.35,192.695,33734,191.821604,609,1.2349999999999852,1.3449999999999989,10.426291153061525,0.006555578771416659,-0.004443181524631301,0.01766569844203847,192.05166666666662,191.85999999999999,190.7605,1.493749476970879,1.6058183272307578,-1.2349999999999852,-0.33715835183620535,1.745778713563908,1.3826864272491435,0.36309228631476453,60.343872431115706,4.9950000000000045,2.661161427810338,2.200408276023849,190.98924593184202,189.16490826182977,188.40821299600182,204.33530528966088,20.9643279338304,-2817266.0,193.84220185772267,184.35529814227732,191.44,192.02,193.555,189.35,187.935,0.9182156133828894,0.08178438661711059,0.020000000000010232,-1.1329761967402618,-1.5758741615881857,1.2174226851593195,0,0,0,4,3.0,2.0
2024-02-09 18:00:00+00:00,192.59,193.235,192.55,192.68,26447,192.888751,407,0.09000000000000341,0.6850000000000023,10.182935820060806,-7.784322374726482e-05,0.0034371419643786094,0.016298327970884596,192.27166666666662,192.478,191.101,0.7960888769169199,1.616795183916733,-0.09000000000000341,-0.21601351751941666,1.7943683611070753,1.46502281402073,0.32934554708634534,60.29781875423808,3.1350000000000193,1.6539608008652402,1.9983538392206694,191.32739674547364,189.48446205620888,188.57573405498215,204.2193321026991,22.508642178585706,-2843713.0,194.08074892628883,184.87775107371112,192.695,191.44,192.02,189.59,189.275,0.13138686131387314,0.810218978102197,-0.10499999999998977,-1.1965990695067599,-1.8648669183440663,1.1423554278994241,0,0,0,4,4.0,0.0
2024-02-09 19:00:00+00:00,192.56,193.25,192.48,192.81,26190,192.947639,440,0.25,0.7700000000000102,10.173171119285234,0.0006746937928170382,0.0071562891767655845,-0.003849035157965419,192.72833333333327,192.329,191.298,0.5861569755200593,1.69936949093952,-0.25,-0.009717548304155499,1.8223589013633443,1.536490031489253,0.28586886987409144,60.578620451106794,3.8300000000000125,2.026669488834804,1.8345733273245817,191.6239173963789,189.78678368746262,188.74178369988482,204.10580641013493,23.376815507477666,-2817523.0,194.46095870549775,184.78954129450224,192.68,192.695,191.44,193.555,190.84,0.32467532467532034,0.5714285714285608,-0.12000000000000455,-1.1329770752415407,-1.9976513581160855,1.1361891820731016,0,0,0,4,5.0,1.0
2024-02-09 20:00:00+00:00,192.72,193.65,192.2,193.53,56005,192.954818,905,0.8100000000000023,1.450000000000017,10.933214106835043,0.0037342461490585954,0.004333272788603848,0.007863764191230027,193.00666666666663,192.631,191.756,0.7525323912967891,1.6111345209240362,-0.8100000000000023,1.1384116074837722,1.8809570864488592,1.6053834424811741,0.275573643967685,62.17430170142975,5.9199999999999875,3.155482117157927,1.7832968836813063,192.00513391710314,190.12707607951145,188.92955688812464,204.00057450555647,25.948813554003863,-2761518.0,194.63038733204536,185.49411266795465,192.81,192.68,192.695,192.02,188.95,0.5586206896551674,0.35862068965517524,-0.09000000000000341,-0.5229045623184209,-1.8975578064094192,1.368908707005879,0,0,0,4,6.0,2.0
2024-02-12 14:00:00+00:00,192.14,194.59,191.55,194.23,55565,193.326168,798,2.0900000000000034,3.039999999999992,10.925326782398324,0.0036170102826433848,0.008044425991280857,0.014573756790639214,193.52333333333328,193.189,192.19,0.6794703819526948,1.6369670464548502,-2.0900000000000034,-0.00785644138916164,1.9612723928669027,1.67656123255832,0.2847111603085828,63.712191756595416,6.2949999999999875,3.349562348684379,1.9508572991904645,192.45010713368254,190.50006916319222,189.13741740231583,203.903354858735,30.6873401830105,-2705953.0,194.96399666561845,185.99550333438154,193.53,192.81,192.68,191.44,189.89,0.6875000000000029,0.19407894736841333,-1.3900000000000148,-0.501472775495098,-1.455677679764537,1.6175543922164684,1,0,0,0,0.0,3.0
2024-02-12 15:00:00+00:00,194.32,194.67,190.48,190.57,87072,192.119696,979,-3.75,4.189999999999998,11.374502126265279,-0.018843638984708866,-0.011617654685960321,-0.011027790030877838,192.7766666666666,192.764,192.31199999999998,1.374656320667413,1.4347632402676664,3.75,0.5670296049671555,1.709880995982246,1.6832251852431053,0.026655810739140806,51.84355502412647,1.2949999999999875,0.6841896711134526,2.249409659298402,192.07408570694602,190.5064265119929,189.19359711202895,203.77068466113568,34.592754988582605,-2793025.0,194.82873381537357,186.49076618462644,194.23,193.53,192.81,192.695,189.35,-0.8949880668257761,0.08353221957040442,0.09000000000000341,0.20258534571984946,-0.8294499662155426,-0.7614129072210184,1,0,0,0,0.0,4.0
2024-02-12 16:00:00+00:00,190.62,191.96,190.38,191.11,51117,191.187892,669,0.4900000000000091,1.5800000000000125,10.841891964655394,0.0028336044498085133,-0.012504521262853285,-0.008148225036329615,191.96999999999994,192.45,192.464,1.564800306732717,1.1705359646384377,-0.4900000000000091,-0.41293412348401326,1.5365130241098655,1.6538827530164575,-0.11736972890659203,53.22795631761644,0.27000000000001023,0.14147977363236755,2.1601550380586167,191.88126856555684,190.56129682908445,189.2687501664592,203.64470769933334,36.81743814548897,-2741908.0,194.76172150035578,186.89877849964418,190.57,194.23,193.53,192.68,189.59,0.31012658227848433,0.5379746835442959,0.05000000000001137,-0.5247719921726882,-0.9448624284467315,-0.5052330607777185,1,-1,1,0,1.0,5.0
2024-02-12 17:00:00+00:00,191.04,191.04,187.73,189.82,75190,188.920108,876,-1.2199999999999989,3.3100000000000023,11.227786821924543,-0.006750039244414308,-0.02270504041600163,-0.015507494424563117,190.49999999999991,191.852,192.0905,1.923127660856318,1.3636887271340934,1.2199999999999989,0.4709392178727234,1.280267313678678,1.5791596651489017,-0.29889235147022375,49.56239494287263,0.8700000000000045,0.46043926964805754,2.3228010329841378,191.46901485244547,190.49390620825858,189.29036780699022,203.50714841874296,36.86702109697216,-2817098.0,194.758431598209,186.929568401791,191.11,190.57,194.23,192.81,193.555,-0.36858006042296015,0.6314199395770399,-0.0700000000000216,0.08766892057462213,-0.5687278452578464,-1.3998611557502318,1,0,0,0,2.0,6.0
2024-02-12 18:00:00+00:00,189.72,190.11,188.01,188.73,37690,189.076432,603,-0.9900000000000091,2.1000000000000227,10.537176618145875,-0.005742282162048307,-0.00965524479194002,-0.024802356223841304,189.88666666666663,190.892,191.7615,2.068627564340787,1.7302023806036186,0.9900000000000091,-0.498736534113579,0.9779634970881261,1.4589204315367468,-0.48095693444862064,46.63973524290163,-1.1599999999999966,-0.6108799831481366,2.2930942285862557,190.9212118819564,190.33355109841688,189.26839259887296,203.3601121160689,37.78079338982711,-2854788.0,194.77250054089987,186.89049945910014,189.82,191.11,190.57,193.53,192.02,-0.47142857142857064,0.3428571428571386,-0.09999999999999432,-0.80264391077448,-0.5807930098926838,-2.0225036532231946,1,0,0,0,3.0,7.0
2024-02-12 19:00:00+00:00,188.66,188.98,187.33,187.72,59241,188.027294,784,-0.9399999999999977,1.6499999999999773,10.989386028784162,-0.005351560430244207,-0.017738475223693206,-0.0335169644236214,188.75666666666663,189.59,191.3895,1.3747908931725705,2.154811734509608,0.9399999999999977,0.5717962324223933,0.6494010938096153,1.2970165639913205,-0.6476154701817052,44.04776842671193,-1.6299999999999955,-0.8608397148138344,2.207348331441419,190.28096950556514,190.09595554401534,189.2076713204858,203.20448910993886,38.171518034932056,-2914029.0,194.75933335497933,186.91466664502065,188.73,189.82,191.11,194.23,191.44,-0.5696969696969761,0.23636363636363136,-0.06999999999999318,-0.2638279166987891,-0.7157458522076177,-2.4158636169243377,1,0,0,0,4.0,8.0
