timestamp,open,high,low,close,volume,vwap,transactions,price_change,high_low_range,log_volume,returns_1,returns_3,returns_5,ma_3,ma_5,ma_10,std_5,std_10,open_close_diff,volume_change,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2023-09-28 16:00:00+00:00,10.75,11.11,10.72,11.05,10021,10.846828,131,0.3000000000000007,0.3899999999999988,9.21253795551967,0.0269516728624537,0.015625,-0.0045045045045044585,10.856666666666664,10.874,10.989999999999998,0.12157302332477618,0.19720265943732487,-0.3000000000000007,-0.019855242566510167,-0.502213295085431,-0.500189290482818,-0.002024004602612983,31.986481211322882,-1.125,-9.240246406570842,0.2450827679022639,11.046819299990657,11.485324005369245,12.339991102340749,13.768397901130356,56.0941924080413,-659015.0,12.492126795016722,10.42637320498328,10.76,10.76,10.88,11.1,11.72,0.7692307692307734,0.15384615384615105,-0.009999999999999787,-0.29595938026573876,0.5770811982833219,1.3506544309502946,1,0,0,3,13.0,13.0
2023-09-28 17:00:00+00:00,11.05,11.17,11.0,11.17,2725,11.078654,40,0.11999999999999922,0.16999999999999993,7.9105906122564775,0.010859728506787292,0.03810408921933095,0.022893772893772812,10.993333333333332,10.924,10.963,0.18174157477122282,0.1384878654942539,-0.11999999999999922,-0.728071050793334,-0.4638442938225076,-0.492920291150756,0.029075997328248393,36.284903522155474,-0.9649999999999999,-7.952204367531931,0.23507173218196206,11.071455439992526,11.456658186699313,12.294109098327386,13.742543195646473,56.46518826401082,-656290.0,12.46784768432993,10.398652315670072,11.05,10.76,10.76,10.92,11.44,0.7058823529411722,0.2941176470588278,0.0,-0.9122416353465446,0.22437888452807542,1.9515164679049157,1,1,1,3,13.0,13.0
2023-09-28 18:00:00+00:00,11.17,11.3,11.125,11.25,2741,11.2212,41,0.08000000000000007,0.1750000000000007,7.91644286012226,0.0071620411817368,0.04553903345724919,0.034007352941176405,11.156666666666666,10.998,10.981,0.22862633269227806,0.16339794640433494,-0.08000000000000007,0.0058715596330274344,-0.4221153692567121,-0.4787593067719472,0.05664393751523511,39.05043052914792,-0.7799999999999994,-6.483790523690767,0.2270621678910339,11.10716435199402,11.437871078817558,12.253163643491018,13.71774177081417,55.943929276992925,-653549.0,12.442622267343898,10.380877732656105,11.17,11.05,10.76,10.88,11.07,0.4571428571428557,0.28571428571428864,0.0,-0.9061644831144544,-0.08869370822939815,2.1554160646856957,1,0,0,3,13.0,13.0
2023-09-28 19:00:00+00:00,11.25,11.31,11.2,11.2,11355,11.234801,157,-0.05000000000000071,0.11000000000000121,9.337501517592862,-0.004444444444444473,0.013574660633484115,0.040892193308550207,11.206666666666665,11.086,11.007000000000001,0.19654516020577972,0.17632356620787842,0.05000000000000071,3.1426486683692083,-0.38859993981904495,-0.4607274333813668,0.07212749356232184,37.941970240842494,-0.7350000000000012,-6.158357771261007,0.21145387883889621,11.125731481595217,11.416246435288688,12.211863108452155,13.692689613890646,54.29568129855628,-664904.0,12.394252600447915,10.365247399552084,11.25,11.17,11.05,10.76,10.94,-0.45454545454545603,0.545454545454544,0.0,-0.18206918156506566,-0.6587046122626988,1.8190765947748544,1,0,0,3,13.0,13.0
2023-09-29 13:00:00+00:00,11.44,11.815,11.44,11.49,48680,11.57635,183,0.05000000000000071,0.375,10.793044089207646,0.025892857142857162,0.0286481647269472,0.06784386617100369,11.313333333333333,11.232,11.058,0.16192590898404194,0.23246505113728885,-0.05000000000000071,3.2870981946279176,-0.3347790200052714,-0.43553775070614775,0.10075873070087638,47.287804859789176,-0.23000000000000043,-1.9624573378839625,0.26526002832704343,11.198585185276174,11.422951304807897,12.183554751257955,13.670772304299694,50.636148682524706,-616224.0,12.329809917187172,10.379690082812827,11.2,11.25,11.17,10.76,10.98,0.13333333333333522,0.8666666666666648,0.2400000000000002,2.5418938743314317,1.1499992364084684,2.6054025661639675,1,0,0,4,0.0,0.0
2023-09-29 14:00:00+00:00,11.49,11.49,11.12,11.26,10968,11.335376,121,-0.23000000000000043,0.370000000000001,9.302828391411333,-0.020017406440382968,0.000888888888888939,0.01900452488687776,11.316666666666665,11.274000000000001,11.074,0.12621410380898873,0.24102558647080416,0.23000000000000043,-0.7746918652423993,-0.3071440655072397,-0.4098590136663662,0.10271494815912646,41.89849611147934,-0.17999999999999972,-1.573426573426571,0.2792253578834378,11.210868148220941,11.40813754982536,12.14733691787529,13.64678452017731,46.79837576414727,-627192.0,12.225155321724388,10.401344678275612,11.49,11.2,11.25,11.05,11.1,-0.6216216216216212,0.3783783783783789,0.0,-0.2758638863975722,1.642872762172922,1.7977403979535134,1,0,0,4,1.0,1.0
2023-09-29 15:00:00+00:00,11.24,11.24,11.08,11.11,3005,11.15168,46,-0.13000000000000078,0.16000000000000014,8.00836557031292,-0.013321492007104863,-0.008035714285714257,-0.0053715308863026,11.286666666666667,11.262,11.093,0.1406058320280735,0.23494916707954552,0.13000000000000078,-0.7260211524434719,-0.29395834257565134,-0.38667887944822327,0.09272053687257192,38.7933019317715,0.03999999999999915,0.36133694670279265,0.26599531016564604,11.190694518576752,11.381034136204873,12.106657038742926,13.621542883160622,43.86122861147176,-630197.0,12.079749640856276,10.440250359143723,11.26,11.49,11.2,11.17,10.92,-0.8125000000000041,0.18749999999999584,-0.019999999999999574,-0.8660131519531852,1.0697606393159984,1.349158622444605,1,0,0,4,2.0,2.0
2023-09-29 16:00:00+00:00,11.12,11.12,11.04,11.04,1610,11.088214,26,-0.08000000000000007,0.08000000000000007,7.384610383176974,-0.006300630063006296,-0.039164490861618884,-0.01866666666666672,11.136666666666665,11.22,11.108999999999998,0.1727715254326043,0.22402628814056252,0.08000000000000007,-0.4642262895174709,-0.2858617409332318,-0.366515451745225,0.08065371081199318,37.400284043222825,0.09999999999999964,0.9140767824497225,0.24119593547689325,11.160555614861401,11.35003103291352,12.064827350949086,13.595855889298328,41.07430739137082,-631807.0,11.918253100310519,10.492246899689484,11.11,11.26,11.49,11.25,10.88,-1.0,0.0,0.009999999999999787,-0.9214740140212038,0.013307727008206286,1.1197629163069485,1,0,0,4,3.0,3.0
2023-09-29 17:00:00+00:00,11.02,11.195,11.02,11.11,5269,11.128014,80,0.08999999999999986,0.1750000000000007,8.569785641535407,0.006340579710145011,-0.013321492007104863,-0.008035714285714257,11.086666666666666,11.202,11.144,0.17991664736846896,0.1878651999003345,-0.08999999999999986,2.2726708074534163,-0.2706765203765418,-0.3473476654714884,0.0766711450949466,39.73094454146787,0.129999999999999,1.1839708561019946,0.23236981074664093,11.150444491889122,11.328210029921381,12.027383141107945,13.571121004827699,38.70230625701816,-626538.0,11.757724156325272,10.560775843674728,11.04,11.11,11.26,11.2,10.76,0.5142857142857113,0.4857142857142886,-0.019999999999999574,-0.6260465539721264,-0.4010194271069759,1.274418319953052,1,0,0,4,4.0,4.0
2023-09-29 18:00:00+00:00,11.08,11.12,11.05,11.11,3642,11.080975,45,0.02999999999999936,0.06999999999999851,8.200562797008564,0.0,0.0,-0.0330722367275893,11.086666666666666,11.126,11.178999999999998,0.08080841540529114,0.13295362600141708,-0.02999999999999936,-0.308787246156766,-0.25569463509279267,-0.32901705939574927,0.0733224243029566,39.73094454146787,0.009999999999999787,0.09009009009008817,0.2107205026470886,11.142355593511297,11.308372754473982,11.991407331652733,13.54663223861051,37.12847230354727,-626538.0,11.592157424446421,10.64384257555358,11.11,11.04,11.11,11.49,10.76,0.42857142857142855,0.42857142857142855,-0.02999999999999936,-0.7262803960902285,-1.3837790538752441,1.188726351657724,1,0,0,4,5.0,5.0
2023-09-29 19:00:00+00:00,11.135,11.2,11.03,11.08,19915,11.105876,201,-0.054999999999999716,0.16999999999999993,9.899278707762074,-0.0027002700270026825,0.0036231884057971175,-0.01598579040852577,11.1,11.09,11.181999999999999,0.030822070019973138,0.13002563849843077,0.054999999999999716,4.468149368478858,-0.24343595419990827,-0.3119008383565811,0.06846488415667284,39.00906493238206,0.16000000000000014,1.4652014652014667,0.20529110229414346,11.129884474809039,11.287611594976347,11.955665867666351,13.522088634246225,36.71854455291947,-646453.0,11.466160630869274,10.705839369130727,11.11,11.11,11.04,11.26,11.05,-0.32352941176470434,0.38235294117646784,0.025000000000000355,0.43457935635630524,-1.6102238035692988,1.0438448306604895,1,0,0,4,6.0,6.0
2023-10-02 13:00:00+00:00,10.92,11.05,10.89,10.96,748,10.9476,19,0.040000000000000924,0.16000000000000014,6.618738983517219,-0.010830324909747224,-0.013501350135013412,-0.013501350135013412,11.049999999999999,11.059999999999999,11.161,0.0628490254524113,0.14790762883274583,-0.040000000000000924,-0.9624403715792117,-0.24063002524736454,-0.2976466757347378,0.057016650487373255,36.17754482735992,0.08000000000000007,0.7352941176470594,0.20325228865492426,11.095907579847232,11.257828722705769,11.91662014736571,13.496595214999994,34.20033254370633,-647201.0,11.407046144892284,10.716953855107718,11.08,11.11,11.11,11.11,11.17,0.25000000000000555,0.5624999999999987,-0.16000000000000014,-0.9171068409471668,-1.5783143624586662,0.6953123481493805,1,0,0,0,7.0,7.0
2023-10-02 14:00:00+00:00,10.82,11.005,10.82,11.005,3540,10.949492,59,0.1850000000000005,0.1850000000000005,8.172164452111904,0.0041058394160584655,-0.009450945094509278,-0.0031702898550722836,11.015,11.053,11.1365,0.0674166151650929,0.15176828097916428,-0.1850000000000005,3.732620320855615,-0.23209968176320928,-0.28453727694043207,0.052437595177222796,37.99513443466182,0.245000000000001,2.276951672862463,0.2008186501676011,11.077726063877787,11.23484429336888,11.880870337665096,13.471803222810939,31.844938106569256,-643661.0,11.40470215671622,10.712797843283779,10.96,11.08,11.11,11.04,11.25,1.0,0.0,-0.14000000000000057,-0.792023221676166,-1.546897664639704,0.8475419423091143,1,0,0,0,8.0,8.0
2023-10-02 15:00:00+00:00,11.02,11.02,10.85,10.94,6929,10.947598,95,-0.08000000000000007,0.16999999999999993,8.84361509218395,-0.005906406179009616,-0.01263537906137191,-0.015301530153015275,10.968333333333334,11.019,11.110499999999998,0.07402702209545074,0.16163143946176634,0.08000000000000007,0.9573446327683617,-0.22795653878544186,-0.27322112930943404,0.045264590523992176,36.38333728798516,0.17999999999999972,1.672862453531596,0.19670949681192096,11.05018085110223,11.208040266698982,11.84397346167823,13.446611150942173,28.53179528647322,-650590.0,11.40470215671622,10.712797843283779,11.005,10.96,11.08,11.11,11.2,-0.47058823529411825,0.5294117647058817,0.014999999999998792,-0.4597516002415323,-1.6118687683547352,0.6103516941571789,0,0,0,0,9.0,9.0
2023-10-02 16:00:00+00:00,10.9,10.96,10.76,10.78,3874,10.861045,69,-0.120000000000001,0.20000000000000107,8.262300941787448,-0.014625228519195677,-0.01642335766423375,-0.02970297029702973,10.908333333333331,10.953,11.0395,0.11065712810445003,0.12906608987576296,0.120000000000001,-0.44090056285178236,-0.23487622404462094,-0.26555214825647144,0.030675924211850503,32.70548486703845,-0.27000000000000135,-2.4434389140271615,0.19714823057033165,10.996144680881784,11.169127515180893,11.802249012200653,13.420077706654192,25.611160365838288,-654464.0,11.415239390956916,10.682260609043084,10.94,11.005,10.96,11.11,11.49,-0.6000000000000018,0.3000000000000009,-0.03999999999999915,-0.743957171343036,-1.487368917847847,0.15391046087886617,0,0,0,0,10.0,10.0
2023-10-02 17:00:00+00:00,10.81,10.94,10.81,10.845,4800,10.871109,68,0.03500000000000014,0.129999999999999,8.476579508530941,0.006029684601113194,-0.014538845979100379,-0.021209386281588416,10.854999999999999,10.906,10.998,0.09147404003501586,0.1163853751801318,-0.03500000000000014,0.23902942694888996,-0.23243579256341285,-0.2589288771178597,0.026493084554446877,35.55555351836725,-0.3249999999999993,-2.909579230080567,0.1921951331609541,10.965915744705429,11.139661377437175,11.764709835251608,13.39445504290639,22.651956882464738,-649664.0,11.412585769918385,10.659414230081614,10.78,10.94,11.005,11.08,11.26,0.2692307692307724,0.7307692307692276,0.030000000000001137,-0.6097613299744076,-1.560676939531017,0.47349363650204684,0,0,0,0,11.0,11.0
2023-10-02 18:00:00+00:00,10.83,10.835,10.76,10.76,3254,10.815661,57,-0.07000000000000028,0.07500000000000107,8.08794755464267,-0.007837713231904186,-0.01645338208409508,-0.018248175182481896,10.795,10.866,10.963,0.10472583253586601,0.13070747662130994,0.07000000000000028,-0.3220833333333334,-0.23465555943638705,-0.25407421358156523,0.019418654145178182,33.55424790185542,-0.4900000000000002,-4.355555555555558,0.17790244873949368,10.924732595764343,11.105146706761069,11.725309449555468,13.368241559892397,20.24390948530068,-652918.0,11.421384772134266,10.634615227865735,10.845,10.78,10.94,10.96,11.11,-0.9333333333333239,0.06666666666667614,-0.015000000000000568,-0.7399630575849663,-1.9172863274454104,0.24116253494095544,0,0,0,0,12.0,12.0
2023-10-02 19:00:00+00:00,10.785,10.9,10.76,10.88,32564,10.864397,292,0.09500000000000064,0.14000000000000057,10.390993370980501,0.01115241635687747,0.00927643784786647,-0.011358473421172244,10.828333333333333,10.841,10.947,0.07351870510510813,0.13002563849846352,-0.09500000000000064,9.007375537799632,-0.22414790602419998,-0.24808895207009218,0.0239410460458922,38.79218023913751,-0.3199999999999985,-2.857142857142844,0.17284878890756128,10.915786076611475,11.084678824328243,11.692160059376821,13.343482937405906,17.86327669527192,-620354.0,11.421384772134266,10.634615227865735,10.76,10.845,10.78,11.005,11.04,0.6785714285714304,0.17857142857143038,0.025000000000000355,1.9287038066936206,-1.9001223845863626,0.8323397027071168,0,0,0,0,13.0,13.0
2023-10-03 13:00:00+00:00,10.74,10.81,10.68,10.76,2453,10.74275,49,0.019999999999999574,0.13000000000000078,7.805474625270857,-0.011029411764705954,-0.007837713231904186,-0.01645338208409508,10.799999999999999,10.805,10.912,0.05454356057624232,0.12837012459741828,-0.019999999999999574,-0.9246714162879253,-0.22293367151580057,-0.24305789595923388,0.020124224443433314,35.75665254023485,-0.7300000000000004,-6.3533507397737194,0.17646895038655325,10.88462886128918,11.05516256757113,11.655604762930672,13.31777663952127,21.533579528715048,-622807.0,11.421384772134266,10.634615227865735,10.88,10.76,10.845,10.94,11.11,0.15384615384614964,0.46153846153846256,-0.14000000000000057,-0.8181216750912444,-1.6500145388791216,0.4588972026672912,0,0,0,1,13.0,13.0
2023-10-03 14:00:00+00:00,10.71,10.85,10.55,10.61,7250,10.702504,70,-0.10000000000000142,0.29999999999999893,8.888894669371593,-0.013940520446096727,-0.013940520446096727,-0.01576994434137291,10.75,10.770999999999999,10.862,0.10430723848485525,0.13956679006539693,0.10000000000000142,1.95556461475744,-0.23140760548767325,-0.24072783786492175,0.009320232377248494,32.34906912762186,-0.6500000000000004,-5.772646536412082,0.19293975700167937,10.829703089031344,11.014693243246482,11.61460065458045,13.290833588381755,24.8091769471696,-630057.0,11.440235505689715,10.600764494310289,10.76,10.88,10.76,10.78,11.11,-0.33333333333333925,0.4666666666666643,-0.049999999999998934,-0.3620029806294309,-1.077782882465895,0.051292799194812194,0,0,0,1,13.0,13.0
2023-10-03 15:00:00+00:00,10.54,10.7,10.49,10.5,2806,10.55,43,-0.03999999999999915,0.20999999999999908,7.939871576361883,-0.010367577756833168,-0.03492647058823539,-0.03181189488243441,10.623333333333333,10.702,10.803999999999998,0.1480540441877248,0.15818062811666556,0.03999999999999915,-0.6129655172413793,-0.24418453261107587,-0.2414191768141526,-0.0027653557969232745,30.08482504749304,-0.6099999999999994,-5.490549054905486,0.19521445606812202,10.763762471225075,10.967902948405893,11.57089082498906,13.263064099940147,26.675738865232933,-632863.0,11.472422898690946,10.513577101309055,10.61,10.76,10.88,10.845,11.08,-0.19047619047618725,0.761904761904766,-0.07000000000000028,-0.7437071763957117,-0.967223155519461,-0.2305606853194072,0,-1,1,1,10.0,11.0
2023-10-03 16:00:00+00:00,10.6,10.65,10.59,10.65,767,10.608836,16,0.05000000000000071,0.0600000000000005,6.643789733147672,0.014285714285714235,-0.010223048327137496,-0.010223048327137496,10.586666666666666,10.680000000000001,10.773,0.14543039572366628,0.15454592988725796,-0.05000000000000071,-0.7266571632216678,-0.23944640391732008,-0.2410246222347861,0.001578218317466018,36.60146780251012,-0.3899999999999988,-3.532608695652163,0.1891858619257058,10.741009976980061,10.939002680368993,11.534777459303216,13.237063462129798,28.087197619645853,-632096.0,11.462149100351295,10.471850899648702,10.5,10.61,10.76,10.76,10.96,0.8333333333333383,0.16666666666666174,0.09999999999999964,-0.867878925542662,-1.1003271575747229,0.48956761337739607,0,1,1,1,11.0,12.0
2023-10-03 17:00:00+00:00,10.585,10.6,10.51,10.595,4873,10.566965,61,0.009999999999999787,0.08999999999999986,8.491670234185152,-0.00516431924882621,-0.001413760603204417,-0.026194852941176516,10.581666666666665,10.623000000000001,10.732000000000001,0.0943133076524507,0.1398451524613593,-0.009999999999999787,5.353324641460235,-0.23739292526645883,-0.24029828284112068,0.002905357574661843,35.30216631640097,-0.5149999999999988,-4.635463546354625,0.18262774700227843,10.71180798158405,10.907729709426357,11.497923441291325,13.210774273451891,30.56043497660416,-636969.0,11.437170680153502,10.431329319846496,10.65,10.5,10.61,10.88,11.005,0.11111111111110891,0.8333333333333465,-0.0649999999999995,-0.4582023856517286,-1.2265111395619355,0.2800895440226327,1,0,0,1,12.0,13.0
2023-10-03 18:00:00+00:00,10.605,10.805,10.55,10.79,7741,10.641346,93,0.18499999999999872,0.254999999999999,8.954415331137593,0.018404907975460016,0.027619047619047432,0.0027881040892192566,10.678333333333333,10.629000000000001,10.716999999999999,0.10549881516086024,0.12195627631904811,-0.18499999999999872,0.5885491483685614,-0.21752318643440027,-0.23574326355977662,0.01822007712537635,43.02461932109533,-0.3200000000000003,-2.880288028802883,0.19227738073530784,10.727446385267239,10.897027008569415,11.470161737711274,13.186686967248392,31.149790631713465,-629228.0,11.404333701748026,10.423166298251974,10.595,10.65,10.5,10.76,10.94,0.7254901960784292,0.21568627450980365,0.009999999999999787,-0.164535361428133,-0.8643930925708423,1.210126680834503,1,0,0,1,13.0,13.0
2023-10-03 19:00:00+00:00,10.77,10.81,10.69,10.765,27980,10.745709,199,-0.004999999999999005,0.120000000000001,10.239280987394974,-0.0023169601482853075,0.010798122065727611,0.014608859566446863,10.716666666666667,10.66,10.7155,0.12026013470948436,0.12118512009982116,0.004999999999999005,2.614520087843948,-0.20147113251829296,-0.2288888373514799,0.02741770483318695,42.32707173556347,-0.3149999999999995,-2.84296028880866,0.18264039663726692,10.734957108213791,10.885024553244921,11.4425083362324,13.162590579514578,31.686975202511487,-657208.0,11.289676507923424,10.465323492076575,10.79,10.595,10.65,10.61,10.78,-0.04166666666665803,0.6250000000000037,-0.019999999999999574,1.5734067260405884,-1.1102450711693133,1.0724523528714516,1,0,0,1,13.0,13.0
2023-10-04 13:00:00+00:00,10.695,10.83,10.64,10.64,1556,10.736806,28,-0.054999999999999716,0.1899999999999995,7.350516171833998,-0.011611704598235018,0.004247286455875354,0.01333333333333342,10.731666666666667,10.688,10.695,0.08474963126964892,0.11396880664973315,0.054999999999999716,-0.9443888491779843,-0.1965702796493396,-0.22242512581105187,0.02585484616171227,38.92862436803322,-0.3200000000000003,-2.9197080291970825,0.18362167708563126,10.715965686571034,10.862749593859018,11.411037421086032,13.137490175738314,32.40813505752961,-658764.0,11.229797328591001,10.463202671409,10.765,10.79,10.595,10.5,10.845,-0.28947368421052555,0.7105263157894744,-0.07000000000000028,-0.7128732839749017,-1.0085026198065117,0.5419168686365881,1,0,0,2,12.0,12.0
2023-10-04 14:00:00+00:00,10.71,10.735,10.58,10.63,4994,10.657802,59,-0.08000000000000007,0.15499999999999936,8.516192691082654,-0.0009398496240601295,-0.014828544949026745,-0.00187793427230043,10.678333333333333,10.684000000000001,10.682,0.08742139326470219,0.11314199534826538,0.08000000000000007,2.209511568123393,-0.19128818375885537,-0.21619773740061257,0.024909553641757204,38.66119306129765,-0.375,-3.407542026351658,0.17980545347421367,10.698772549256827,10.841590539871834,11.38040850261207,13.112540024735944,32.68474624071306,-663758.0,11.196320953482934,10.44867904651707,10.64,10.765,10.79,10.65,10.76,-0.516129032258067,0.32258064516129625,0.07000000000000028,-0.358703804809607,-1.0653627530220628,0.45108940254021385,1,0,0,2,13.0,13.0
2023-10-04 15:00:00+00:00,10.57,10.69,10.47,10.5,2614,10.61225,48,-0.07000000000000028,0.21999999999999886,7.869019376499023,-0.012229539040451654,-0.024616813748258304,-0.008966493629070427,10.59,10.665000000000001,10.644,0.1169401556367318,0.1025724676089451,0.07000000000000028,-0.4765718862635162,-0.1953402375909956,-0.21202623743868917,0.01668599984769356,35.26911536344822,-0.4399999999999995,-4.021937842778788,0.18516472634431838,10.659018039405462,10.81053685442894,11.345882678980225,13.086544601604244,33.4844179250838,-666372.0,11.180998993103662,10.410001006896339,10.63,10.64,10.765,10.595,10.88,-0.3181818181818211,0.5454545454545447,-0.0600000000000005,-0.5743445625152317,-0.8259562826231012,-0.17680456494092547,1,0,0,2,13.0,12.0
2023-10-04 16:00:00+00:00,10.5,10.74,10.5,10.67,5493,10.601991,36,0.16999999999999993,0.2400000000000002,8.611411866655219,0.01619047619047609,0.0028195488721804995,-0.011121408711770031,10.6,10.641,10.635000000000002,0.09515776374182384,0.09492687244078138,-0.16999999999999993,1.1013771996939554,-0.18272757050687893,-0.20616650405232714,0.02343893354544821,42.387734319968125,-0.10999999999999943,-1.0204081632653008,0.19247609616507597,10.66121443152437,10.797760776753583,11.31937747588296,13.062499381687783,34.92054793264236,-660879.0,11.132755077244623,10.414244922755378,10.5,10.63,10.64,10.79,10.76,0.7083333333333324,0.2916666666666676,0.0,-0.28002362867083513,-0.5307327906571101,1.097498819047474,1,0,0,2,13.0,13.0
2023-10-04 17:00:00+00:00,10.62,10.66,10.58,10.66,1937,10.626966,22,0.040000000000000924,0.08000000000000007,7.569411792450712,-0.0009372071227741197,0.002822201317027151,-0.009753831862517437,10.61,10.620000000000001,10.64,0.06892024376296284,0.09478044805554803,-0.040000000000000924,-0.6473693792099036,-0.17156120660328966,-0.19924544456251966,0.02768423795923,42.09447953263785,-0.1850000000000005,-1.7058552328261916,0.17881261667639917,10.660971545219496,10.785237069775983,11.293519535652257,13.038593915203327,36.608131657001174,-662816.0,11.07627882776042,10.425721172239578,10.67,10.5,10.63,10.765,10.61,0.5000000000000111,0.4999999999999889,-0.05000000000000071,-0.584215495770736,-0.9417598528674384,1.1560798322915586,1,0,0,2,12.0,12.0
2023-10-04 18:00:00+00:00,10.67,10.745,10.665,10.665,818,10.683125,10,-0.005000000000000782,0.08000000000000007,6.70808408385307,0.00046904315196982793,0.01571428571428557,0.0023496240601501572,10.665,10.625,10.6565,0.07158910531879738,0.0810709565767948,0.005000000000000782,-0.57769747031492,-0.1604586570309241,-0.19148808705620057,0.031029430025276472,42.30939352861759,-0.09500000000000064,-0.8828996282527941,0.1663042677862125,10.661777236175599,10.774306427069074,11.268871710724717,13.014976065300807,37.4507683632516,-661998.0,11.017935409321641,10.442564590678362,10.66,10.67,10.5,10.64,10.5,-0.06250000000000971,0.9374999999999903,0.009999999999999787,-0.6552021966492838,-1.2822216816882794,1.1448740355007208,1,0,0,2,13.0,13.0
2023-10-04 19:00:00+00:00,10.62,10.76,10.59,10.755,11073,10.70516,153,0.13500000000000156,0.16999999999999993,9.312355297382913,0.008438818565400963,0.007966260543580184,0.01175917215428024,10.693333333333333,10.65,10.667,0.09253377761846879,0.08673715082713711,-0.13500000000000156,12.536674816625917,-0.14275200244253838,-0.18174087013346815,0.03898886769092977,46.181385360638274,-0.125,-1.1488970588235292,0.16679703208138416,10.68042178894048,10.772551297335523,11.248719878931592,12.992488741267964,39.56733188921107,-650925.0,10.987089576930622,10.45291042306938,10.665,10.66,10.67,10.63,10.65,0.794117647058833,0.17647058823529044,-0.04499999999999993,0.268996267327539,-1.1819642235650656,1.9686223462208343,1,0,0,2,12.0,7.0
2023-10-05 13:00:00+00:00,10.84,10.91,10.68,10.91,1271,10.830244,33,0.07000000000000028,0.23000000000000043,7.148345743900068,0.01441190144119009,0.023452157598499168,0.039047619047619,10.776666666666666,10.732000000000001,10.6985,0.1069228693981726,0.1113814766180108,-0.07000000000000028,-0.8852162918811524,-0.11488779155485496,-0.1683702544177455,0.053482462862890545,52.1391532324163,0.15000000000000036,1.3940520446096687,0.175224094470533,10.726337431152384,10.785046633941384,11.23543674642447,12.971767460260324,36.04841967378009,-649654.0,10.963729057678869,10.466770942321133,10.755,10.665,10.66,10.5,10.595,0.3043478260869572,0.6956521739130428,0.08499999999999908,-0.6345793630207008,-0.8366393055340965,2.845779837344531,1,0,0,3,0.0,8.0
2023-10-05 14:00:00+00:00,10.9,10.915,10.74,10.81,2214,10.842466,28,-0.08999999999999986,0.17499999999999893,7.703007682479236,-0.009165902841429818,0.013595874355368132,0.013120899718837897,10.825000000000001,10.760000000000002,10.700500000000002,0.10494045931068126,0.1133688669797626,0.08999999999999986,0.7419354838709677,-0.09972480249407845,-0.1546411640330121,0.054916361538933645,48.41534681347601,0.20000000000000107,1.8850141376060423,0.17519421520779516,10.743069944921908,10.787315121764895,11.21875295244704,12.950257336277636,33.238859486068655,-651868.0,10.93857544863835,10.47892455136165,10.91,10.755,10.665,10.67,10.79,-0.5142857142857166,0.4000000000000041,-0.009999999999999787,-0.5174177184248053,-0.7897478861216445,1.8488917501053077,1,0,0,3,0.0,0.0
2023-10-05 15:00:00+00:00,10.8,10.82,10.76,10.76,4354,10.784811,41,-0.040000000000000924,0.0600000000000005,8.379079889286603,-0.0046253469010176795,0.0004649000464898023,0.009380863039399667,10.826666666666666,10.78,10.7,0.08951256895171392,0.11306340404219417,0.040000000000000924,0.966576332429991,-0.09069710676276976,-0.14185235257896364,0.05115524581619388,46.62238000454354,0.2599999999999998,2.476190476190474,0.15983498651342254,10.746455955937527,10.784831928877177,11.200762640586372,12.928463730941539,30.867408112223035,-656222.0,10.936441357164671,10.47905864283533,10.81,10.91,10.755,10.66,10.765,-0.6666666666666765,0.3333333333333235,-0.009999999999999787,-0.2611962825568952,-1.2777080156119058,1.503374387052533,1,0,0,3,1.0,0.0
2023-10-05 16:00:00+00:00,10.82,10.85,10.82,10.82,1516,10.841429,11,0.0,0.02999999999999936,7.324489979348532,0.005576208178438735,-0.008249312557286892,0.01453352086263493,10.796666666666667,10.811,10.718,0.062489999202537276,0.116719035866511,0.0,-0.6518144235186036,-0.07780421572812202,-0.1290427252087953,0.051238509480673294,49.0602574960103,0.16999999999999993,1.5962441314553983,0.15052365497829953,10.761164764750022,10.788029026251978,11.185830772328083,12.907483992325206,28.874396116303224,-654706.0,10.932287510725711,10.48071248927429,10.76,10.81,10.91,10.665,10.64,0.0,1.0,0.0600000000000005,-0.5925725413203811,-1.6948204936205868,1.8377738426813068,0,0,0,3,2.0,0.0
2023-10-05 17:00:00+00:00,10.8,10.93,10.79,10.93,1113,10.880909,15,0.129999999999999,0.14000000000000057,7.01571242048723,0.010166358595194103,0.011100832562442209,0.016271501627149965,10.836666666666664,10.846,10.748,0.07162401832018822,0.12944754407457965,-0.129999999999999,-0.2658311345646438,-0.05804136131945903,-0.11484245243092805,0.056801091111469026,53.273727687884865,0.3349999999999991,3.161868806040576,0.149120500981193,10.794931811800017,10.800935478410889,11.1757981930211,12.88780753469013,26.875534127720048,-653593.0,10.961149291455257,10.468850708544743,10.82,10.76,10.81,10.755,10.63,0.9285714285714177,0.0714285714285823,-0.019999999999999574,-0.6344058729095514,-1.8596363233855737,2.2985514401931737,0,0,0,3,0.0,1.0
