timestamp,open,high,low,close,volume,vwap,transactions,price_change,high_low_range,log_volume,returns_1,returns_3,returns_5,ma_3,ma_5,ma_10,std_5,std_10,open_close_diff,volume_change,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2023-05-31 15:00:00+00:00,121.23,121.235,119.26,119.51,337046,120.061461,3144,-1.7199999999999989,1.9749999999999943,12.727977665485408,-0.014187907283675694,-0.021772939346811793,-0.05267329871982873,120.92666666666666,122.05,124.194,2.10362781879309,2.6905243189964203,1.7199999999999989,0.3340167421978588,-0.8787569700196087,-0.23143966464416024,-0.6473173053754485,66.85939574369597,0.0,0.0,2.97946900992449,122.92584635494403,124.10269119847798,124.65582510502827,124.93481805194388,43.99314521954022,-439136.0,129.39824448094237,119.13993733723946,121.23,122.04,122.17,126.155,125.02,-0.8708860759493691,0.12658227848101303,0.0,0.4021774414030572,-1.193400267248235,-0.40744581868568946,1,0,0,2,10.0,8.0
2023-05-31 16:00:00+00:00,119.59,119.96,118.67,119.35,123629,119.354965,1244,-0.2400000000000091,1.289999999999992,11.725048513000973,-0.001338800100410098,-0.022041953457882735,-0.04748603351955305,120.03000000000002,120.85999999999999,123.44800000000001,1.35535973084649,2.9098684582716983,0.2400000000000091,-0.6331984358218166,-1.137451711277663,-0.41264207397086083,-0.7248096373068021,66.29027435550157,0.0,0.0,2.7542064752678903,122.21067708395523,123.67062836225271,124.44775353228206,124.87924772306881,44.55900297274446,-562765.0,129.51446319186135,118.203870141472,119.51,121.23,122.04,125.3,126.81,-0.18604651162791516,0.5271317829457339,0.0799999999999983,-0.6706037662098744,-1.2446607028416004,-0.41775597081983173,1,0,0,2,11.0,9.0
2023-05-31 17:00:00+00:00,119.39,120.57,119.27,120.35,105004,119.961047,1013,0.9599999999999937,1.2999999999999972,11.561763247053529,0.008378718056137435,-0.007258929307927153,-0.014897274289923934,119.73666666666666,120.49600000000001,122.8,1.1434071890627115,2.7921845290819394,-0.9599999999999937,-0.15065235502996865,-1.2473982839296696,-0.5795933159626226,-0.6678049679670469,68.11697220865877,0.0,0.0,2.5603122785655046,121.8385416671642,123.36875305659338,124.28705731532983,124.83418058154575,44.39947173328023,-457761.0,129.34302784327076,117.8354336951908,119.35,119.51,121.23,122.17,126.83,0.7384615384615353,0.1692307692307687,0.04000000000000625,-0.7249526433811493,-1.267834767863036,-0.30213379820250463,1,0,0,2,12.0,10.0
2023-05-31 18:00:00+00:00,120.35,120.57,119.79,120.25,107454,120.149693,1017,-0.09999999999999432,0.7799999999999869,11.584827434259307,-0.0008309098462816467,0.006191950464396134,-0.014667322189446108,119.98333333333333,120.138,122.172,0.7525423576120527,2.5563083190848332,0.09999999999999432,0.023332444478305625,-1.3273006039968607,-0.7291347735694703,-0.5981658304273904,67.72176536676366,0.0,0.0,2.3229373080901023,121.52083333373136,123.08523005144852,124.12874134217965,124.78856684441595,44.26448376142587,-565215.0,129.15979319740055,117.54163537402803,120.35,119.35,119.51,122.04,126.53,-0.12820512820512306,0.5897435897435916,0.0,-0.6746314259456805,-1.3210067763627875,-0.3131483201443117,1,0,0,2,13.0,11.0
2023-05-31 19:00:00+00:00,120.18,120.23,117.86,118.19,441962,118.71992,3103,-1.990000000000009,2.3700000000000045,12.998981447148683,-0.01713097713097711,-0.009719312945119407,-0.025076301245566368,119.59666666666665,119.53,121.45449999999998,0.8687922651591306,2.5674332729617824,1.990000000000009,3.113034414726301,-1.5391066883344422,-0.8911291565224647,-0.6479775318119775,59.999122967397405,-6.829999999999998,-5.4631258998560215,2.3318790003447556,120.8546666669851,122.64020913768047,123.89584952483928,124.72290946287949,44.712346977122834,-1007177.0,129.20643586359958,116.80689746973373,120.25,120.35,119.35,121.23,125.365,-0.8396624472573861,0.13924050632911295,-0.06999999999999318,1.0993186559631083,-1.1999699824151444,-0.7422459791303404,1,0,0,2,12.0,12.0
2023-06-01 13:00:00+00:00,117.28,119.13,116.69,118.28,301752,117.999501,2699,1.0,2.4399999999999977,12.617364080915328,0.0007614857432947097,-0.017199833818030696,-0.010292025771901914,118.90666666666668,119.28400000000002,120.667,1.0342533538743517,2.1371478917265625,-1.0,-0.31724446898149616,-1.6803324616663247,-1.0489698175512367,-0.6313626441150879,60.2125961030699,-8.530000000000001,-6.726598848671241,2.3462951336321214,120.33973333358809,122.24382648880042,123.67562013170833,124.65880091101005,41.168999688243034,-705425.0,129.15019453048535,116.27230546951468,118.19,120.25,120.35,119.51,126.155,0.4098360655737709,0.3483606557377029,-0.9099999999999966,0.3153033972965986,-1.1019048972878682,-0.6952137129555835,1,0,0,3,13.0,13.0
2023-06-01 14:00:00+00:00,118.28,119.09,116.8,117.85,151504,117.930782,1710,-0.4300000000000068,2.2900000000000063,11.928373906687295,-0.003635441325667954,-0.01995841995841996,-0.012568077084206153,118.10666666666667,118.984,119.922,1.21250979377503,1.5644367108395445,0.4300000000000068,-0.4979188207534664,-1.806132341494262,-1.200402322339842,-0.6057300191544202,58.603406539920314,-8.980000000000004,-7.0803437672475,2.338789115814506,119.84178666687048,121.8443877170913,123.44716444026879,124.59105164821393,45.30352710891806,-856929.0,129.09081498119204,115.75977325410209,118.28,118.19,120.25,119.35,125.3,-0.1877729257641946,0.4585152838427923,0.0,-0.5195466672489966,-1.0378769882717658,-0.7591386009975752,1,0,0,3,13.0,13.0
2023-06-01 15:00:00+00:00,117.835,119.9,117.745,119.53,116923,118.958644,1282,1.6950000000000074,2.155000000000001,11.6692794300666,0.014255409418752807,0.011337676622387605,-0.006813460739509725,118.55333333333333,118.81999999999998,119.65799999999999,1.0220567498922846,1.3511460156311006,-1.6950000000000074,-0.22825139930298866,-1.7500937021401484,-1.3103405982999032,-0.43975310384024513,62.78778437549553,-7.0,-5.532284833636291,2.314283900372572,119.7794293334964,121.63398883371936,123.29355014849355,124.54069292534614,46.43666357643689,-740006.0,128.87341685623963,115.65547203264929,117.85,118.28,118.19,120.35,122.17,0.7865429234338778,0.17169373549884193,-0.015000000000000568,-0.6912571242549385,-0.9975359616671107,-0.4762994497599207,1,0,0,3,11.0,13.0
2023-06-01 16:00:00+00:00,119.53,120.225,119.39,120.0,72088,119.859101,841,0.46999999999999886,0.8349999999999937,11.185656745752961,0.003932067263448413,0.014541765302671594,-0.0020790020790020236,119.12666666666667,118.76999999999998,119.454,0.9372032863794183,1.0779218689477459,-0.46999999999999886,-0.38345748911676913,-1.6487518200007116,-1.378022842640065,-0.2707289773606467,63.88754105733214,-5.364999999999995,-4.279503848761612,2.117046046989562,119.82354346679712,121.48544439429033,123.16439131914086,124.49551190121335,47.13444790856943,-667918.0,128.651525503328,115.63900081246149,119.53,117.85,118.28,120.25,122.04,0.5628742514970089,0.26946107784430656,0.0,-0.9093336006202444,-1.0899009144617424,-0.39267307964486226,1,0,0,3,12.0,13.0
2023-06-01 17:00:00+00:00,119.94,120.715,119.785,120.18,154094,120.154782,1196,0.2400000000000091,0.9300000000000068,11.945324574318473,0.0015000000000000568,0.019770895205770245,0.016837295879516212,119.90333333333335,119.168,119.349,1.0455955240915846,0.9261563342955677,-0.2400000000000091,1.1375818444123849,-1.5362047406037078,-1.4096592222327935,-0.12654551837091432,64.32241744819571,-5.974999999999994,-4.736237168562478,1.958773240724288,119.89483477343771,121.36676763117302,123.04735636544906,124.45257148428585,47.04299768201181,-513824.0,128.44042869877472,115.65357130122528,120.0,119.53,117.85,118.19,121.23,0.25806451612904013,0.5752688172042932,-0.060000000000002274,-0.41071132919754505,-1.1453619389395195,-0.3537009244206133,1,0,0,3,13.0,13.0
2023-06-01 18:00:00+00:00,120.13,120.82,120.07,120.55,93615,120.520031,899,0.4200000000000017,0.75,11.446956588028018,0.003078715260442566,0.00853342257173928,0.019191748393642127,120.24333333333334,119.622,119.453,1.0563948125584097,1.00156599605053,-0.4200000000000017,-0.3924812127662336,-1.4010045531490363,-1.4079282884160422,0.006923735267005959,65.24880438656139,-4.75,-3.7909018355945734,1.797603475294383,120.02586781875017,121.29251602833911,122.94942082170597,124.41373992722829,46.74057698687487,-420209.0,128.090605518415,115.55639448158499,120.18,120.0,119.53,118.28,119.51,0.5600000000000023,0.3599999999999947,-0.05000000000001137,-0.7485981849630469,-1.1980034247747862,-0.28315757907894434,1,1,1,3,12.0,13.0
2023-06-01 19:00:00+00:00,120.59,121.25,119.345,119.49,151667,120.106562,1786,-1.1000000000000085,1.9050000000000011,11.929449200435126,-0.008793031936955686,-0.004250000000000087,0.01391599490878237,120.07333333333334,119.95,119.46700000000001,0.44816291680625325,1.0009445539090793,1.1000000000000085,0.6201142979223415,-1.3636710210617622,-1.3990768349451863,0.03540581388342412,60.409416131328136,-2.680000000000007,-2.193664565769016,1.8119230119217988,119.91869425500015,121.12865093485374,122.81375726007045,124.36474749014145,43.93158972396026,-571876.0,127.34173093396335,115.57326906603667,120.55,120.18,120.0,117.85,119.35,-0.5774278215223139,0.3464566929133838,0.04000000000000625,-0.38259454397262976,-1.1235318390353621,-0.6025809319966088,1,0,0,3,13.0,13.0
2023-06-02 13:00:00+00:00,120.725,121.63,118.07,118.13,269496,120.04351,2082,-2.594999999999999,3.5600000000000023,12.504312537543813,-0.011381705582057089,-0.017057746713263544,-0.011712540784740266,119.38999999999999,119.67,119.24499999999998,0.9417271367016632,1.0291339401005692,2.594999999999999,0.7768927980378064,-1.4273707207533732,-1.4047356121068237,-0.022635108646549496,54.79415604381396,-3.910000000000011,-3.2038675843985667,2.0449999436655593,119.56095540400013,120.85604630441249,122.63008050477357,124.30271020168234,45.79873741953521,-841372.0,126.50719305383059,115.53780694616943,119.49,120.55,120.18,119.53,120.35,-0.7289325842696621,0.25421348314606756,1.2349999999999994,0.3466958560698575,-0.9023371062003992,-0.9588050360664215,1,-1,1,4,13.0,13.0
2023-06-02 14:00:00+00:00,118.14,120.07,118.07,120.005,102321,118.728118,1306,1.8649999999999949,2.0,11.535879982582413,0.01587234402776594,-0.004520945665698939,4.166666666671759e-05,119.20833333333333,119.671,119.22049999999999,0.9421677133081526,1.0051877933999476,-1.8649999999999949,-0.6203246059310714,-1.3114389103037354,-1.386076271746206,0.07463736144247068,60.27642804394893,-1.2250000000000085,-1.0104759547966744,2.038999951176818,119.6497643232001,120.7786784585568,122.52713617125305,124.25994691609347,46.69154945567116,-739051.0,125.54040640909643,115.85209359090355,118.13,119.49,120.55,120.0,120.25,0.9324999999999974,0.035000000000003695,0.010000000000005116,-0.6991524348300638,-0.8733072078473183,-0.5536682902358313,1,1,1,4,1.0,3.0
2023-06-02 15:00:00+00:00,120.0,120.51,119.35,119.35,83313,120.010391,853,-0.6500000000000057,1.1600000000000108,11.330371881260112,-0.005458105912253708,-0.0011716461628588082,-0.006906307205857942,119.16166666666668,119.505,119.3365,0.9023441693723734,0.9377219737215561,0.6500000000000057,-0.18576831735420885,-1.257914683765648,-1.3604439541500946,0.10252927038444648,57.64638540338052,-0.1600000000000108,-0.13388001004100977,1.9217999576865772,119.58981145856009,120.64879859868799,122.4025425959098,124.21109172289852,45.7510935098536,-822364.0,124.74034437368933,116.0506556263107,120.005,118.13,119.49,120.18,118.19,-0.5603448275862066,0.4396551724137934,-0.0049999999999954525,-0.7949221461846636,-0.9296891059427889,-0.7208753498725217,1,0,0,4,2.0,4.0
2023-06-02 16:00:00+00:00,119.485,119.78,119.15,119.15,78034,119.534382,661,-0.33499999999999375,0.6299999999999955,11.264912722976653,-0.0016757436112273538,0.008634555151104895,-0.011613438407299781,119.50166666666667,119.225,119.42350000000002,0.6890029027517408,0.866461674474746,0.33499999999999375,-0.06336346068440701,-1.217598954326803,-1.3318749541854364,0.11427599985863335,56.830979591738824,-0.19999999999998863,-0.1675743611227387,1.7495599633283663,119.50184916684807,120.51254418062544,122.27499190587412,124.16073260127764,44.391846246074614,-900398.0,123.46638781472905,116.62411218527092,119.35,120.005,118.13,120.55,118.28,-0.5317460317460256,0.46825396825397436,0.13500000000000512,-0.8028434856118906,-1.0237489779516074,-0.7566108104255231,1,0,0,4,3.0,5.0
2023-06-02 17:00:00+00:00,119.16,119.39,118.34,118.49,76699,119.050985,693,-0.6700000000000017,1.0499999999999972,11.247656987355347,-0.00553923625681918,-0.012624473980250794,-0.008368901163277265,118.99666666666667,119.025,119.4875,0.7363592873050023,0.7536107527543057,0.6700000000000017,-0.017107927313735005,-1.2247863577086093,-1.3104572348900712,0.08567087718146182,54.11087918667844,-1.8599999999999994,-1.5454923140839214,1.6562853015512504,119.29947933347846,120.32867652784131,122.1265608507418,124.10430740126493,44.744697172048056,-977097.0,122.13623097603967,117.27326902396031,119.15,119.35,120.005,119.49,117.85,-0.6380952380952415,0.21904761904762343,0.009999999999990905,-0.787088184918525,-1.0538984920355214,-0.9232742983790827,1,0,0,4,4.0,6.0
2023-06-02 18:00:00+00:00,118.47,118.52,117.85,118.05,39080,118.135128,485,-0.4200000000000017,0.6700000000000017,10.573391694365673,-0.003713393535319409,-0.010892333472978577,-0.0006772200118513316,118.56333333333333,119.00899999999999,119.3395,0.761120883960182,0.8791992884944484,0.4200000000000017,-0.4904757558768693,-1.2515595500139085,-1.2986776979148387,0.04711814790093016,52.31323075820704,-2.200000000000003,-1.829521829521832,1.5247805946777506,119.04958346678278,120.12152411621938,121.96669571934017,124.04406553657573,45.30673179959528,-1016177.0,121.74160972295259,117.25589027704744,118.49,119.15,119.35,118.13,119.53,-0.626865671641792,0.29850746268657063,-0.01999999999999602,-0.9977648839277233,-1.1106215044378367,-1.0166278392750492,1,0,0,4,5.0,7.0
2023-06-02 19:00:00+00:00,118.095,118.6,117.685,117.85,248527,117.981433,1986,-0.24500000000000455,0.914999999999992,12.423310794227689,-0.0016941973739941218,-0.010910616869492351,-0.017957585100620843,118.13,118.578,119.12449999999998,0.6594846472817518,0.958993830359162,0.24500000000000455,5.359442169907881,-1.274227326891122,-1.2937876237100954,0.01956029681897342,51.47611041623504,-0.3400000000000034,-0.2876723919113321,1.4434765153873828,118.80966677342623,119.9150219238358,121.80525667152291,123.98243304367449,44.414566465525844,-1264704.0,121.30378213844877,117.27471786155125,118.05,118.49,119.15,120.005,120.0,-0.26775956284153735,0.5519125683060108,0.045000000000001705,0.3762520289896015,-1.1274575730819851,-1.0387785321426322,1,0,0,4,6.0,8.0
2023-06-05 13:00:00+00:00,116.585,118.53,116.42,117.19,285717,117.339055,1742,0.605000000000004,2.1099999999999994,12.562760589384407,-0.005600339414509992,-0.010971389990716451,-0.01809803100125673,117.69666666666666,118.146,118.82549999999999,0.730944594343746,1.0546838652202113,-0.605000000000004,0.14964168883058981,-1.3301154446508576,-1.3010531878982479,-0.02906225675260976,48.70623921995806,-1.0900000000000034,-0.9215421034832629,1.5323463133357318,118.48573341874099,119.66729265803254,121.62426621381613,123.91484664522997,43.59171657130705,-1550421.0,121.09257836266437,117.08192163733565,117.85,118.05,118.49,119.35,120.18,0.2867298578199072,0.6350710900473951,-1.2650000000000006,0.6111326263936495,-1.021200322323676,-1.1907051565487694,1,-1,1,0,7.0,9.0
2023-06-05 14:00:00+00:00,117.21,119.29,116.9,118.93,193676,118.079622,2178,1.720000000000013,2.3900000000000006,12.173947102024815,0.014847683249423982,0.0074544684455739585,-0.0018464120856063193,117.99000000000001,118.102,118.6635,0.6584223568503295,0.8683190977721607,-1.720000000000013,-0.3221404396658232,-1.2199410019309909,-1.2848307507047965,0.0648897487738056,55.5039856168146,1.0800000000000125,0.916419176919824,1.646700138224301,118.5745867349928,119.60026605275685,121.5186087152351,123.86524618109834,40.902039244668934,-1356745.0,121.05459211549676,117.06190788450324,117.19,117.85,118.05,119.15,120.55,0.7196652719665325,0.15062761506276123,0.01999999999999602,0.09931348892160984,-0.9150843329958821,-0.7181258135855767,1,1,1,0,8.0,10.0
2023-06-05 15:00:00+00:00,118.95,119.31,118.54,118.58,78583,118.899211,868,-0.37000000000000455,0.769999999999996,11.271923395354705,-0.00294290759270166,0.00619431480695809,0.0007595577685881594,118.23333333333333,118.12,118.57249999999999,0.6727555276624212,0.8183223013514921,0.37000000000000455,-0.5942553543030629,-1.1476397604618,-1.2573925526561973,0.10975279219439726,53.95504088562153,-0.9500000000000028,-0.7947795532502324,1.5298067864610603,118.57566938799425,119.50751459341531,121.4033691577749,123.81265666685856,40.16341161578905,-1435328.0,121.02209198404105,117.01740801595895,118.93,117.19,117.85,118.49,119.49,-0.4805194805194889,0.4675324675324692,0.01999999999999602,-0.8442862630111261,-1.0142187959432205,-0.8505115182723928,1,0,0,0,9.0,11.0
2023-06-05 16:00:00+00:00,118.58,119.21,118.41,118.69,58581,118.774655,586,0.10999999999999943,0.7999999999999972,10.97818276114409,0.0009276437847867136,0.012799726939158651,0.005421431596781101,118.73333333333333,118.248,118.6285,0.7156256004366677,0.8037068633665689,-0.10999999999999943,-0.2545334232594836,-1.0691400440917818,-1.2197420509433143,0.15060200685153258,54.38588516169025,-1.3100000000000023,-1.0916666666666686,1.4324992149329185,118.59853551039541,119.433195084923,121.29696252413667,123.76168495873061,40.27403064500101,-1376747.0,120.84219448468366,117.03130551531635,118.58,118.93,117.19,118.05,118.13,0.1374999999999998,0.6499999999999974,0.0,-0.9723328243415087,-1.1075723165222164,-0.838689959224726,1,0,0,0,10.0,12.0
2023-06-05 17:00:00+00:00,118.66,118.75,117.955,118.14,212226,118.156919,1028,-0.519999999999996,0.7950000000000017,12.265411735522182,-0.004633920296570837,-0.006642562852097966,0.0024607551972848363,118.46999999999998,118.306,118.44200000000001,0.6864619435921697,0.6506031389755013,0.519999999999996,2.622778716648743,-1.0393281290543968,-1.1836592665655308,0.14433113751113402,51.77714386169129,-2.0400000000000063,-1.6974538192710984,1.3474993196085296,118.50682840831634,119.31563189538454,121.17316007220975,123.70574779496215,41.85263454809969,-1588973.0,120.66275750390025,116.99974249609974,118.69,118.58,118.93,117.85,120.005,-0.654088050314459,0.23270440251572563,-0.030000000000001137,0.4974435562781925,-1.1993550348212274,-1.0206444738814067,1,0,0,0,11.0,13.0
2023-06-05 18:00:00+00:00,118.13,118.63,117.84,118.55,191360,118.240509,1184,0.4200000000000017,0.789999999999992,12.161916975483258,0.0034704587777212303,-0.00025299375948728553,0.01160508575817043,118.46,118.578,118.36200000000001,0.28682747427736344,0.5708434305679296,-0.4200000000000017,-0.098319715774693,-0.9714204676541129,-1.1412115067832473,0.1697910391291344,53.56525190556591,-2.0,-1.659062629614268,1.273166076994058,118.51546272665307,119.24602899580412,121.07029104977016,123.65444682187795,43.76311919874579,-1397613.0,120.66119363511756,117.03730636488247,118.14,118.69,118.58,117.19,119.35,0.5316455696202607,0.36708860759493034,-0.010000000000005116,0.27254579979642723,-1.2775945017425954,-0.8468629054255374,1,0,0,0,12.0,10.0
2023-06-05 19:00:00+00:00,118.57,118.71,117.86,117.9,239641,118.158739,2072,-0.6699999999999875,0.8499999999999943,12.386901422015146,-0.005482918599746922,-0.006655994607801752,-0.008660556629950356,118.19666666666667,118.372,118.237,0.33640749099913486,0.5130529537325423,0.6699999999999875,0.25230455685618725,-0.9589979925666654,-1.104768803939931,0.14577081137326564,50.37606997643812,-1.5899999999999892,-1.3306552849610755,1.2167439333948495,118.39237018132246,119.1236627234583,120.94596591056349,123.59718864454584,46.00081251874393,-1637254.0,120.67499923413536,116.98550076586466,118.55,118.14,118.69,118.93,119.15,-0.7882352941176376,0.16470588235294295,0.01999999999999602,0.6916322161662458,-1.3279870198760297,-1.175061627568715,1,0,0,0,13.0,11.0
2023-06-06 13:00:00+00:00,118.71,122.26,117.83,122.08,169167,120.643352,1852,3.3700000000000045,4.430000000000007,12.038647582972308,0.03545377438507202,0.03335026240054173,0.029515938606847758,119.50999999999999,119.072,118.596,1.7108974253298472,1.3243379897561711,-3.3700000000000045,-0.2940815636723265,-0.6048892386654785,-1.0047928908850405,0.39990365221956203,64.86375742668778,3.950000000000003,3.3437738085160444,1.6451780756088705,119.12989614505797,119.39242065768936,120.99043783563943,123.5820922401225,43.0010141098694,-1468087.0,121.3299376878302,116.75356231216982,117.9,118.55,118.14,118.58,118.49,0.7607223476297967,0.19864559819412958,0.8099999999999881,0.00841702830170755,-0.6593311099645951,0.5961718956256418,1,0,0,1,0.0,12.0
