timestamp,open,high,low,close,volume,vwap,transactions,price_change,high_low_range,log_volume,returns_1,returns_3,returns_5,ma_3,ma_5,ma_10,std_5,std_10,open_close_diff,volume_change,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2023-07-07 16:00:00+00:00,486.535,489.555,486.51,489.555,9557,487.870751,250,3.019999999999982,3.045000000000016,9.165133779138104,0.006165798316737137,0.009891492697417403,0.015084598158745965,486.62999999999994,485.212,482.5585,3.056772399114697,3.6508028416901848,-3.019999999999982,-0.02549199551340875,-0.022564214411488592,-0.6519548220419521,0.6293906076304635,59.824194661059636,1.365000000000009,0.2796042524426984,3.073204739525705,484.72569246092297,484.4061344717355,484.16933218934537,466.96958611410855,34.83145549032746,187555.0,491.6461576992705,476.7933423007296,486.555,483.78,484.76,482.28,478.63,0.9917898193760151,0.008210180623984886,-0.01999999999998181,-0.3390937071356683,-0.6147283634128774,1.1300170676715058,1,0,0,4,0.0,13.0
2023-07-07 17:00:00+00:00,489.4,490.35,488.98,488.98,7077,489.737292,197,-0.4199999999999591,1.3700000000000045,8.864746660905409,-0.0011745360582570141,0.010748687419901648,0.015724642196879968,488.3633333333333,486.726,483.66949999999997,2.5326404205866035,3.7544887579186406,0.4199999999999591,-0.2594956576331485,0.3409589355306366,-0.4533720705274344,0.794331006058071,58.52241798723962,0.6200000000000045,0.12695552461299134,2.846110774255612,485.5765539687384,484.82194042885044,484.3579858289789,467.18859520750055,33.132466055626615,180478.0,492.1980588443194,476.75644115568065,489.555,486.555,483.78,481.41,477.87,-0.3065693430656625,0.6934306569343375,-0.15500000000002956,-0.6328532636187151,-1.1946141891437623,0.9135199641251341,1,0,0,4,0.0,0.0
2023-07-07 18:00:00+00:00,488.43,488.65,487.25,487.94,6865,487.858328,278,-0.4900000000000091,1.3999999999999773,8.834336974017637,-0.0021268763548611958,0.0028465435562268215,0.006559947190362347,488.825,487.36199999999997,484.5975,2.3045189302734945,3.5181420680687534,0.4900000000000091,-0.029956196128302914,0.5389219853652776,-0.25491325934889203,0.7938352447141697,56.14281772697107,-1.3600000000000136,-0.2779480891068902,2.6972960043548664,486.04924317499075,485.10540038986403,484.4984569729405,467.39507684722696,31.88664122511574,173613.0,492.480852327276,476.74164767272407,488.98,489.555,486.555,484.76,478.66,-0.3500000000000122,0.4928571428571492,-0.5500000000000114,-0.6136839465847621,-1.4570870875194801,0.6306746000071897,1,0,0,4,1.0,1.0
2023-07-07 19:00:00+00:00,487.92,487.92,484.12,485.75,30865,486.015251,980,-2.170000000000016,3.8000000000000114,10.337410533460776,-0.004488256752879449,-0.007772364698552803,0.004072098887924369,487.5566666666667,487.756,485.183,1.59959916853839,3.112386722615771,2.170000000000016,3.4959941733430444,0.5131788251460989,-0.10129484244989385,0.6144736675959928,51.402959727683815,-1.5500000000000114,-0.3180792119844062,2.846989870440883,485.98939453999265,485.16400035442183,484.54753709164873,467.57771289849836,30.887847300594178,142748.0,492.55479421881125,476.7827057811887,487.94,488.98,489.555,483.78,479.895,-0.5710526315789498,0.42894736842105013,-0.01999999999998181,2.7166656247029444,-1.023157483221752,0.08139169346866607,1,0,0,4,2.0,2.0
2023-07-10 13:00:00+00:00,485.24,495.25,485.24,490.66,19264,493.351395,409,5.420000000000016,10.009999999999991,9.866045257060257,0.010108080288214083,0.003435723342468,0.008436867363401879,488.1166666666666,488.57700000000006,486.16700000000003,1.8611474954952953,3.135137069483262,-5.420000000000016,-0.3758626275716831,0.8788424024655797,0.09473260653320086,0.7841097959323788,59.63170459710297,12.03000000000003,2.5134237302300377,3.802057887715431,486.9235156319941,485.663636685838,484.78724151942725,467.80738739702076,30.371783729367923,162012.0,493.06301789989925,476.5844821001008,485.75,487.94,488.98,486.555,480.82,0.5414585414585436,0.45854145854145645,-0.5099999999999909,1.102298964993593,1.2106088052608763,1.172475005769613,1,0,0,0,0.0,3.0
2023-07-10 14:00:00+00:00,493.68,497.87,493.68,497.23,19551,496.167147,437,3.5500000000000114,4.189999999999998,9.880832861971323,0.013390127583255085,0.01903922613436082,0.015677503038473706,491.21333333333337,490.11199999999997,487.662,4.3586775517337575,4.389288856599666,-3.5500000000000114,0.014898255813953432,1.6794182262632944,0.41166973047921956,1.2677484957840748,67.54963857765219,19.360000000000014,4.051311026011261,4.2564501693533705,488.98481250559536,486.7151242598527,485.2751928323909,468.1001497114783,30.656214202826032,181563.0,495.33185099366193,475.460649006338,490.66,485.75,487.94,489.555,482.28,0.8472553699284041,0.15274463007159586,3.019999999999982,1.0790417959331204,2.0276188995142834,2.1123272262511383,1,0,0,0,0.0,0.0
2023-07-10 15:00:00+00:00,497.23,499.12,494.85,495.34,23552,497.260202,494,-1.8900000000000432,4.269999999999982,10.067008479866365,-0.0038010578605475187,0.019742665980442498,0.013006666939342937,494.41,491.384,489.055,4.846465722563936,4.395103335911052,1.8900000000000432,0.2046442637205259,2.1367420970306057,0.7566842037894969,1.380057893241109,63.68012403068088,16.67999999999995,3.4847281995570865,4.258256813439585,490.2558500044763,487.49920387259334,485.66989115268933,468.3711929979313,31.185799823751406,158011.0,496.5866316572505,474.92086834274954,497.23,490.66,485.75,488.98,481.41,-0.4426229508196841,0.44262295081967085,0.0,1.4903973059028464,1.8427708254752848,1.600601972432533,1,0,0,0,0.0,0.0
2023-07-10 16:00:00+00:00,493.67,495.61,491.47,495.39,17290,493.592998,403,1.7199999999999704,4.139999999999986,9.75794141390479,0.00010094076795730267,0.009640076631475925,0.015268270689019037,495.9866666666667,492.87399999999997,490.11800000000005,4.664743294114527,4.524475537439875,-1.7199999999999704,-0.2658797554347826,2.4746825416826823,1.100283871368134,1.3743986703145483,63.73930233179872,15.495000000000005,3.228831306848374,4.242489238314305,491.28268000358105,488.21654897508483,486.05107189179955,468.6400368486982,31.529665886138016,175301.0,497.7220483971485,474.4884516028514,495.34,497.23,490.66,487.94,484.76,0.4154589371980619,0.5314009661835739,-1.669999999999959,0.6288615772602757,1.674274449733149,1.5605861440820215,1,0,0,0,1.0,1.0
2023-07-10 17:00:00+00:00,495.19,496.29,492.835,492.93,15502,494.358893,328,-2.259999999999991,3.455000000000041,9.648788832566362,-0.00496578453339791,-0.008647909418176725,0.014781266083376154,494.5533333333333,494.31000000000006,491.0330000000001,2.5485584160434196,3.9944789675532153,2.259999999999991,-0.10341237709658757,2.5150098696387886,1.383229071022265,1.1317807986165236,58.67391145489402,12.110000000000014,2.5186140343579746,4.137490673205737,491.61214400286485,488.64504452280437,486.32083377839564,468.88172802433303,32.496269151493756,159799.0,498.22275888730775,474.35074111269233,495.39,495.34,497.23,485.75,483.78,-0.6541244573082385,0.31837916063676114,-0.19999999999998863,0.49098104572268864,1.3822362372000976,0.9216577103525356,1,0,0,0,2.0,2.0
2023-07-10 18:00:00+00:00,492.64,494.52,492.27,494.52,7950,493.45228,242,1.8799999999999955,2.25,8.981052985901483,0.003225610127198575,-0.0016554285945007408,0.007866954714058627,494.28,495.082,491.8295,1.5590285436724174,3.7912959159402058,-1.8799999999999955,-0.4871629467165527,2.6447818802068355,1.6355396328591791,1.0092422473476563,60.84008902567205,12.240000000000009,2.5379447623787033,3.885825250111639,492.1937152022919,489.17913138436757,486.64236970865466,469.1368352081705,33.30792454140519,167749.0,499.13671585622234,474.1587841437776,492.93,495.39,495.34,490.66,486.555,0.8355555555555535,0.16444444444444647,-0.29000000000002046,-0.5798336105437826,0.8097618305899802,1.1083299484344602,1,0,0,0,3.0,3.0
2023-07-10 19:00:00+00:00,494.21,496.62,493.485,496.42,32037,494.779868,681,2.2100000000000364,3.134999999999991,10.37467797726143,0.003842109520342918,0.0020791699469104863,-0.0016290247973774763,494.6233333333333,494.91999999999996,492.51599999999996,1.3007113438366766,3.9518187092924295,-2.2100000000000364,3.0298113207547166,2.8678820949799615,1.8820081252833356,0.9858739696966259,63.31467893226516,15.009999999999991,3.1179244303192686,3.7857152167634194,493.03897216183356,489.8373921676069,487.0258061906682,469.40830948470614,33.447700376497586,199786.0,500.1552498727797,474.9192501272204,494.52,492.93,495.39,497.23,489.555,0.7049441786284028,0.23125996810206315,-0.3100000000000023,2.4314981079606173,0.5671490134865058,1.3202053929574364,1,0,0,0,4.0,4.0
2023-07-11 13:00:00+00:00,497.04,498.46,492.065,494.65,8259,496.28773,251,-2.390000000000043,6.394999999999982,9.019179866515024,-0.0035655291889932217,0.0034893392570951587,-0.0013929825978116206,495.19666666666666,494.782,493.08299999999997,1.2814718100627498,3.7916224905854756,2.390000000000043,-0.742204326247776,2.8687967123095746,2.0793658426885835,0.7894308696209911,59.54004329177374,9.889999999999986,2.040184833732153,4.133619854528295,493.3611777294669,490.2749019705517,487.32479418319105,469.6594705843608,35.23510803473193,191527.0,500.50991949963236,476.2425805003676,496.42,494.52,492.93,495.34,488.98,-0.3737294761532525,0.40422204847536936,0.6200000000000045,-0.596976201493096,1.1960734363616174,0.8052383539818337,1,0,0,1,5.0,5.0
2023-07-11 14:00:00+00:00,495.05,499.39,494.84,498.23,12541,497.600771,354,3.180000000000007,4.550000000000011,9.436838291102966,0.007237440614576096,0.00750222437919601,0.005732856940996012,496.43333333333334,495.35,494.11199999999997,2.029445737137406,3.63379752386491,-3.180000000000007,0.5184647051701174,3.122404498396236,2.287973573830114,0.8344309245661217,64.19019410324702,14.450000000000045,2.9868948695688218,4.21447054059119,494.33494218357356,490.9980927005015,487.752449313262,469.9437544591433,36.06969537198878,204068.0,501.3447881786844,477.36471182131555,494.65,496.42,494.52,495.39,487.94,0.6989010989010986,0.2549450549450473,0.4000000000000341,-0.05743907384533684,1.2645593645630946,1.2764338773658763,1,0,0,1,0.0,6.0
2023-07-11 15:00:00+00:00,498.18,502.15,497.98,502.15,10104,499.773939,427,3.9699999999999704,4.169999999999959,9.22078562983772,0.007867852196776548,0.011542645340638868,0.018704481366522474,498.3433333333333,497.1940000000001,495.75199999999995,3.1566010200821975,3.1025215551228618,-3.9699999999999704,-0.19432262180049442,3.5982236527558484,2.550023589615261,1.0482000631405874,68.46418339109931,15.59499999999997,3.2051874916504755,4.208541135179026,495.8979537468589,492.01190245500135,488.31705914411447,470.2642146137787,37.71044261378533,214172.0,502.88423001278994,478.0507699872099,498.23,494.65,496.42,492.93,485.75,0.9520383693045587,0.04796163069544139,-0.05000000000001137,-0.34166931294811065,1.1788084437049273,1.6313522982786437,1,0,0,1,0.0,0.0
2023-07-11 16:00:00+00:00,502.74,503.02,501.03,501.865,7535,501.968985,296,-0.875,1.990000000000009,8.927446816256198,-0.000567559494174974,0.01458607095926423,0.01485278654048372,500.7483333333333,498.663,496.87250000000006,3.306610046555699,3.0824929034795625,0.875,-0.25425574030087095,3.907275997023305,2.82147407109687,1.085801925926435,67.83031546687434,12.310000000000002,2.514528500372788,3.9127356504884903,497.0913629974871,492.90763859545575,488.8483509423845,470.57865028926346,39.8629329771119,206637.0,504.0603474318357,478.9791525681644,502.15,498.23,494.65,494.52,490.66,-0.4396984924623096,0.4195979899497651,0.5900000000000318,-0.6545350180967576,0.5897476976251129,1.4489443475968518,1,0,0,1,0.0,0.0
2023-07-11 17:00:00+00:00,501.85,502.62,499.74,501.21,8442,501.512593,216,-0.6400000000000432,2.8799999999999955,9.0410929746695,-0.0013051318581690508,0.005981173353671876,0.009649087466258255,501.7416666666666,499.621,497.27049999999997,3.18598571873487,3.3766834895931095,0.6400000000000432,0.12037159920371598,4.05263295054317,3.0677058469861302,0.9849271035570402,66.31081501935277,12.229999999999961,2.5011247903799667,3.775037563756691,497.91509039798973,493.66239872314156,489.33312149366355,470.88343983862404,41.750625820410775,198195.0,504.92778655939145,480.00471344060867,501.865,502.15,498.23,496.42,497.23,-0.2222222222222376,0.5104166666666572,-0.014999999999986358,-0.5391723487571194,0.3206607989609803,1.1973997565794905,1,0,0,1,1.0,1.0
2023-07-11 18:00:00+00:00,501.23,501.69,500.15,501.69,5558,501.026667,163,0.45999999999997954,1.5400000000000205,8.62317351495347,0.0009576824085713032,-0.0009160609379667006,0.014232285454361726,501.5883333333333,501.029,497.9055,1.6015320789736731,3.5651215110975754,-0.45999999999997954,-0.3416252072968491,4.15862335058813,3.2858893477065303,0.8727340028815993,66.8960647732402,13.75,2.8179694224699756,3.4770325552558017,498.6700723183918,494.3921806574014,489.8177049645003,471.1899727755532,43.864873767396816,203753.0,505.44423079984017,481.51626920015997,501.21,501.865,502.15,494.65,495.34,0.2987012987012814,0.7012987012987185,0.020000000000038654,-0.8813239826331357,-0.2365538396484321,1.1855962543727574,1,0,0,1,2.0,2.0
2023-07-11 19:00:00+00:00,501.88,505.855,501.72,504.79,32734,504.563341,1093,2.910000000000025,4.134999999999991,10.396200120875191,0.006179114592676838,0.005828260588006673,0.013166609798687334,502.56333333333333,502.341,498.8455,1.4109943302441208,4.036271966665609,-2.910000000000025,4.889528607412738,4.441565990502681,3.517024676265761,0.9245413142369205,70.46466410151191,19.04000000000002,3.9197117858981,3.5687615478883643,499.8940578547135,495.337436961274,490.4048537894219,471.5243014046522,46.9903547730752,236487.0,506.7223864966084,482.24111350339166,501.69,501.21,501.865,498.23,495.39,0.7037484885127041,0.25755743651753327,0.18999999999999773,2.237754990896542,-0.07936910968675734,1.4464374818429866,1,0,0,1,0.0,0.0
2023-07-12 13:00:00+00:00,508.945,510.57,500.11,502.71,34718,502.581895,710,-6.235000000000014,10.45999999999998,10.455042366516187,-0.004120525366984373,0.0029927575267851836,0.0011152046201334809,503.06333333333333,502.453,499.82349999999997,1.4142648266788584,3.605548232316035,6.235000000000014,0.06060976354860381,4.446702634418671,3.702960267896343,0.7437423665223277,65.37253053200115,12.049999999999955,2.455875759181501,4.4875933415032465,500.4572462837708,496.00766996479456,490.8874085427779,471.8346068633124,47.77758103793816,201769.0,507.09887902512554,483.75762097487456,504.79,501.69,501.21,502.15,492.93,-0.5960803059273447,0.24856596558317123,4.154999999999973,2.178288717908149,1.553533120646503,0.8944741445333105,1,0,0,2,0.0,1.0
2023-07-12 14:00:00+00:00,502.705,509.43,502.31,506.44,22588,505.787179,528,3.7350000000000136,7.1200000000000045,10.025218341107275,0.007419784766565352,0.009467998166198255,0.009115997329959269,504.6466666666667,503.36800000000005,501.0155,2.2002772552522645,3.627703934079372,-3.7350000000000136,-0.3493864853966242,4.697602254188496,3.9018886651547735,0.7957135890337224,69.61327819090486,9.20999999999998,1.8522615288699351,4.838580895969481,501.6537970270167,496.9560636043587,491.49731409011997,472.1789391333292,47.44593470539146,224357.0,508.2965799089532,484.5484200910467,502.71,504.79,501.69,501.865,494.52,0.5245786516853949,0.4199438202247201,-0.0049999999999954525,0.920708922521476,1.9993045230712867,1.225344605137494,1,0,0,2,1.0,0.0
2023-07-12 15:00:00+00:00,507.43,507.97,504.38,504.73,10306,506.553373,212,-2.6999999999999886,3.590000000000032,9.240578555036793,-0.0033765105441907473,-0.0001188613086630097,0.007023004329522742,504.6266666666667,504.072,501.8465,1.8764914068495073,3.402864846958844,2.6999999999999886,-0.5437400389587392,4.704231845128504,4.06235730114952,0.6418745439789841,65.64419704112017,9.390000000000043,1.8956676222392788,4.672103443173555,502.2690376216134,497.66278509487154,492.01624294933094,472.5028302862314,46.824244956357816,214051.0,509.1466245515087,485.21587544849126,506.44,502.71,504.79,501.21,496.42,-0.7520891364902409,0.1504178272980545,0.9900000000000091,-0.40070686639310715,1.590919962429526,0.7946748053128594,1,0,0,2,2.0,0.0
2023-07-12 16:00:00+00:00,505.2,506.97,505.075,506.54,2814,505.728654,57,1.3400000000000318,1.8950000000000387,7.942717540573791,0.003586075723654325,0.007618706610172943,0.009667324443381364,505.90333333333336,505.04200000000003,503.03550000000007,1.5650463251864055,2.5888118789216517,-1.3400000000000318,-0.7269551717446148,4.800203953755272,4.209926631670671,0.5902773220846012,67.74081105644467,11.150000000000034,2.250751932820613,4.347822984083749,503.12323009729073,498.4698046317014,492.5858020493572,472.8415085918411,49.4311807640305,216865.0,510.0677243213413,486.0507756786586,504.73,506.44,502.71,501.69,494.65,0.7071240105540921,0.22691292875989344,0.46999999999997044,-1.1395445914520732,1.0348685916961538,0.9709605319369526,1,0,0,2,3.0,0.0
2023-07-12 17:00:00+00:00,506.48,507.63,506.47,507.39,3039,507.263273,74,0.9099999999999682,1.1599999999999682,8.019612794400267,0.0016780510917202562,0.0018758391912170325,0.005150656708730272,506.21999999999997,505.562,503.95149999999995,1.8638052473311548,2.304483612921451,-0.9099999999999682,0.07995735607675902,4.8884988655995585,4.345641078456448,0.5428577871431104,68.70663006741766,14.45999999999998,2.9334793986975796,3.9227799195392445,503.9765840778326,499.2807314833649,493.16635883173535,473.1852746755044,52.12498416603213,219904.0,510.73613481712584,487.327365182874,506.54,504.73,506.44,504.79,498.23,0.7844827586206837,0.20689655172415145,-0.060000000000002274,-1.0985286959659584,0.31621388311334975,1.044716188304531,1,0,0,2,4.0,0.0
2023-07-12 18:00:00+00:00,506.98,507.83,506.52,506.82,4620,507.232664,114,-0.160000000000025,1.3100000000000023,8.438366410870266,-0.0011233962041032886,0.004140827769302247,0.008175687772274287,506.9166666666667,506.384,504.41850000000005,0.9956555629225423,2.3710710777108175,0.160000000000025,0.5202369200394867,4.856496316581797,4.447812126081518,0.4086841905002787,67.25253900893438,12.300000000000011,2.4872603736957073,3.5744092636006792,504.5452672622661,499.9661195303317,493.70179574029476,473.51994855933026,55.55577543352103,215284.0,510.47522161993993,489.69527838006,507.39,506.54,504.73,502.71,502.15,-0.12213740458017155,0.648854961832034,-0.40999999999996817,-0.9332046589660492,-0.2753383791213824,0.8365602038929738,1,0,0,2,5.0,0.0
2023-07-12 19:00:00+00:00,506.9,508.0,506.0,507.46,27209,507.26118,600,0.5600000000000023,2.0,10.211339831777291,0.0012627757389211958,0.001816243534567663,0.0020140589210961846,507.22333333333336,506.588,504.97799999999995,1.1081380780293004,2.361679251907404,-0.5600000000000023,4.88939393939394,4.827132538102546,4.523676208485724,0.30345632961682245,68.06965987817028,11.039999999999964,2.2239232907618476,3.364488028453922,505.1282138098129,500.6473813912106,494.241333162244,473.8576605139638,58.21318803314068,242493.0,510.81101087905705,491.03948912094285,506.82,507.39,506.54,506.44,501.865,0.28000000000000114,0.44999999999998863,0.07999999999998408,1.352204005898179,-0.6296633011774854,0.9088197567054029,1,0,0,2,6.0,1.0
2023-07-13 13:00:00+00:00,510.34,513.13,509.715,511.94,5714,511.316914,144,1.6000000000000227,3.4150000000000205,8.65084957622891,0.008828282032081303,0.008967460927491677,0.014284865175440364,508.74,508.03000000000003,506.05100000000004,2.2196170840885157,2.847144573467054,-1.6000000000000227,-0.7899959572200375,5.106495588717394,4.640240084532058,0.46625550418533557,73.12489698328969,17.29000000000002,3.4954007884362723,3.671889624660068,506.4905710478503,501.6739830829187,494.93539852843054,474.2365892650687,61.15883057670716,248207.0,512.5289548461992,490.79254515380075,507.46,506.82,507.39,504.73,501.21,0.46852122986823225,0.3484626647144921,2.8799999999999955,-0.8602844125406911,-0.12942058764139083,1.5553941417784944,1,0,0,3,0.0,0.0
2023-07-13 14:00:00+00:00,512.0,513.45,510.18,512.88,4329,511.651552,109,0.8799999999999955,3.2700000000000387,8.373322820996535,0.0018361526741415002,0.011956907777909365,0.01251628696647833,510.76,509.29799999999994,507.16999999999996,2.8709789271216946,3.1278569163069365,-0.8799999999999955,-0.2423871193559678,5.342161846735053,4.780624436972658,0.5615374097623951,74.05313097464204,14.649999999999977,2.9404090480300216,3.618304341372064,507.7684568382803,502.69271189356243,495.63910839006076,474.62110081467,63.95848245934132,252536.0,514.0689162234869,491.006583776513,511.94,507.46,506.82,506.54,501.69,0.2691131498470902,0.5565749235473919,0.060000000000002274,-0.9483362558433339,-0.26552152061758255,1.6805063139378462,1,0,0,3,0.0,0.0
2023-07-13 15:00:00+00:00,513.35,514.39,511.74,514.35,4974,513.228185,155,1.0,2.6499999999999773,8.512180649592693,0.0028661675245671425,0.01357742482166091,0.013717258913262143,513.0566666666667,510.68999999999994,508.12600000000003,3.360208326871411,3.7237979417673848,-1.0,0.1489951489951491,5.583186272854505,4.941136804149028,0.6420494687054772,75.47943456510323,12.200000000000045,2.429552922433545,3.489197095855786,509.0847654706243,503.75246535778405,496.3728688453525,475.0164132443748,66.5011714392773,257510.0,515.6431550533649,491.32834494663507,512.88,511.94,507.46,507.39,504.79,0.377358490566041,0.6075471698113312,0.4700000000000273,-0.8742215502777024,-0.5196928495056874,1.789371509824874,1,0,0,3,0.0,0.0
2023-07-13 16:00:00+00:00,514.33,518.0,514.33,517.34,27117,516.582905,498,3.009999999999991,3.669999999999959,10.207952993022255,0.005813162243608394,0.010548111106770452,0.020756876208515962,514.8566666666667,512.7940000000001,509.58899999999994,3.6150905936054296,4.202659078884778,-3.009999999999991,4.451749095295537,5.946915538072233,5.142292550933669,0.804622987138564,78.11466583379581,15.475000000000023,3.0834985504069863,3.5133041497416757,510.7358123764995,504.9876957798037,497.1951092827897,475.4375434608487,69.49695826700007,284627.0,517.2951828484651,492.11731715153496,514.35,512.88,511.94,506.82,502.71,0.8201634877384263,0.1798365122615737,-0.01999999999998181,1.2663325907883736,-0.5100724880592428,2.0980503197422475,1,0,0,3,0.0,0.0
2023-07-13 17:00:00+00:00,517.37,517.7,516.445,517.08,17562,517.108674,265,-0.2899999999999636,1.2549999999999955,9.773549695421735,-0.0005025708431591891,0.008189050070191994,0.018957159184960437,516.2566666666667,514.7180000000001,510.6530000000001,2.433355707654129,4.640869291175601,0.2899999999999636,-0.3523619869454586,6.1433767511280735,5.34250939097255,0.8008673601555234,77.3363448495679,15.870000000000061,3.166337463338733,3.2121969297761184,512.0046499011996,506.0869961634579,497.97490891875873,475.8518962622333,73.86251240331933,267065.0,518.6214818205148,493.04701817948524,517.34,514.35,512.88,507.46,506.44,-0.23107569721112722,0.5059760956175244,0.029999999999972715,0.28998241355870097,-1.0845485454881691,1.8285967894332744,1,0,0,3,1.0,0.0
2023-07-13 18:00:00+00:00,517.33,518.35,516.91,517.295,13711,517.572655,247,-0.035000000000081855,1.4400000000000546,9.52602664083756,0.0004157963951418875,0.005725673179741264,0.010460210180880392,517.2383333333333,515.789,511.9094999999999,2.0538573465487033,4.5593045583239995,0.035000000000081855,-0.21928026420681013,6.24444035963478,5.5228955847049965,0.7215447749297832,77.53567333253886,15.604999999999961,3.1104865554425962,2.9759040058059765,513.0627199209597,507.1059056031435,498.73255954939566,476.2642654536539,77.66449308469241,280776.0,519.8363995925425,493.91960040745744,517.08,517.34,514.35,511.94,504.73,-0.024305555555611476,0.7083333333332938,0.25,-0.10856406380496458,-1.5052120288271025,1.7014502695881368,1,0,0,3,0.0,0.0
2023-07-13 19:00:00+00:00,517.33,519.34,516.89,516.91,34757,518.031879,736,-0.42000000000007276,2.4500000000000455,10.456165040324679,-0.0007442561787761592,-0.0008311748559942655,0.007857588519731618,517.0949999999999,516.595,512.9465,1.2668366113952731,4.3780399279939415,0.42000000000007276,1.5349719203559187,6.22174728527807,5.662665924819612,0.5590813604584586,76.24253879691665,12.119999999999948,2.4009984349927587,2.905783471698519,513.8321759367678,507.99718691194863,499.44540035138016,476.6687006232693,79.75690119376762,246019.0,520.3365700983243,495.6454299016757,517.295,517.08,517.34,512.88,506.54,-0.17142857142859794,0.8204081632652872,0.035000000000081855,1.8124020352227033,-1.6489641710635392,1.3990635367655366,1,0,0,3,0.0,1.0
2023-07-14 13:00:00+00:00,517.66,521.58,517.17,521.0,12798,519.15559,286,3.340000000000032,4.410000000000082,9.457122321855792,0.007912402545897868,0.007581031948634465,0.012928939438125786,518.4016666666666,517.925,514.3075000000001,1.7276429029086338,4.5700238572192715,-3.340000000000032,-0.6317864027390165,6.459332514368668,5.821999242729423,0.6373332716392452,80.04924047530046,18.29000000000002,3.63828051958386,3.141012342138726,515.2657407494142,509.1792608290442,500.2906787689731,477.1098080797542,82.0231182444712,258817.0,521.8780441480487,496.38095585195134,516.91,517.295,517.08,514.35,507.39,0.7573696145124648,0.13151927437642408,0.75,-0.300018241782956,-1.3014527562010034,1.8384488275937643,1,0,0,4,0.0,0.0
2023-07-14 14:00:00+00:00,520.75,523.45,517.75,518.75,11155,520.895395,277,-2.0,5.7000000000000455,9.319732748747379,-0.004318618042226441,0.002812708415894205,0.002725480341748021,518.8866666666667,518.207,515.5005,1.723352836760468,3.9073537862738372,2.0,-0.12837943428660725,6.392376981441032,5.9360747904717455,0.4563021909692866,73.10916005938984,12.310000000000002,2.4306926783034517,3.4822106965202355,515.9625925995314,510.0493280264038,501.01457371920947,477.52413834761734,84.63634148776772,247662.0,522.9538967276592,496.96510327234085,521.0,516.91,517.295,517.34,506.82,-0.35087719298245335,0.47368421052632,-0.25,-0.40915687034284987,-0.7172833235823038,0.7620262471923382,1,0,0,4,0.0,0.0
2023-07-14 15:00:00+00:00,519.715,520.57,518.98,520.52,10032,519.732049,208,0.80499999999995,1.5900000000000318,9.213634938925614,0.0034120481927710777,0.006983807626085747,0.006652742322271088,520.09,518.895,516.8064999999999,1.8434275141620784,2.998075354845225,-0.80499999999995,-0.10067234424025095,6.408267923091103,6.030513416995618,0.377754506095485,74.94910949228637,15.789999999999964,3.1284052859944853,3.2605826036508776,516.8740740796251,511.00120729673074,501.7794923968875,477.95195786654654,87.41305914083902,257694.0,524.1163183583903,497.66818164160975,518.75,521.0,516.91,517.08,507.46,0.506289308176059,0.46226415094339557,0.9650000000000318,-0.4897567064898039,-1.1127550565335864,1.012328231030506,1,0,0,4,1.0,0.0
2023-07-14 16:00:00+00:00,520.53,520.53,518.9,518.93,3659,519.586219,91,-1.6000000000000227,1.6299999999999955,8.205218426395412,-0.003054637670022342,-0.003973128598848463,0.003160672343633708,519.4,519.222,517.5055,1.6201450552248349,2.5130000331602442,1.6000000000000227,-0.6352671451355663,6.220851789932624,6.068581091583019,0.1522706983496045,70.2960261022891,12.38999999999993,2.446006238401692,3.04317158983076,517.2852592637001,511.7220066333916,502.4520613224998,478.35969957931724,88.2456651189187,254035.0,524.6404382704801,498.9160617295199,520.52,518.75,521.0,517.295,511.94,-0.9815950920245565,0.018404907975443436,0.009999999999990905,-1.0541629088203088,-1.4361958645041026,0.1871159850617186,1,0,0,4,2.0,1.0
2023-07-14 17:00:00+00:00,518.56,519.27,517.91,518.05,3034,518.603913,69,-0.5099999999999909,1.3600000000000136,8.017966703493599,-0.0016957971209989875,-0.0013493975903615674,0.0022054129345534523,519.1666666666666,519.45,518.0225,1.2517787344292408,1.9167351437033648,0.5099999999999909,-0.1708116971850232,5.932923460079962,6.0414495652824085,-0.10852610520244621,67.7876359991651,10.659999999999968,2.1009479887266145,2.8187487111866605,517.4382074109601,512.2972787576286,503.0637451922057,478.7546279417121,88.28265889643959,251001.0,524.8221934572987,500.3703065427012,518.93,520.52,518.75,516.91,512.88,-0.37499999999998956,0.5220588235294332,-0.37000000000000455,-1.0428448877016407,-1.7166929869225243,-0.2776496663349985,1,-1,1,4,3.0,2.0
