timestamp,open,high,low,close,volume,vwap,transactions,price_change,high_low_range,log_volume,returns_1,returns_3,returns_5,ma_3,ma_5,ma_10,std_5,std_10,open_close_diff,volume_change,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2023-05-31 16:00:00+00:00,203.13,203.86,202.95,203.66,5307,203.452817,92,0.5300000000000011,0.910000000000025,8.576970395452099,0.0023871047126859946,0.009017043202536712,-0.006003221240665657,203.24166666666667,203.263,204.1535,1.0654318373316694,1.24482049129805,-0.5300000000000011,-0.47020065887990414,-0.3373257852988729,-0.15058541470940626,-0.18674037058946666,67.40146611272903,0.0,0.0,1.6962220571206688,203.77345760870404,204.19118477844629,204.43315294129815,204.5731955320078,41.800952742582346,30926.0,206.57448353028155,201.81733465153656,203.175,202.89,201.84,204.89,204.62,0.5824175824175677,0.2197802197802325,-0.045000000000015916,-0.794738492157165,-1.379892669745323,-0.04374686513390875,1,0,0,2,9.0,8.0
2023-05-31 17:00:00+00:00,203.58,204.73,202.69,204.035,17529,203.777957,329,0.4549999999999841,2.039999999999992,9.77166897791528,0.0018413041343414704,0.005643452116910641,-0.0034920634920635463,203.62333333333333,203.12,204.031,0.8401115997294276,1.1825509150419813,-0.4549999999999841,2.3029960429621257,-0.3040244663893361,-0.18127322504539223,-0.12275124134394388,68.6256250836814,0.0,0.0,1.7420591161712453,203.82576608696323,204.1769861622239,204.41753910046293,204.56784035258482,38.512475732139016,48455.0,206.45228373018622,201.91271626981379,203.66,203.175,202.89,204.75,205.26,0.22303921568626758,0.4362745098039305,-0.07999999999998408,1.6126817300562595,-1.0719542976504761,0.037856063861129954,1,0,0,2,10.0,9.0
2023-05-31 18:00:00+00:00,204.04,204.41,203.38,204.27,4410,204.05,106,0.2300000000000182,1.0300000000000011,8.39185670010494,0.0011517631778861226,0.0053894425987448535,0.012039239001189195,203.98833333333334,203.606,203.86,0.5758189819725854,0.9747905757990413,-0.2300000000000182,-0.7484169091220263,-0.25572258443582996,-0.19616309692347977,-0.059559487512350184,69.40109841349212,0.0,0.0,1.6471179006817462,203.9146128695706,204.18544196565807,204.41175325338597,204.56487676698697,35.772078223436246,52865.0,206.36292519023326,202.01553634822827,204.035,203.66,203.175,201.84,205.98,0.22330097087380382,0.6407766990291222,0.0049999999999954525,-0.9655243786934191,-1.3050575161634699,0.08970796167498887,1,0,0,2,11.0,10.0
2023-05-31 19:00:00+00:00,204.185,206.05,203.92,205.72,34200,205.244447,622,1.5349999999999966,2.130000000000024,10.440010162389305,0.0070984481323737025,0.01011489737798299,0.013948444970180995,204.67500000000004,204.172,203.965,0.9592744654164119,1.1177954493853668,-1.5349999999999966,6.755102040816326,-0.09929549647299041,-0.17678957683338192,0.07749408036039152,73.71768300848096,0.0,0.0,1.71150218059085,204.2756902956565,204.32494724150735,204.46305704737082,204.57637053049956,33.812235102176444,87065.0,206.54155854596445,202.0555843111784,204.27,204.035,203.66,202.89,204.67,0.7206572769952955,0.15492957746479286,-0.08500000000000796,2.8342373203194775,-0.969615194883748,0.39433151204407463,1,1,1,2,12.0,11.0
2023-06-01 13:00:00+00:00,206.69,208.98,206.04,206.36,16922,207.364852,374,-0.3299999999999841,2.9399999999999977,9.736428922408086,0.0031110246937586794,0.011395103781214111,0.01567614125753658,205.45000000000002,204.80900000000003,204.159,1.1667604724192417,1.3498082168301548,0.3299999999999841,-0.5052046783625731,0.07544704248903145,-0.12634225296889925,0.2017892954579307,75.36929460840034,1.740000000000009,0.8503567588701052,1.9179685565120688,204.69255223652522,204.50995203773394,204.5374469670818,204.59411808741,33.491830805284664,103987.0,206.84532177771493,202.02667822228508,205.72,204.27,204.035,203.175,204.42,-0.11224489795917834,0.7789115646258482,0.9699999999999989,0.6909895041879545,-0.13094219222252643,0.5000793537321877,1,0,0,3,0.0,0.0
2023-06-01 14:00:00+00:00,206.29,209.115,206.29,208.885,22293,208.165552,426,2.594999999999999,2.825000000000017,10.01207286294957,0.012235898429928227,0.022592646986831166,0.025655504271825613,206.98833333333334,205.85399999999998,204.5585,1.9544033616426195,2.0166681129471313,-2.594999999999999,0.3173974707481386,0.41291829617736653,-0.018490143139646097,0.4314084393170126,80.55981367189352,3.625,1.7660528110688882,2.038906082310462,205.53104178922018,204.9076836706672,204.7079392428825,204.63681342982386,27.621154113555345,126280.0,207.9337275317489,201.49439746825112,206.36,205.72,204.27,203.66,204.89,0.9185840707964542,0.08141592920354578,-0.0700000000000216,1.2435122670620384,0.3630463613223463,0.8597855827722767,0,0,0,3,0.0,0.0
2023-06-01 15:00:00+00:00,208.855,210.2,208.68,210.02,11923,209.802402,228,1.1650000000000205,1.5199999999999818,9.386308454797962,0.005433611795964355,0.020902197161190017,0.029333202636802502,208.42166666666665,207.05100000000002,205.0855,2.3538011810686212,2.6586665935305867,-1.1650000000000205,-0.46516843852330325,0.7631545399938204,0.13783879348704722,0.6253157465067732,82.3593765769927,4.0400000000000205,1.9613554714050008,1.9697186046690647,206.42883343137615,205.37243970060655,204.91625535100476,204.69037747529825,22.241965401033298,138203.0,209.06877237144786,200.98358056972862,208.885,206.36,205.72,204.035,204.75,0.7664473684210753,0.11842105263156616,-0.030000000000001137,-0.014225663186364692,0.06252114302704113,0.9456294893789996,0,0,0,3,0.0,0.0
2023-06-01 16:00:00+00:00,209.48,209.92,209.16,209.55,4433,209.581239,74,0.0700000000000216,0.7599999999999909,8.397057390176256,-0.002237882106466027,0.01545842217484017,0.025848142164781818,209.485,208.10700000000003,205.8565,1.9427351852478791,2.7298891410132824,-0.0700000000000216,-0.6281976012748469,0.9913663601919609,0.30854430682802997,0.6828220533639309,79.09426314596519,4.880000000000024,2.3843259881761005,1.8217561240465245,207.05306674510092,205.7522179096423,205.09797082743594,204.73873192828037,22.12155357571699,133770.0,209.74169382090295,200.81330617909705,210.02,208.885,206.36,204.27,201.84,0.09210526315792426,0.4868421052631323,-0.5400000000000205,-0.9036207071305639,-0.575333290481913,0.6580256778273907,0,0,0,3,1.0,0.0
2023-06-01 17:00:00+00:00,209.565,209.615,208.96,209.615,13494,209.364056,216,0.05000000000001137,0.6550000000000011,9.510074525452104,0.00031018849916497615,0.0034947459128229497,0.01893350184717102,209.72833333333335,208.88600000000002,206.529,1.469606239779954,2.746195145611069,-0.05000000000001137,2.0439882697947214,1.164052357666975,0.479645916995819,0.6844064406711561,79.21697714805951,5.195000000000022,2.5413364641424625,1.6661886408403215,207.56545339608076,206.10337991785664,205.27510922636003,204.787252008596,23.447724836591117,147264.0,210.2789101197348,200.73266882763363,209.55,210.02,208.885,205.72,202.89,0.07633587786261264,0.9236641221373874,0.014999999999986358,0.23024028798491733,-1.1969079189729857,0.6432184439962847,0,0,0,3,2.0,1.0
2023-06-01 18:00:00+00:00,209.64,210.09,209.06,209.16,10759,209.630591,218,-0.47999999999998977,1.0300000000000011,9.283590833715776,-0.002170646184671998,-0.004094848109703952,0.013568521031207537,209.4416666666667,209.446,207.1275,0.43742713678993883,2.5812381288400745,0.47999999999998977,-0.20268267378093963,1.2497858046041586,0.6336738945174869,0.6161119100866717,75.86017899887914,4.27000000000001,2.084045097369325,1.5813634887282788,207.88436271686462,206.38125447077877,205.42745788414985,204.83076193885873,23.748521646969994,136505.0,210.6133597094633,200.76364029053676,209.615,209.55,210.02,206.36,203.175,-0.46601941747571773,0.4368932038835112,0.024999999999977263,-0.12033513408295908,-1.4470341131106785,0.3564979192341192,0,0,0,3,3.0,2.0
2023-06-01 19:00:00+00:00,209.23,209.45,207.49,207.93,34173,208.226978,800,-1.299999999999983,1.9599999999999795,10.43922040000822,-0.00588066551921973,-0.007730851825340057,-0.004571893625679113,208.90166666666664,209.25500000000002,207.55450000000002,0.801014981133448,2.279431520260168,1.299999999999983,2.176224556185519,1.2045936527218544,0.7478578461583605,0.4567358065634939,67.52952573468625,3.180000000000007,1.5531135531135565,1.631848356897839,207.8934901734917,206.5220495188898,205.52559679065376,204.86160012852184,22.882804491460607,102332.0,210.84962924754703,200.85837075245294,209.16,209.615,209.55,208.885,203.66,-0.6632653061224472,0.22448979591836854,0.06999999999999318,2.4268790145144403,-1.1575026457886672,-0.33751726212743643,0,0,0,3,4.0,3.0
2023-06-02 13:00:00+00:00,210.075,212.315,210.075,211.19,15817,211.580304,267,1.115000000000009,2.240000000000009,9.668903811079362,0.015678353291973313,0.007513775254633481,0.005570898009713332,209.42666666666665,209.48900000000003,208.27000000000004,1.1674459302255602,2.172373254198167,-1.115000000000009,-0.537149211365698,1.4155161131819227,0.881389499563073,0.5341266136188497,75.2784044669784,9.349999999999994,4.632382084819656,1.9989352426447926,208.55279213879336,206.94640865353617,205.7477302498438,204.9245692814719,26.010412870961854,118149.0,211.67373884767093,200.6272611523291,207.93,209.16,209.615,210.02,204.035,0.4977678571428592,0.5022321428571408,2.144999999999982,0.34007340862809726,0.4029806013553325,0.3232283369706743,0,0,0,4,0.0,0.0
2023-06-02 14:00:00+00:00,211.3,212.49,210.91,211.82,20156,211.92844,332,0.5199999999999818,1.5800000000000125,9.91130690158826,0.0029830957905203626,0.012717536813922292,0.010832736816988708,210.31333333333336,209.94299999999998,209.025,1.5693135441970287,1.9257062196618562,-0.5199999999999818,0.2743250932540937,1.6148939256428605,1.0280903847790306,0.5868035408638299,76.44812818000241,8.930000000000007,4.401399773276163,1.9430772102921554,209.2062337110347,207.3894624123056,205.98585847534014,204.99318053240253,29.165905919472085,138305.0,212.51769850227998,200.36730149771995,211.19,207.93,209.16,209.55,204.27,0.3291139240506188,0.4240506329113991,0.11000000000001364,0.8113427279012295,0.15556814564550916,0.41575636247141184,0,0,0,4,0.0,0.0
2023-06-02 15:00:00+00:00,212.11,212.92,211.91,212.72,11844,212.481414,162,0.6099999999999852,1.009999999999991,9.379661116592885,0.004248890567462915,0.023036598855384005,0.01481287121627739,211.91,210.564,209.725,1.9702106486363993,1.8620508406950589,-0.6099999999999852,-0.4123834094066283,1.8244931356832979,1.1873709349598842,0.6371222007234136,78.04622349894149,9.544999999999987,4.697920511873994,1.830666915586534,209.90898696882778,207.87405673845961,206.24994245669936,205.07006430819953,32.52051866795326,150149.0,213.46774072698318,200.22225927301676,211.82,211.19,207.93,209.615,205.72,0.6039603960395947,0.19801980198021668,0.29000000000002046,-0.154024255348484,-0.3388434263219243,0.5444963295520924,1,0,0,4,0.0,0.0
2023-06-02 16:00:00+00:00,212.8,214.05,212.305,213.61,17844,213.32769,286,0.8100000000000023,1.7450000000000045,9.789478635924262,0.004183903723204319,0.011458875893745057,0.02127557850449424,212.71666666666667,211.454,210.45,2.172171724334952,1.817166597878198,-0.8100000000000023,0.5065856129685917,2.0389142474165567,1.3576795974512188,0.6812346499653379,79.5257331112312,9.950000000000017,4.88559363645292,1.8192446601749968,210.64918957506225,208.39550612587237,206.53857216427977,205.15503879269508,36.60484413981743,167993.0,214.47167803969123,200.1373219603088,212.72,211.82,211.19,209.16,206.36,0.4641833810888253,0.2836676217765062,0.0800000000000125,0.5460825646433368,-0.3821105105023657,0.6601209001851389,1,0,0,4,0.0,0.0
2023-06-02 17:00:00+00:00,213.715,214.615,213.7,214.48,11850,214.166684,189,0.7649999999999864,0.9150000000000205,9.380167531188448,0.004072843031693196,0.012557832121612655,0.03150098590871919,213.60333333333332,212.76399999999998,211.00950000000003,1.3257941016614379,2.1181785283062196,-0.7649999999999864,-0.33591123066577,2.2530742153281835,1.5367585210266117,0.7163156943015718,80.88205768028268,10.444999999999993,5.119219741710978,1.7106787054849966,211.41535166004982,208.94864193261125,206.85000070685703,205.24782447634988,41.43013789368263,179843.0,215.53077766626402,200.03722233373603,213.61,212.72,211.82,207.93,208.885,0.8360655737704582,0.1475409836065752,0.10499999999998977,-0.17490910165363077,-0.855995566169464,0.7614538529325808,1,0,0,4,0.0,0.0
2023-06-02 18:00:00+00:00,214.465,215.06,214.23,214.435,12651,214.709569,246,-0.030000000000001137,0.8300000000000125,9.445570584425539,-0.0002098097724728687,0.008062241444152018,0.015365310857521575,214.17499999999998,213.413,211.45100000000002,1.1445173655302185,2.33775390777837,0.030000000000001137,0.06759493670886085,2.3915975609532154,1.7077263290119324,0.683871231941283,80.58469546587375,10.164999999999992,4.976256914867573,1.5932548780869988,212.01928132803988,209.4474017569193,207.1474516595293,205.33923915817726,46.31790398649506,167192.0,216.41687421387488,200.1196257861251,214.48,213.61,212.72,211.19,210.02,-0.036144578313253836,0.7168674698795059,-0.014999999999986358,-0.07479119025697313,-1.3288250591472575,0.7132114957557883,1,0,0,4,0.0,0.0
2023-06-02 19:00:00+00:00,214.61,215.12,213.03,213.31,32860,213.873316,637,-1.3000000000000114,2.0900000000000034,10.400041823264546,-0.005246345046284406,-0.0014044286316183818,0.00703427438391091,214.07499999999996,213.711,211.827,0.7530969393114094,2.300100480896848,1.3000000000000114,1.5974231286064344,2.3831289848936024,1.8428068601882666,0.5403221247053358,73.32664326680658,7.590000000000003,3.6894808477542305,1.6594875610087327,212.27742506243192,209.7985470517448,207.38912022190073,205.41855021132974,49.512398368875054,134332.0,216.69459613171693,200.98890386828305,214.435,214.48,213.61,211.82,209.55,-0.6220095693779949,0.2440191387559761,0.17500000000001137,2.188540055460837,-0.9883201441778139,0.030175697570942076,1,0,0,4,0.0,1.0
2023-06-05 13:00:00+00:00,212.87,212.88,209.13,209.13,23244,210.600543,456,-3.740000000000009,3.75,10.053845334124684,-0.01959589330082978,-0.024944050727340517,-0.01687664535539679,212.29166666666666,212.99300000000002,211.77849999999998,2.218923162256913,2.356350815703462,3.740000000000009,-0.2926354230066951,2.0158886021130797,1.8774232085732292,0.13846539353985055,53.90108632873846,2.769999999999982,1.3423144020158857,1.9955558862075693,211.64794004994553,209.73777004704073,207.4573900171203,205.45548005997324,47.636841806238756,111088.0,216.4897756521104,201.8177243478896,213.31,214.435,214.48,212.72,209.615,-0.9973333333333357,0.0026666666666642414,-0.4399999999999977,1.0365715383567735,0.5398202056197278,-1.7014177685940448,1,0,0,0,1.0,2.0
2023-06-05 14:00:00+00:00,208.91,210.29,208.7,209.73,25770,209.350025,597,0.8199999999999932,1.5900000000000034,10.15700510770532,0.0028690288337398506,-0.021941380838016222,-0.0181639436355977,210.72333333333333,212.217,211.8355,2.595673323051312,2.2919865837303015,-0.8199999999999932,0.10867320598864216,1.7530548138706195,1.8525495296327072,-0.0994947157620878,55.71464438555685,0.8449999999999989,0.40452880771716443,1.9414817680465606,211.26435203995644,209.7370636791279,207.54651197723325,205.49801259668993,46.42883353400322,136858.0,216.2571569695065,202.70584303049353,209.13,213.31,214.435,213.61,209.16,0.5157232704402461,0.3522012578616359,-0.21999999999999886,1.2686388204862307,0.283700892886449,-1.451479612997263,1,-1,1,0,2.0,3.0
2023-06-05 15:00:00+00:00,210.03,210.4,209.18,209.77,5165,209.557361,147,-0.2599999999999909,1.2199999999999989,8.549853973655786,0.00019072140370957058,-0.016595565139937096,-0.021960089518836212,209.54333333333332,211.275,212.01949999999997,2.417638310417888,1.998711320937602,0.2599999999999909,-0.7995731470702367,1.5303439562576386,1.7881084149576936,-0.25776445870005493,55.83937395341157,-0.25,-0.11903628225883249,1.8452841989736857,210.96548163196516,209.74005789011628,207.6337075859692,205.5405199340363,45.25003780784425,142023.0,215.98372273315337,203.59027726684658,209.73,209.13,213.31,214.48,207.93,-0.2131147540983534,0.48360655737705244,0.30000000000001137,-1.0709012384492058,-0.12185167425924225,-1.5053883433023227,1,0,0,0,3.0,4.0
2023-06-05 16:00:00+00:00,209.42,209.76,209.1,209.39,4455,209.384033,106,-0.030000000000001137,0.6599999999999966,8.40200678160712,-0.0018115078419221886,0.001243245827953876,-0.023526942896448855,209.63,210.266,211.8395,1.721708453833078,2.156535866718693,0.030000000000001137,-0.13746369796708613,1.3081021851220385,1.6921071689905627,-0.3840049838685242,54.27543119911156,-0.160000000000025,-0.07635409210213552,1.6885796391105297,210.65038530557214,209.70823444556024,207.70258179828414,205.57882321827475,43.393357850758726,137568.0,215.6373418098846,204.47215819011544,209.77,209.73,209.13,214.435,211.19,-0.04545454545454741,0.515151515151523,-0.35000000000002274,-1.1026057987505806,-0.884160987807707,-1.7085819781446672,1,0,0,0,4.0,5.0
2023-06-05 17:00:00+00:00,209.27,209.58,207.73,208.48,15743,208.369875,190,-0.7900000000000205,1.8500000000000227,9.664214619292034,-0.00434595730455134,-0.005960043865922859,-0.022643101589236436,209.21333333333334,209.3,211.50549999999998,0.5280151512980794,2.4043045309979996,0.7900000000000205,2.5337822671156003,1.0464813993591235,1.562982015064275,-0.5165006157051515,50.619165312549214,-1.1350000000000193,-0.5414688834291531,1.7101023538957953,210.21630824445774,209.5965767686911,207.73306878658673,205.6076906489387,41.853329341790136,121825.0,215.21054279107668,205.31995720892334,209.39,209.77,209.73,213.31,211.82,-0.4270270270270328,0.40540540540540043,-0.11999999999997613,0.12165565595978171,-0.7291759198670404,-2.069184254473688,1,0,0,0,5.0,6.0
2023-06-05 18:00:00+00:00,208.59,208.93,208.075,208.83,7735,208.481664,158,0.2400000000000091,0.8550000000000182,8.95364003713313,0.001678818112049285,-0.004481098345807344,-0.0014345144168698143,208.9,209.24,211.1165,0.5677147170897865,2.4988042140191293,-0.2400000000000091,-0.5086705202312138,0.8575023632273826,1.4218860846968966,-0.564383721469514,51.95962035936256,-0.3299999999999841,-0.15777395295466823,1.5960887067096918,209.9390465955662,209.52688797153738,207.77608569691665,205.63975342855127,40.66826656962252,129560.0,214.94164101022318,205.89985898977682,208.48,209.39,209.77,209.13,212.72,0.28070175438596956,0.6023391812865542,0.11000000000001364,-0.7597921513623197,-1.4331104435700095,-1.7842572303777873,1,0,0,0,6.0,7.0
2023-06-05 19:00:00+00:00,209.0,209.56,208.62,208.82,26924,209.036809,480,-0.18000000000000682,0.9399999999999977,10.20081050202459,-4.788584015713582e-05,-0.002722193036916676,-0.0043389119343918425,208.71,209.058,210.6375,0.5147523676491067,2.425745303567041,0.18000000000000682,2.4808015513897868,0.6988720373324213,1.2772832752240015,-0.5784112378915802,51.91625790579152,0.8899999999999864,0.42802866349251495,1.5086102124817327,209.71523727645297,209.46262542867035,207.81702351272384,205.67139767304332,39.57074394540673,102636.0,214.72019506979964,206.36730493020033,208.83,208.48,209.39,209.73,213.61,-0.19148936170213537,0.5957446808510677,0.1699999999999875,1.2922218508080325,-1.8661761087703466,-1.6490110948573895,1,0,0,0,7.0,8.0
2023-06-06 13:00:00+00:00,207.875,210.06,207.875,209.54,2708,209.287368,73,1.664999999999992,2.1850000000000023,7.904334842085095,0.0034479455990805707,0.005084420567920134,-0.0010964389569529942,209.0633333333333,209.012,210.1435,0.4400795382659404,2.026422751221095,-1.664999999999992,-0.8994205912940128,0.624060562202942,1.1466387326197898,-0.5225781704168477,54.83860885517934,-1.6500000000000057,-0.7812869927553414,1.5987955174841686,209.68018982116237,209.4696594806094,207.88459121810723,205.70989122853544,37.15079638109294,105344.0,214.70821061808303,206.44478938191693,208.82,208.83,208.48,209.77,214.48,0.7620137299771123,0.23798627002288772,-0.9449999999999932,-1.3593496230011544,-1.1798516151094849,-1.2949799909644373,1,0,0,1,8.0,9.0
2023-06-06 14:00:00+00:00,210.03,211.67,210.03,211.55,13980,210.868539,252,1.5200000000000102,1.6399999999999864,9.545454543987825,0.009592440584136774,0.013024948522721846,0.010315678876737344,209.97,209.44400000000002,209.85500000000002,1.238963276292051,1.4789805047170674,-1.5200000000000102,4.16248153618907,0.7186776621761055,1.061046518531053,-0.3423688563549474,61.81560209358889,-0.2699999999999818,-0.12746671702387963,1.669622781819612,210.0541518569299,209.65878134600854,208.0283327389658,205.7680017635749,33.58577192721638,119324.0,214.79796193874986,206.50803806125006,209.54,208.82,208.83,209.39,214.435,0.9268292682926969,0.07317073170730312,0.4900000000000091,-0.1451451454343527,-0.6969155132881967,-0.6028892725806989,1,0,0,1,9.0,10.0
2023-06-06 15:00:00+00:00,211.55,211.55,210.05,210.765,5194,210.894468,90,-0.785000000000025,1.5,8.555451903533328,-0.0037107066887261952,0.009314241930849398,0.010960283960092188,210.61833333333334,209.90099999999998,209.6005,1.215691161438739,0.9386646839466756,0.785000000000025,-0.6284692417739628,0.7219967272584711,0.9932365602765366,-0.27123983301806553,58.04407552129252,-1.9550000000000125,-0.9190485144791334,1.6470064109103306,210.19632148554393,209.7593466781896,208.13565302371222,205.8177231390617,30.281918855778258,114130.0,214.82613165723197,206.60136834276798,211.55,209.54,208.82,208.48,213.31,-0.52333333333335,0.47666666666665,0.0,-1.109699129538791,-0.7903381477769039,-0.9414382379818373,1,0,0,1,10.0,11.0
