timestamp,open,high,low,close,volume,vwap,transactions,price_change,high_low_range,log_volume,returns_1,returns_3,returns_5,ma_3,ma_5,ma_10,std_5,std_10,open_close_diff,volume_change,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2023-05-31 19:00:00+00:00,102.82,103.49,102.79,103.07,61668,103.124026,837,0.25,0.6999999999999886,11.029536652514357,0.0026264591439688623,0.0019442014192669888,0.008611410118406937,102.94333333333333,102.89000000000001,102.58399999999999,0.1278671185253958,0.34075732648844476,-0.25,0.6896268288673353,0.054318807586398066,-0.024368698804912214,0.07868750639131028,28.45966240349773,0.0,0.0,0.6685854543232603,102.72390470397954,102.62749730053156,102.63055131058918,102.66828590776554,27.60520850204578,-121392.0,103.1715059024868,101.8584940975132,102.8,102.96,102.87,102.19,102.3,0.3571428571428629,0.6000000000000122,0.01999999999999602,1.065754827746433,-1.1997038937028082,0.9737781004686727,0,0,0,2,0.0,0.0
2023-06-01 13:00:00+00:00,102.2,102.77,101.92,102.73,31526,102.312391,544,0.5300000000000011,0.8499999999999943,10.358599600533706,-0.0032987290191131002,-0.002233877233877135,-0.0001946472019463963,102.86666666666667,102.886,102.63699999999999,0.1335290230623558,0.3146091049046199,-0.5300000000000011,-0.4887786210027891,0.05456826013150362,-0.008581307017629047,0.06314956714913267,25.982017129122113,0.04000000000000625,0.03895218619145609,0.7327740604134911,102.72512376318365,102.63681572775596,102.63445125919353,102.66889997833503,26.736791653710256,-152918.0,103.17162684286069,101.88703982380599,103.07,102.8,102.96,102.75,102.2,0.6235294117647114,0.3294117647058859,-0.8699999999999903,-0.16525350789454643,-0.8078411594872023,0.7530990944159174,0,0,0,3,1.0,1.0
2023-06-01 14:00:00+00:00,102.77,102.77,102.17,102.45,34183,102.402382,557,-0.3199999999999932,0.5999999999999943,10.439512977323862,-0.0027255913559817158,-0.003404669260700377,-0.00408282298046081,102.75,102.80199999999999,102.638,0.23763417262672587,0.3139285127399361,0.3199999999999932,0.08427964220008888,0.03180565730922069,-0.0005039141522590999,0.032309571461479794,24.11973405168135,0.1599999999999966,0.15641802717762887,0.7150708523583582,102.67009901054692,102.61983247977814,102.62721787648006,102.66672186909787,25.992434355136954,-187101.0,103.1461560439911,101.90259395600889,102.73,103.07,102.8,102.87,102.44,-0.533333333333327,0.466666666666673,0.03999999999999204,-0.05070473519352176,-0.854012997911769,0.5909698910173173,0,0,0,3,2.0,2.0
2023-06-01 15:00:00+00:00,102.38,102.69,102.23,102.69,25779,102.441468,420,0.3100000000000023,0.45999999999999375,10.157354276493178,0.002342606149341009,-0.0036868147860676936,-0.002622377622377603,102.62333333333333,102.748,102.675,0.22297981971467906,0.2934185482283632,-0.3100000000000023,-0.2458532018839774,0.032754550741231014,0.006147778826438924,0.02660677191479209,28.828599059601657,0.5999999999999943,0.5877167205406938,0.681061405377243,102.67407920843755,102.62621134525286,102.62967992053967,102.66695349229093,19.29205508838599,-161322.0,103.14149145385039,101.92674384026725,102.45,102.73,103.07,102.96,102.32,0.673913043478275,0.32608695652172504,-0.07000000000000739,-0.4066127916148558,-0.978124843807635,0.8925410394996812,0,0,0,3,3.0,3.0
2023-06-01 16:00:00+00:00,102.71,102.96,102.67,102.67,26835,102.750463,296,-0.03999999999999204,0.28999999999999204,10.197499548682778,-0.00019476093095716074,-0.0005840552905674867,-0.0012645914396887115,102.60333333333334,102.72200000000001,102.71799999999999,0.22297981971468228,0.2510334196432262,0.03999999999999204,0.04096357500290937,0.03152927293736241,0.01122407764862362,0.020305195288738788,28.668936745395612,0.37000000000000455,0.36168132942326936,0.6289198846602763,102.67326336675005,102.63019213204805,102.63126110012635,102.66698380580047,16.158878740924067,-188157.0,103.13437728944388,101.94895604388947,102.69,102.45,102.73,102.8,102.24,-0.13793103448273497,0.8620689655172651,0.01999999999999602,-0.3480442568706708,-1.1753250188490696,0.8382356889359063,0,0,0,3,4.0,4.0
2023-06-01 17:00:00+00:00,102.65,103.25,102.65,103.24,20350,102.921984,291,0.5899999999999892,0.5999999999999943,9.920885329712549,0.005551767799746754,0.007711078574914598,0.0016493645095565501,102.86666666666667,102.756,102.82300000000001,0.29168476134345644,0.22375830214266967,-0.5899999999999892,-0.24166200857089626,0.07568007496637108,0.024115277112173112,0.05156479785419797,39.03245328320319,1.039999999999992,1.0176125244618317,0.6250639000389053,102.78661069340005,102.68562921095277,102.6551332138469,102.6726854594741,13.696466810364997,-167807.0,103.23755392265923,101.91928818260394,102.67,102.69,102.45,103.07,102.19,0.9833333333333246,0.01666666666667535,-0.01999999999999602,-0.6254773670519693,-1.122102984229257,1.478456228509205,0,0,0,3,5.0,5.0
2023-06-01 18:00:00+00:00,103.21,103.56,103.18,103.49,27074,103.41503,328,0.28000000000000114,0.37999999999999545,10.20636607186919,0.0024215420379698482,0.007790437238289982,0.007398033680521721,103.13333333333333,102.90799999999999,102.897,0.43671501004657165,0.3046692195370653,-0.28000000000000114,0.3304176904176903,0.1293517281233818,0.045162567314414856,0.08418916080896695,42.947635097748076,1.0499999999999972,1.024990238188205,0.5923887133670507,102.92728855472005,102.75875382813888,102.68787308781368,102.6808179424644,13.78209546742227,-140733.0,103.38412187388464,101.86387812611535,103.24,102.67,102.69,102.73,102.75,0.7368421052631697,0.1842105263158111,-0.030000000000001137,-0.29983736991796056,-1.2125356563389043,1.5954942967211465,0,0,0,3,0.0,0.0
2023-06-01 19:00:00+00:00,103.45,103.69,102.98,103.09,53703,103.254348,834,-0.35999999999999943,0.7099999999999937,10.891242765618587,-0.0038651077398781375,0.004090776273497632,0.006246949731576468,103.27333333333333,103.03599999999999,102.91900000000001,0.35507745633871013,0.31039222498852037,0.35999999999999943,0.9835635665213858,0.1380192429543996,0.06373390244241181,0.07428534051198779,38.668861860188876,0.7700000000000102,0.7525410476935206,0.6080702182514431,102.95983084377605,102.78886711648988,102.70364277064452,102.68488940572347,13.799471511070976,-194436.0,103.43197274866051,101.8560272513395,103.49,103.24,102.67,102.45,102.87,-0.5070422535211304,0.3380281690140803,-0.03999999999999204,0.9433632932558047,-1.0706480340542186,1.2184270215699147,0,0,0,3,0.0,1.0
2023-06-02 13:00:00+00:00,103.58,103.84,102.96,103.07,20923,103.474005,211,-0.5100000000000051,0.8800000000000097,9.948652104490503,-0.0001940052381415036,-0.0016466485858194213,0.0037004576881876083,103.21666666666665,103.112,102.92999999999999,0.2986971710611988,0.31393559141254773,0.5100000000000051,-0.610394205165447,0.14164172046639578,0.07931546604720861,0.06232625441918717,38.46252704250696,0.8299999999999983,0.8118153364632221,0.6443275224845854,102.98186467502084,102.81442465135443,102.71800972081533,102.68872135193517,12.423265015015915,-215359.0,103.47440381601304,101.89159618398695,103.09,103.49,103.24,102.69,102.96,-0.579545454545454,0.295454545454548,0.4899999999999949,-0.6253817350921119,-0.8465829764119955,1.139198713244504,0,0,0,4,0.0,2.0
2023-06-02 14:00:00+00:00,103.04,103.72,102.89,103.48,56845,103.502145,409,0.4399999999999977,0.8299999999999983,10.948101136105194,0.0039778791112836664,-9.662769349683131e-05,0.007889354241745528,103.21333333333332,103.274,102.998,0.20354360712131372,0.35376702942911453,-0.4399999999999977,1.7168666061272284,0.17557224591921283,0.09856682202160946,0.07700542389760337,44.94774779977452,1.2900000000000063,1.2623544378119251,0.6690838528199737,103.08149174001669,102.8749315012313,102.74789169254807,102.6965947713189,11.636693417793099,-158514.0,103.56839150465515,101.93660849534487,103.07,103.09,103.49,102.67,102.8,0.5301204819277092,0.28915662650601853,-0.029999999999986926,1.0858141864630868,-0.6934897543711918,1.4645637203486515,0,0,0,4,1.0,3.0
2023-06-02 15:00:00+00:00,103.52,103.71,103.04,103.42,57184,103.42945,559,-0.09999999999999432,0.6699999999999875,10.954046905215318,-0.0005798221878624554,0.0032010864293334773,0.0017435102673382108,103.32333333333334,103.30999999999999,103.03300000000002,0.21177818584536512,0.37815487714837004,0.09999999999999432,0.005963585187791276,0.19536884283044742,0.11792722618337706,0.07744161664707036,44.21341779926013,0.6700000000000017,0.6520681265206829,0.6692060057773089,103.14919339201336,102.92448318293755,102.7742488810756,102.70379283329584,11.680064756939158,-215698.0,103.64705201012474,101.96994798987528,103.48,103.07,103.09,103.24,103.07,-0.14925373134327788,0.5671641791044814,0.03999999999999204,1.0527017261483391,-0.6719064162087698,1.3308740300286053,0,0,0,4,2.0,4.0
2023-06-02 16:00:00+00:00,103.44,103.56,103.25,103.45,41004,103.405139,473,0.010000000000005116,0.3100000000000023,10.621449289470512,0.00029007928833890695,0.0036868147860678047,-0.00038651077398776934,103.45,103.30199999999999,103.10499999999999,0.20388722372908874,0.3825717071492583,-0.010000000000005116,-0.28294627867935085,0.21104573393947135,0.13655092773459593,0.07449480620487542,44.69989665244532,0.5799999999999983,0.5638184115874387,0.6213118716736681,103.2093547136107,102.97225743903414,102.80074892495499,102.71121778022822,12.00714775921689,-174694.0,103.70491025643621,102.03708974356381,103.42,103.48,103.07,103.49,102.73,0.032258064516145296,0.6129032258064397,0.01999999999999602,0.25860834049003073,-0.8954307399462822,1.2869469343785984,0,0,0,4,3.0,0.0
2023-06-02 17:00:00+00:00,103.47,103.7,103.35,103.7,26222,103.462831,466,0.23000000000000398,0.3500000000000085,10.174392167248598,0.0024166263895601947,0.00212601468882867,0.00591715976331364,103.52333333333333,103.424,103.22999999999999,0.22656124999645205,0.34737107920299537,-0.23000000000000398,-0.3605014144961467,0.24086613883754637,0.15741396995518603,0.08345216888236034,48.71355366139632,0.7400000000000091,0.7187257187257277,0.5851369554505135,103.30748377088857,103.0384158536674,102.83601367299597,102.72105640928069,12.661276264897653,-148472.0,103.81958990152566,102.04841009847433,103.45,103.42,103.48,103.09,102.45,0.6571428571428525,0.3428571428571475,0.01999999999999602,-0.46530210741504496,-1.045677841891531,1.4454834248248944,0,0,0,4,4.0,0.0
2023-06-02 18:00:00+00:00,103.72,103.82,103.57,103.67,30735,103.692556,544,-0.04999999999999716,0.25,10.333189885008338,-0.0002892960462873573,0.0024173274028234104,0.005821286504317458,103.60666666666667,103.54400000000001,103.328,0.13088162590658167,0.3148121132781465,0.04999999999999716,0.17210739074059944,0.2590916282723583,0.1777495016186205,0.08134212665373783,48.26089006413114,0.8700000000000045,0.8463035019455297,0.5404520280571117,103.37998701671086,103.09583259424309,102.868719019153,102.73049863406398,13.680942686599455,-179207.0,103.89579242833005,102.10720757166996,103.7,103.45,103.42,103.07,102.69,-0.19999999999998863,0.4000000000000341,0.01999999999999602,-0.23282610972081463,-1.2245873981273738,1.3410941274204995,0,0,0,4,5.0,0.0
2023-06-02 19:00:00+00:00,103.68,103.74,102.96,102.96,153714,103.240635,2198,-0.7200000000000131,0.7800000000000011,11.942855517477906,-0.006848654384103536,-0.004736587723538022,-0.005025125628140836,103.44333333333333,103.43999999999998,103.357,0.29639500670550356,0.2551709666521822,0.7200000000000131,4.001268911664226,0.2137800700999435,0.1849556153148851,0.02882445478505838,39.01963877530741,-0.10999999999999943,-0.10672358591248612,0.5723917576494969,103.29598961336869,103.08348417658462,102.87229866546073,102.73278222974494,14.179451825665442,-332921.0,103.85761231579968,102.2173876842003,103.67,103.7,103.45,103.48,102.67,-0.9230769230769384,0.07692307692306151,0.010000000000005116,3.884142235179696,-1.01563289496319,0.7576167928838071,0,0,0,4,6.0,1.0
2023-06-05 13:00:00+00:00,103.05,103.09,102.65,102.84,37019,102.82973,291,-0.20999999999999375,0.4399999999999977,10.519213586127488,-0.0011655011655010705,-0.008293153326904501,-0.005608199574550388,103.15666666666668,103.324,103.31700000000001,0.4011608156337791,0.30250987128060863,0.20999999999999375,-0.7591696267093433,0.16627067187256728,0.18121862662642155,-0.01494795475385427,37.705480971757794,0.10999999999999943,0.10707680327070906,0.5547395232962303,103.20479169069496,103.06134925144056,102.87103205112894,102.73384907323008,13.27430434157066,-369940.0,103.79466326118087,102.34533673881914,102.96,103.67,103.7,103.42,103.24,-0.4772727272727155,0.4318181818181789,0.09000000000000341,-0.08261477642746481,-1.067578262156017,0.6604093964778516,0,-1,1,0,7.0,2.0
2023-06-05 14:00:00+00:00,102.97,103.96,102.97,103.43,76202,103.579093,639,0.46000000000000796,0.9899999999999949,11.241156110978496,0.005737067288992703,-0.002315038101668665,-0.00019333011116473564,103.07666666666667,103.32000000000001,103.31099999999999,0.39968737783417546,0.2992750500050821,-0.46000000000000796,1.0584564683000623,0.17421891346795348,0.17981868399472795,-0.005599770526774461,47.133128433850324,0.980000000000004,0.9565641776476369,0.6301075868567316,103.24983335255598,103.09486295585505,102.89295236284937,102.74077594812331,14.161927591311832,-293738.0,103.829255671797,102.378744328203,102.84,102.96,103.67,103.45,103.49,0.4646464646464751,0.5353535353535249,0.12999999999999545,1.2196897898249257,-0.6526284595393018,1.191897698119803,0,0,0,0,0.0,3.0
2023-06-05 15:00:00+00:00,103.54,104.14,103.54,104.14,18247,103.910454,207,0.5999999999999943,0.5999999999999943,9.811810763964225,0.006864546069805577,0.011460761460761582,0.004243008678881388,103.47000000000001,103.40799999999999,103.41600000000001,0.531102626617451,0.3850310232810788,-0.5999999999999943,-0.7605443426681715,0.23509894419403565,0.1908747360345895,0.044224208159446166,55.80174245175119,1.4500000000000028,1.4120167494400653,0.6407599086091665,103.4278666820448,103.18987541441368,102.94185619175724,102.75469857550517,16.032761403517377,-275491.0,104.01805709298146,102.31694290701851,103.43,102.84,102.96,103.7,103.09,1.0,0.0,0.10999999999999943,-0.7378121569472033,-0.5556408158475417,1.6801957975213029,0,1,1,0,0.0,4.0
2023-06-05 16:00:00+00:00,104.0,104.55,103.93,104.37,19813,104.250781,238,0.37000000000000455,0.6199999999999903,9.894144037532975,0.0022085653927406135,0.01487747957993002,0.006752194463200523,103.98,103.548,103.546,0.6868551521244872,0.46614733007206477,-0.37000000000000455,0.08582232695785619,0.2984653620655422,0.21239286124078005,0.08607250082476214,58.19322331306879,1.7000000000000028,1.6557903964157035,0.6379919207946098,103.61629334563584,103.2971594676488,102.99786183129618,102.77077122649517,18.347659620054973,-255678.0,104.23693838385405,102.23906161614597,104.14,103.43,102.84,103.67,103.07,0.5967741935484038,0.29032258064515387,-0.14000000000000057,-0.6645516217963272,-0.534772277393415,1.704465356747367,0,0,0,0,0.0,0.0
2023-06-05 17:00:00+00:00,104.36,104.63,104.09,104.4,14052,104.407521,203,0.04000000000000625,0.539999999999992,9.550591175100745,0.0002874389192297766,0.009378323503818953,0.013986013986014179,104.30333333333333,103.83600000000001,103.638,0.6805365530226432,0.5370661039387779,-0.04000000000000625,-0.29076868722555893,0.34710326367923017,0.23933494172847009,0.10776832195076008,58.50857720200943,1.1600000000000108,1.123595505617988,0.6249263313553274,103.77303467650867,103.39741769786254,103.05284764183358,102.78698245807234,20.24088882962604,-241626.0,104.4201815687655,102.21581843123447,104.37,104.14,103.43,102.96,103.48,0.07407407407408674,0.5,-0.010000000000005116,-0.8388612743446885,-0.6048217230492665,1.6246834109200639,0,0,0,0,0.0,0.0
2023-06-05 18:00:00+00:00,104.43,104.45,104.11,104.35,11498,104.297791,216,-0.0800000000000125,0.3400000000000034,9.350015354048665,-0.00047892720306519365,0.0020165162281542415,0.014683002722675864,104.37333333333333,104.138,103.731,0.40886428066038655,0.5743489067340862,0.0800000000000125,-0.181753487048107,0.37726568501554425,0.2669210903858849,0.11034459462965934,57.72701412498569,0.8599999999999994,0.8309981640738231,0.5869361538412842,103.88842774120694,103.48401608896594,103.10371636176168,102.80253487142487,21.42028268417914,-253124.0,104.568939452187,102.19506054781299,104.4,104.37,104.14,102.84,103.42,-0.23529411764709324,0.7058823529411543,0.030000000000001137,-0.9072940961079832,-0.9303175647182974,1.4868070027333058,0,0,0,0,1.0,0.0
2023-06-05 19:00:00+00:00,104.35,104.38,103.89,104.01,39269,104.103536,634,-0.3399999999999892,0.4899999999999949,10.578216147572055,-0.0032582654528029442,-0.003449267030755987,0.005607657352799,104.25333333333333,104.25399999999999,103.78699999999999,0.17067512999830067,0.5711985449716664,0.3399999999999892,2.415289615585319,0.3694753805352775,0.28743194841576347,0.08204343211951404,52.58320174516902,0.9200000000000017,0.8924240954505789,0.5740113333291122,103.91274219296555,103.53183280815085,103.13925689659456,102.81454944981866,22.987417613227173,-292393.0,104.62290763399152,102.26909236600848,104.35,104.4,104.37,103.43,103.45,-0.6938775510203934,0.24489795918368532,0.0,-0.018547457736207442,-1.0442695305684286,1.1146342533424052,0,0,0,0,2.0,1.0
2023-06-06 12:00:00+00:00,103.43,103.43,103.43,103.43,334,103.43,3,0.0,0.0,5.814130531825066,-0.005576386885876361,-0.00929118773946358,-0.006817745342807657,103.93,104.11200000000001,103.76000000000002,0.412819573179292,0.5820461990063588,0.0,-0.9914945631414093,0.312893513714144,0.2925242614754396,0.020369252238704394,45.18634806364373,0.36000000000001364,0.3492771902590605,0.5748098222185637,103.81619375437245,103.52257528013713,103.1506585869242,102.82067333589012,20.772439051337845,-292727.0,104.57491227713919,102.41508772286082,104.01,104.35,104.4,104.14,103.7,0.0,0.0,-0.5799999999999983,-1.2760873154944257,-1.01767278357649,0.5902593113395593,0,0,0,1,3.0,2.0
2023-06-06 13:00:00+00:00,103.82,104.12,103.39,103.69,19617,103.828215,289,-0.12999999999999545,0.730000000000004,9.884202791124261,0.0025137774340131536,-0.006324868231911807,-0.006515282169205827,103.71,103.976,103.76199999999999,0.41854509912305593,0.581736863004013,0.12999999999999545,57.73353293413174,0.2857379939686524,0.2911670079740822,-0.0054290140054297775,48.672002732758216,0.20999999999999375,0.20293776575183003,0.5955018459227558,103.79095500349797,103.53779570921557,103.17180923057423,102.82932335244843,20.33760261792508,-273110.0,104.55853991430773,102.53146008569227,103.43,104.01,104.35,104.37,103.67,-0.17808219178081472,0.4109589041096024,0.38999999999998636,-0.5974410499536057,-0.7235932149590693,0.7771412243514958,0,-1,1,1,4.0,3.0
