timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2023-10-04 16:00:00+00:00,103.81,104.05,103.53,103.91,20182,103.82158,202,20.0,-0.41339211165905,1,0.09999999999999432,0.519999999999996,0.07222414668898125,-0.13524554671035194,0.2074696933993332,21.834957733144847,0.0,0.773067065458334,102.89139443609602,102.70486531122695,102.7693546549709,102.89032604696948,60.09101712603565,-457.0,0.8669293053736049,0.001059730250481783,0.007075014537700985,0.023340555446129452,0.8358050011815061,1.096327708508924,103.8,103.16,103.18,101.54,102.95,0.19230769230768285,0.5384615384615448,0.0,0.0,0.010000000000005116,-0.6696564723595104,-0.6071139225429228,0.6075823792268858,10,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.0,0.0
2023-10-04 17:00:00+00:00,103.94,103.94,103.68,103.69,14047,103.813166,181,20.0,-0.41339211165905,1,-0.25,0.2599999999999909,0.13935152972707954,-0.08032613142286564,0.2196776611499452,21.38309124467355,0.0,0.7046581233972216,103.05111554887682,102.79442301020632,102.80545839399164,102.898283001726,55.6059381819796,-14504.0,0.7829307119165972,-0.0021172168222499677,0.005137650252035719,0.018465769570769064,0.3537937252129227,1.1627195133249657,103.91,103.8,103.16,101.81,101.81,-0.9615384615384952,0.038461538461504824,0.0,0.0,0.030000000000001137,-0.8642098535257542,-1.57662581020787,0.5470705724273902,10,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,0.0
2023-10-04 18:00:00+00:00,103.57,103.95,103.57,103.9,10872,103.776103,145,20.0,-0.41339211165905,1,0.3300000000000125,0.38000000000000966,0.20710829387685692,-0.022839246362921124,0.22994754023977804,23.020710640527966,0.0,0.6613703736109267,103.22089243910146,102.89493000927847,102.84838159422728,102.90825033504217,51.64175285729082,-3632.0,0.7983782935535911,0.0020252676246503842,0.0009633911368016612,0.006978096530335431,0.31043517841902285,1.1644307145076775,103.69,103.91,103.8,103.18,101.34,0.8684210526315898,0.13157894736841022,0.0,0.0,-0.12000000000000455,-0.9280649122902457,-1.8538309943865598,0.6241551327360475,10,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,2.0,1.0
2023-10-04 19:00:00+00:00,103.94,104.55,103.85,104.31,76176,104.320109,817,20.0,-0.41339211165905,1,0.37000000000000455,0.7000000000000028,0.29054042198421826,0.03983668730650675,0.2507037346777115,26.250721849417914,0.0,0.6665209904628036,103.43871395128119,103.0235727357077,102.90569996308112,102.92219809290245,49.122974775597335,72544.0,0.8464435194518249,0.00394610202117418,0.003849485131363739,0.01114773167894545,0.23445681905218468,1.1618261487847321,103.9,103.69,103.91,103.16,101.44,0.5285714285714329,0.34285714285713415,0.0,0.0,0.03999999999999204,1.6381847054202667,-1.54003374207538,0.8001829226705037,10,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,0.0,0.0
2023-10-05 13:00:00+00:00,104.34,104.4,103.74,103.85,9574,104.080347,119,20.0,-0.4170063966885209,2,-0.4900000000000091,0.6600000000000108,0.31590131526508003,0.09504961289822142,0.2208517023668586,24.984084665597635,0.8742107819329689,0.6656515250677645,103.52097116102495,103.098702487007,102.94273133707794,102.93142995267456,46.784022957742245,62970.0,0.7315942783321975,-0.00440993193365935,0.0015430610473525785,0.0004816955684008306,0.22895414388053673,0.9313222380632085,104.31,103.9,103.69,103.8,100.98,-0.7424242424242441,0.16666666666666308,0.0,0.0,0.030000000000001137,-0.9615479301516828,-1.3880142453725959,0.6757146616994469,10,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,1.0
2023-10-05 14:00:00+00:00,103.79,104.07,103.49,103.9,60503,103.863545,653,20.0,-0.4170063966885209,2,0.10999999999999943,0.5799999999999983,0.33615954999777387,0.1432716003181319,0.19288794967964196,25.405407680933067,2.0528435320695446,0.6542313217253957,103.59677692881996,103.17154771546092,102.98027128464352,102.94106746558329,42.48508115880042,123473.0,0.728150695067148,0.000481463649494529,0.0,-9.623712828399356e-05,0.22923786772710364,0.70244730921413,103.85,104.31,103.9,103.91,101.54,0.18965517241379268,0.517241379310366,0.0,0.0,-0.05999999999998806,1.0088204477742606,-1.387566879385896,0.6741731485862528,10,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,2.0,2.0
2023-10-05 15:00:00+00:00,103.89,104.48,103.85,104.43,49820,104.149455,465,20.0,-0.4170063966885209,2,0.5400000000000063,0.6300000000000097,0.3904797105433744,0.1927132223631804,0.197766488180194,29.899805804769798,3.049141503848434,0.6510004788286775,103.76342154305598,103.28595246860084,103.03712339112809,102.95588271468196,39.893877612942916,173293.0,0.8153977362942031,0.005101058710298423,0.0011504170261720237,0.00713665734400637,0.27068431797961434,0.40770495868124235,103.9,103.85,104.31,103.69,101.81,0.8571428571428539,0.07936507936507364,0.0,0.0,-0.010000000000005116,0.5598307543645931,-1.3075290133202562,0.9480049846296822,10,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,3.0,0.0
2023-10-05 16:00:00+00:00,104.43,104.93,104.37,104.56,71097,104.754379,762,20.0,-0.4170063966885209,2,0.12999999999999545,0.5600000000000023,0.4389587000244717,0.24196231789543868,0.196996382129033,30.997997254260127,3.075709779179815,0.6388670816515208,103.9227372344448,103.4017749714553,103.0968440424564,102.97184408070504,37.5539761351104,244390.0,0.8167266181280072,0.0012448530115867218,0.0068367838228213795,0.006352261790182778,0.3188259713387656,0.4031666322170884,104.43,103.9,103.85,103.9,103.18,0.23214285714284807,0.6607142857142911,0.0,0.0,0.0,1.3138413811857617,-1.337637933594618,0.9719617144737331,10,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.0,0.0
2023-10-05 17:00:00+00:00,104.6,105.35,104.57,105.3,32146,105.063079,387,20.0,-0.4170063966885209,2,0.7000000000000028,0.7800000000000011,0.5309697749737694,0.29976380931110486,0.23120596566266455,37.04400856503578,4.2780748663101535,0.659018137431317,104.19818978755585,103.57434088314118,103.18324231530124,102.99500981124528,36.14636906712594,276536.0,0.9188014384685989,0.007077276205049721,0.013474494706448459,0.009490940465918918,0.5892113372976853,0.4943064726349551,104.56,104.43,103.9,104.31,103.16,0.8974358974358998,0.06410256410256036,0.0,0.0,0.03999999999999204,-0.2285800381148683,-1.0338086942520557,1.3113787200849312,10,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.0,0.0
2023-10-05 18:00:00+00:00,105.32,105.56,105.15,105.51,104162,105.41483,986,20.0,-0.4170063966885209,2,0.19000000000001194,0.4099999999999966,0.6137594231537093,0.36256293207962575,0.2511964910740836,38.68588320322062,3.909789245617489,0.625815719107141,104.4605518300447,103.75030989376471,103.2744877147012,103.02003458924285,34.798118923695036,380698.0,0.913330022080215,0.0019943019943020612,0.01034185578856639,0.01598459316321632,0.6596590028189995,0.6309111576829232,105.3,104.56,104.43,103.85,103.8,0.46341463414637446,0.41463414634143636,0.0,0.0,0.01999999999999602,2.2473770505849817,-1.3272317298374259,1.325789457608538,10,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.0,0.0
2023-10-05 19:00:00+00:00,105.51,105.66,105.31,105.58,89342,105.512484,1058,20.0,-0.4170063966885209,2,0.06999999999999318,0.3499999999999943,0.6772127438285622,0.42549289442941307,0.25171984939914915,39.25457884869521,3.702976132010604,0.5890402898928547,104.68444146403576,103.91664535796791,103.36489996118351,103.0455068818872,35.245878925399275,470040.0,0.8764671077586621,0.0006634442232962279,0.009755164498852276,0.016169393647738062,0.5422453319302865,0.7203093471248767,105.51,105.3,104.56,103.9,103.91,0.19999999999998375,0.5714285714285888,0.0,0.0,0.0,1.5680157253011076,-1.5977211926006842,1.2762269470238838,10,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.0,0.0
2023-10-06 13:00:00+00:00,105.54,106.06,104.96,105.13,13347,105.512215,137,27.0,-0.3669091034680605,2,-0.4100000000000108,1.1000000000000085,0.6833119239148004,0.4770567003264906,0.20625522358830983,36.88603946888551,1.8899011436324757,0.6571682512404753,104.77355317122861,104.02695032542537,103.43411957054887,103.06624810694306,40.1232332156694,456693.0,0.7703824724691148,-0.004262170865694248,-0.0016144349477682507,0.006703054677774434,0.4073450625700547,0.6826752929141792,105.58,105.51,105.3,104.43,103.69,-0.3727272727272797,0.47272727272726545,0.0,0.0,-0.03999999999999204,-0.9770301248635788,-0.8056994048005208,1.0575565063368402,10,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.0,1.0
2023-10-06 14:00:00+00:00,105.2,106.09,105.04,106.08,20946,105.689322,304,27.0,-0.3669091034680605,2,0.8799999999999955,1.0499999999999972,0.7560869291229437,0.5328627460857813,0.2232241830371624,44.499513217474046,2.8305544784800327,0.7095458177417449,105.0348425369829,104.21359120493216,103.5378795873901,103.09623568796852,45.1469739258262,477639.0,0.8924530130807524,0.009036431085323038,0.005402331532555982,0.014537107880642663,0.3597916063504389,0.7611869386395524,105.13,105.58,105.51,104.56,103.9,0.838095238095236,0.15238095238094954,0.0,0.0,0.07000000000000739,-0.6947301194271492,-0.2117292282490037,1.4665532287227938,10,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.0,2.0
2023-10-06 15:00:00+00:00,106.13,107.5,106.02,107.49,33953,106.728564,679,27.0,-0.3669091034680605,2,1.3599999999999994,1.480000000000004,0.9169666405637997,0.609683524981385,0.3072831155824147,53.47094646226581,3.5549132947976863,0.8122730420428461,105.52587402958632,104.51144654993831,103.69286470161009,103.13995473584943,50.379744746073115,511592.0,1.0428794282119311,0.013291855203619862,0.01809054745216887,0.020797720797720798,0.9207442641690788,1.0947353815216925,106.08,105.13,105.58,105.3,104.31,0.9189189189189161,0.07432432432432375,0.0,0.0,0.04999999999999716,-0.24069807673840396,0.9313931409340028,1.8579443816012238,10,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.0,0.0
2023-10-06 16:00:00+00:00,107.43,107.49,106.76,106.78,25190,107.071474,517,27.0,-0.3669091034680605,2,-0.6500000000000057,0.7299999999999898,0.9759240596064842,0.6829316319064049,0.29299242770007927,49.161567575283925,2.7620055817534452,0.8013033031037986,105.77669922366906,104.7176786817621,103.81392883095872,103.17617409171162,55.262313486765365,486402.0,0.9016341489386906,-0.006605265606102861,0.015694853990297686,0.012036773765519815,0.9412066723096887,1.0904148038450008,107.49,106.08,105.13,105.51,103.85,-0.8904109589041298,0.08219178082190261,0.0,0.0,-0.05999999999998806,-0.5354299850704864,0.7789114474922055,1.481405905031341,10,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.0,0.0
2023-10-06 17:00:00+00:00,106.75,107.53,106.75,107.33,27486,107.304501,450,27.0,-0.3669091034680605,2,0.5799999999999983,0.7800000000000011,1.054868771852398,0.7573190598956036,0.29754971195679436,52.36428429496874,3.510463882727361,0.798462862689959,106.08735937893525,104.95516243796553,103.95181397484268,103.21750569278912,60.158028161308394,513888.0,0.9521429756623268,0.005150777299119724,0.011783559577677183,0.01657510892214442,0.9723013936019498,1.078995932440023,106.78,107.49,106.08,105.58,103.9,0.7435897435897403,0.25641025641025966,0.0,0.0,-0.030000000000001137,-0.4430489378572803,0.7239866062160766,1.5595442168714155,10,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.0,1.0
2023-10-06 18:00:00+00:00,107.31,107.68,107.05,107.67,22917,107.413407,406,27.0,-0.3669091034680605,2,0.35999999999999943,0.6300000000000097,1.1318212527076952,0.832219498458022,0.29960175424967317,54.281704576097,3.628488931665059,0.7760011476646325,106.40388750314821,105.20196585269593,104.09762519151552,103.26180911873152,65.60401113965257,536805.0,0.9663718493153309,0.0031678002422435014,0.0016745743790120837,0.024160563112337163,0.6457940848291394,1.1017768477428305,107.33,106.78,107.49,105.13,104.43,0.5714285714285617,0.4126984126984145,0.0,0.0,-0.01999999999999602,-0.5939676643269107,0.4504485934515479,1.560443441439211,10,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.0,0.0
2023-10-06 19:00:00+00:00,107.65,107.65,107.13,107.17,57630,107.317243,747,27.0,-0.3669091034680605,2,-0.480000000000004,0.5200000000000102,1.1393273701560673,0.8936410727976312,0.24568629735843617,51.02876884389905,2.7418272457099024,0.7445343279760157,106.55711000251857,105.3808780479054,104.21811047812275,103.30069659018693,70.10486184989672,479175.0,0.8418516164391752,-0.004643819076808775,0.003652369357557639,0.010275263951734503,0.3392933833724253,0.9884241105022352,107.67,107.33,106.78,106.08,104.56,-0.9230769230769126,0.07692307692308743,0.0,0.0,-0.01999999999999602,0.6661995028906805,0.07431145682494589,1.3060739181966856,10,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1.0,0.0
2023-10-09 13:00:00+00:00,108.13,108.13,107.24,107.66,19873,107.679209,211,29.0,-0.322470560669899,4,-0.46999999999999886,0.8900000000000006,1.171312762799019,0.9491754107979088,0.22213735200111018,53.941765913590814,3.668753009147812,0.7732630842458794,106.77768800201486,105.58807095264126,104.35308653780422,103.34407274351841,75.25686883566893,499048.0,0.8822347923233291,0.004572175048987548,0.00307462964688332,0.0015815424690668323,0.37157771730865014,0.9772182742639799,107.17,107.67,107.33,107.49,105.3,-0.5280898876404478,0.47191011235955216,0.0,0.0,0.9599999999999937,-0.7186446741676585,0.414580254133646,1.3923086157534177,10,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.0,0.0
2023-10-09 14:00:00+00:00,107.77,107.88,106.97,107.06,41472,107.536435,470,29.0,-0.322470560669899,4,-0.7099999999999937,0.9099999999999966,1.1351610019033416,0.9863725290189954,0.14878847288434616,50.01831740623502,3.0413859480269454,0.7914946730130951,106.8341504016119,105.72188268421932,104.45924000690994,103.38104714408043,78.67316924853688,457576.0,0.7541276905476828,-0.005573100501578998,-0.005665459273706652,0.0026222138977336495,0.27905196648708186,0.8977657452438557,107.66,107.17,107.67,106.78,105.51,-0.7802197802197762,0.12087912087912071,0.0,0.0,0.10999999999999943,0.09001251180599935,0.6244440951361537,1.1302964384346508,10,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.0,1.0
2023-10-09 15:00:00+00:00,107.02,107.52,106.7,107.36,22649,107.181664,294,29.0,-0.322470560669899,4,0.3400000000000034,0.8199999999999932,1.1178322889291934,1.012664481001035,0.10516780792815839,51.90207003126353,2.805707172268498,0.7952953832780149,106.93932032128953,105.87080244019938,104.5729953007566,103.4206387147861,79.44066458770747,480225.0,0.7761969381449998,0.002802167009153811,0.0017728842026687452,0.000279511786080322,0.2780827215062223,0.8013883785863495,107.06,107.66,107.17,107.33,105.58,0.414634146341471,0.3902439024390193,0.0,0.0,-0.04000000000000625,-0.6341298322607649,0.7117963166553536,1.2248743147359638,10,-0.7071067811865471,-0.7071067811865479,0.0,1.0,2.0,2.0
2023-10-09 16:00:00+00:00,107.38,107.47,107.04,107.1,23860,107.323384,282,29.0,-0.322470560669899,4,-0.28000000000000114,0.4299999999999926,1.0707760917109397,1.024286803143016,0.04648928856792378,50.13838858254038,2.429227237949495,0.7465893321742786,106.97145625703163,105.98254767290852,104.67209352425635,103.45724927483798,79.7397497390094,456365.0,0.710536775100855,-0.0024217585692996035,-0.005201560468140465,-0.00529395374756203,0.24657656011938958,0.4727461146205353,107.36,107.06,107.66,107.67,105.13,-0.6511627906976882,0.20930232558140688,0.0,0.0,0.01999999999999602,-0.5399059329823828,0.16809375976248522,1.066501262545203,10,-0.8660254037844385,-0.5000000000000004,0.0,1.0,3.0,3.0
2023-10-09 17:00:00+00:00,107.1,107.64,107.01,107.55,24533,107.374592,320,29.0,-0.322470560669899,4,0.45000000000000284,0.6299999999999955,1.057603560081688,1.0309501545307502,0.02665340555093776,53.10837587899219,2.1367521367521367,0.7310440878843742,107.08716500562532,106.12504333900775,104.7849526017365,103.49797316265054,78.96200674628973,480898.0,0.7648825508004649,0.004201680672268893,0.00457687278161778,0.0035457684053372684,0.26585710447589705,0.2889848131340912,107.1,107.36,107.06,107.17,106.08,0.714285714285724,0.1428571428571493,0.0,0.0,0.0,-0.48355638338429047,0.014430854480386906,1.1712617943663122,10,-0.9659258262890683,-0.25881904510252063,0.0,1.0,4.0,4.0
2023-10-09 18:00:00+00:00,107.61,107.67,107.14,107.42,23432,107.417931,338,29.0,-0.322470560669899,4,-0.18999999999999773,0.5300000000000011,1.0248603679495858,1.0297321972145175,-0.004871829264931682,52.142119258943886,1.8102549521372346,0.7042382094997912,107.15373200450026,106.24276667182522,104.88828779382528,103.53699830531073,78.00748503471,457466.0,0.7188658342308527,-0.001208740120874019,0.0005588673621461648,-0.0022292402006315326,0.21099763031918436,0.2851510321058556,107.55,107.1,107.36,107.66,107.49,-0.3584905660377308,0.5283018867924538,0.0,0.0,0.060000000000002274,-0.508733251787662,-0.34440649666940987,1.0634216133706014,10,-1.0,-1.8369701987210297e-16,0.0,1.0,5.0,5.0
2023-10-09 19:00:00+00:00,107.31,107.53,107.29,107.53,33012,107.427318,594,29.0,-0.322470560669899,4,0.21999999999999886,0.23999999999999488,0.9963024781828409,1.0230462534081821,-0.026743775225341215,52.92262431985868,1.8469407084675156,0.6423397815664851,107.22898560360021,106.35978788347748,104.99188435093018,103.5767296654569,77.03558845529783,490478.0,0.7211023608691759,0.0010240178737666028,0.004014939309056942,0.004390061647674193,0.18102486017204505,0.22187333723929847,107.42,107.55,107.1,107.06,106.78,0.9166666666666815,0.08333333333331853,0.0,0.0,-0.10999999999999943,-0.1609326935339859,-1.1750216021775683,1.0685333902926126,10,-0.9659258262890684,0.2588190451025203,0.0,1.0,6.0,0.0
2023-10-10 13:00:00+00:00,107.39,107.84,107.06,107.55,17761,107.443937,208,32.0,-0.916846239939332,1,0.1599999999999966,0.7800000000000011,0.9641696303236102,1.0112709287912678,-0.04710129846765754,53.07247953515132,2.3019119185770016,0.6606944773576207,107.29318848288018,106.46798898497953,105.09220261167802,103.61626469366131,76.37062486085873,508239.0,0.7104108527941034,0.0001859946061564255,0.0,0.0017697466467958556,0.1922238278682112,0.22666911763364414,107.53,107.42,107.55,107.36,107.33,0.20512820512820046,0.4230769230769203,0.0,0.0,-0.14000000000000057,-0.7500188245602498,-0.8582066776077839,1.0349650183003996,10,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,7.0,1.0
2023-10-10 14:00:00+00:00,107.59,107.88,107.18,107.36,38499,107.581555,485,32.0,-0.916846239939332,1,-0.23000000000000398,0.6999999999999886,0.912849938920246,0.9915867308170635,-0.07873679189681748,51.39861868005735,1.2066365007541489,0.6659352137099365,107.30655078630414,106.54908089543594,105.1811358425926,103.65351579123681,75.8776412484937,469740.0,0.6504719010263652,-0.0017666201766619594,-0.0005585552038727126,0.00242763772175536,0.08700574693838103,0.20705340159252852,107.55,107.53,107.42,107.1,107.67,-0.3285714285714396,0.41428571428570965,0.0,0.0,0.04000000000000625,0.1172542492026888,-0.7476969029927945,0.8816373788340968,10,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,8.0,2.0
2023-10-10 15:00:00+00:00,107.37,108.21,107.35,108.04,33971,107.87478,323,32.0,-0.916846239939332,1,0.6700000000000017,0.8599999999999994,0.9164843694284883,0.9765662585393485,-0.06008188911086021,56.666259432686644,0.5116755046981221,0.6918105185486115,107.45324062904332,106.68461899585085,105.29324816249093,103.69716240027924,73.61821287527347,503711.0,0.8102076121906426,0.006333830104321869,0.004742862456988739,0.0045560204556021056,0.26879360111487793,0.2805965866584451,107.36,107.55,107.53,107.55,107.17,0.779069767441863,0.19767441860463675,0.0,0.0,0.010000000000005116,-0.10008013183596191,-0.33028052961276366,1.203508978968796,10,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.0,0.0
