timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,macd_cross,macd_hist_flip,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low,predicted_close
2021-08-27 16:00:00+00:00,290.54,290.85,289.79,290.38,214252,290.259477,3004,0.060302797704935,-0.160000000000025,1.0600000000000025,12.274912838695716,2.857962182671656,3.387697155173884,-0.529734972502228,57.9188982888492,3.019122290417565,2.6491105367597503,290.9938026736483,288.8069016452806,283.3549116539068,263.5503317921094,42.26628894003935,17514407.0,298.8227388805704,279.64726111942963,0.5597116804213521,-0.000447488898833,-0.0027474414451542,-0.0057522426898583,1.1146165260164138,1.8765796309147365,290.51,289.84,291.18,292.06,294.89,-0.1509433962264383,0.5566037735848809,0.0300000000000295,-0.2075008910509898,-0.081451027556466,-0.5430419520730251,0,0,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,11.0,10.0,289.6468505859375
2021-08-30 12:00:00+00:00,291.86,294.82,291.83,293.97,127746,294.043583,2664,0.9287725035101176,2.1100000000000136,2.990000000000009,11.757807024424263,2.9132902755064265,3.2928157792403927,-0.3795255037339662,64.98435916333352,3.028072757859336,2.887895798525117,291.58904213891867,289.2762742229824,283.7711896282634,263.8530150578596,41.13764593161511,17642153.0,299.02542328342736,280.6255767165727,0.725246443492951,0.0123631104070529,0.0142492409605301,0.0042359853790181,1.6331350219957377,1.7581584431341584,290.38,290.51,289.84,292.73,294.88,0.7056856187290994,0.2842809364548372,1.4800000000000182,-0.8708146449341317,0.3471378618866655,0.4197639484861437,0,0,8,1.2246467991473532e-16,-1.0,0.0,1.0,12.0,11.0,290.2857666015625
2021-08-30 16:00:00+00:00,294.0,294.5,293.4,294.14,212249,293.99593,3065,0.9287725035101176,0.1399999999999863,1.1000000000000227,12.265520104173596,2.936999860770072,3.221652595546329,-0.2846527347762566,65.2816297097332,2.24199659355556,2.649509692055104,292.09923371113496,289.7184311118022,284.17780964284134,264.15437809210977,38.872713058678194,17854402.0,299.39185528365084,281.15714471634914,0.7119858160475314,0.0005782903017312,0.0124952669443392,0.0101655333470704,2.1036563407717703,1.5774508268607597,293.97,290.38,290.51,291.18,295.23,0.1272727272727122,0.5454545454545549,0.0299999999999727,-0.2263849258267923,-0.1663117847768047,0.4256692807476083,0,0,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,13.0,12.0,293.2666320800781
2021-08-31 12:00:00+00:00,294.74,294.95,293.05,294.39,162638,293.921153,2146,0.1988551989197731,-0.3500000000000227,1.8999999999999773,11.999288299734385,2.942048682719985,3.1657318129810603,-0.2236831302610751,65.74223047619634,-0.0067932475119862,2.549575066447754,292.557386968908,290.14311919254743,284.5782876960633,264.4552300513923,34.7657765901975,18017040.0,299.2485978790104,282.5684021209896,0.7087205720188196,0.0008499354049091,0.0138094910117776,0.0156983163124482,2.0444241243121875,1.7039287935198852,294.14,293.97,290.38,289.84,293.23,-0.1842105263158036,0.7052631578947322,0.6000000000000227,-0.6270945415929235,-0.3905157894220177,0.4395220990104757,0,0,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,10.0,13.0,293.73388671875
2021-08-31 16:00:00+00:00,294.41,294.67,292.38,292.51,311227,293.706568,3557,0.1988551989197731,-1.900000000000034,2.2900000000000205,12.64828104153199,2.762505182165455,3.08508648681794,-0.3225813046524846,59.36412203823204,-0.8070806063277817,2.514965057588056,292.5479095751264,290.35829017504307,284.88933523739416,264.7343819911794,30.96440142571965,17705813.0,298.97739690079345,283.7266030992065,0.5759304738537293,-0.0063860864839159,-0.0049664931795763,0.006884444597432,1.6768035066965417,1.661969714942472,294.39,294.14,293.97,290.51,293.38,-0.8296943231441123,0.1135371179039251,0.0200000000000386,0.5037688836540608,-0.4997701252917922,-0.6098126358725509,0,0,8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,11.0,12.0,293.9386901855469
2021-09-01 12:00:00+00:00,293.45,295.74,293.38,294.02,164507,294.563813,4598,0.0823136530816555,0.5699999999999932,2.3600000000000136,12.0107144802239,2.7108114973188435,3.0102314889181208,-0.2994199915992772,62.5101658390157,-0.2916440586001131,2.610303049909651,292.8423276601011,290.6911728864028,285.2474005222022,265.0257811753468,27.18131284359954,17870320.0,298.8004147559125,284.86358524408746,0.6569940995650067,0.0051622166763529,-0.0004079689943564,0.0125352985742819,0.7424486514702965,1.7601013228560654,292.51,294.39,294.14,290.38,292.06,0.2415254237288092,0.7288135593220413,0.9399999999999976,-0.669876769132669,-0.3371082057527069,-0.1817166827649765,0,0,9,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,12.0,13.0,292.6081237792969
2021-09-01 16:00:00+00:00,294.01,294.16,292.2,292.56,258486,293.285484,5372,0.0823136530816555,-1.4499999999999886,1.9600000000000364,12.462600681530631,2.522951071899797,2.912775405514456,-0.3898243336146589,57.84684410207188,-0.9043796362158372,2.523595976588369,292.7858621280809,290.8610662603662,285.5341691291747,265.2997535019603,23.68703456626373,17611834.0,297.5215497470567,287.2114502529432,0.51876800511096,-0.0049656485953335,-0.0062162437582797,-0.004796407796714,0.912814329461336,1.7570239990923011,294.02,292.51,294.39,293.97,292.73,-0.7397959183673274,0.1836734693877586,-0.0099999999999909,0.0520815756591537,-0.5859948312809387,-1.0864614343776104,0,0,9,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,13.0,4.0,293.9453430175781
2021-09-02 12:00:00+00:00,292.92,293.95,291.82,291.86,156196,292.876526,3890,-0.3792731165885925,-1.0600000000000025,2.1299999999999955,11.958873310057315,2.291174942903069,2.7884553129921787,-0.4972803700891095,55.70128819510348,-0.467210039900421,2.471116513043253,292.6006897024648,290.95187841851475,285.7822409280306,265.5640345616424,20.96411640490387,17455638.0,296.6623886576754,288.72361134232466,0.3950720032933406,-0.0023926715887339,-0.0022221462514101,-0.007751410892772,1.0819750459551916,1.7194689102703884,292.56,294.02,292.51,294.14,291.18,-0.4976525821596265,0.4835680751173591,0.3600000000000136,-0.7794225674138302,-0.7456656971470211,-1.4383774649664949,0,0,9,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,2.0,5.0,292.9286193847656
2021-09-02 16:00:00+00:00,291.8,291.86,290.95,291.81,233414,291.465864,5470,-0.3792731165885925,0.0099999999999909,0.910000000000025,12.36057326412172,2.0794850988982034,2.646661270173384,-0.5671761712751806,55.54281904418002,-0.5351421364782852,2.26296764463749,292.44255176197186,291.02988947137703,286.0186236367353,265.82518844660115,18.56615320450805,17222224.0,296.1350528263038,289.6629471736962,0.3317394587708505,-0.0001713150140478,-0.0075164954764981,-0.0087638846428207,0.8925077030869396,1.488647783149429,291.86,292.56,294.02,294.39,289.84,0.0109890109890006,0.9340659340659334,-0.0600000000000022,-0.1768039921896043,-1.279947100913724,-1.4018341579055762,0,0,9,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,3.0,6.0,291.8638610839844
2021-09-03 12:00:00+00:00,291.72,293.26,291.04,292.59,128336,292.344213,2193,-0.440047487616539,0.8699999999999477,2.2199999999999704,11.762414895622229,1.952155618849929,2.5077601399086933,-0.5556045210587643,57.57075429577281,0.1814695610490901,2.257238625352487,292.4720414095775,291.17171770125185,286.27632467058885,266.0915049794708,16.142243085314295,17350560.0,295.96657796116136,289.6494220388386,0.4654907995495761,0.0026729721394056,0.0001025430680885,0.0002734949232503,0.8922835872465266,1.2945016201219477,291.81,291.86,292.56,292.51,290.51,0.3918918918918735,0.3063063063063134,-0.0899999999999749,-1.0049733806902896,-1.323977674615036,-0.9960399709562688,0,0,9,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,4.0,7.0,291.40887451171875
2021-09-03 16:00:00+00:00,292.6,293.05,291.64,291.87,145820,292.359105,2563,0.9087606221437454,-0.7300000000000182,1.410000000000025,11.89013512110676,1.7727133695944417,2.360750785845843,-0.5880374162514013,55.07341941451046,-0.2937860827383642,2.1442734753054924,292.351633127662,291.235197910229,286.4956844874285,266.3480074174861,14.07356003237784,17204740.0,295.6824367235679,289.6315632764321,0.369936132878055,-0.002460781298062,3.4263002809620247e-05,-0.0073124277260049,0.3997123966921634,1.0434749637888816,292.59,291.81,291.86,294.02,290.38,-0.5177304964539045,0.319148936170199,0.0100000000000477,-0.8330944305913837,-1.6124326376304483,-1.325552702006584,0,0,9,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,5.0,8.0,292.580810546875
2021-09-07 12:00:00+00:00,291.73,291.73,289.16,291.17,236482,290.287393,3803,0.8112428626045585,-0.5600000000000023,2.569999999999993,12.373631602723751,1.5560823951681186,2.1998171077102984,-0.6437347125421797,52.680779818934056,-0.0034343018064396,2.2197036785980906,292.11530650212967,291.2292708274809,286.6789909781176,266.5949924183072,12.63228574061171,16968258.0,295.375553609752,289.567446390248,0.275916671161053,-0.0023983280227498,-0.0021932079092559,-0.0047511621547716,0.5028916384960871,1.1188664899244365,291.87,292.59,291.81,292.56,293.97,-0.2178988326848263,0.7821011673151737,-0.1399999999999863,-0.1105820782456274,-1.3892540614241096,-1.5971346594247775,0,0,9,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,6.0,9.0,292.0163269042969
2021-09-07 16:00:00+00:00,291.1,291.62,290.5,291.0,227007,290.960914,3745,0.5432385616004467,-0.1000000000000227,1.1200000000000043,12.332740538133294,1.3550628864846883,2.0308662634651764,-0.6758033769804879,52.08892363230572,0.4002208114822057,2.073076521451679,291.89224520170376,291.2084280249826,286.8484423123091,266.8378283146424,11.123125383049766,16741251.0,294.9244086931444,289.5955913068556,0.2635497881308482,-0.000583851358313,-0.0054342253665538,-0.0029466182416227,0.6331034671119746,1.107898912380065,291.17,291.87,292.59,291.86,294.14,-0.0892857142857342,0.4642857142856961,-0.0699999999999931,-0.1911679229012626,-1.6392253121457048,-1.5580423534271053,0,0,9,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,7.0,10.0,291.1571044921875
2021-09-08 12:00:00+00:00,290.57,291.22,288.33,288.99,194308,289.523408,4163,0.0899285385385155,-1.579999999999984,2.890000000000043,12.177204954416307,1.021784776986351,1.8290499661694115,-0.8072651891830602,45.57001377359751,-0.5232177894048335,2.1819996519247944,291.311796161363,291.0067527499842,286.9324249667283,267.05824793340224,10.950698858164287,16546943.0,295.0418083473972,289.0541916526027,-0.010720735122957,-0.0069072164948453,-0.0098674067221707,-0.0096638223501592,1.3488068801978192,1.3149296559328751,291.0,291.17,291.87,291.81,294.39,-0.5467128027681524,0.2283737024221505,-0.4300000000000068,-0.4596442763274934,-1.3172515323023006,-2.29355176655186,0,0,9,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,8.0,11.0,290.6889343261719
2021-09-08 16:00:00+00:00,288.99,290.97,288.78,290.97,184473,289.8162,5269,0.0899285385385155,1.9800000000000184,2.1900000000000546,12.12526381112315,0.906973896017746,1.6446347521390785,-0.7376608561213325,51.94944314793014,0.2031820373304056,2.183066365001496,291.2434369290904,291.0034115908947,287.0907612425429,267.2961758146619,10.26954537712027,16731416.0,294.88940461481485,288.9655953851852,0.3383641398830397,0.0068514481469947,-0.0006868839509563,-0.0055367579206396,1.0754998838070051,1.3176595412769088,288.99,291.0,291.17,292.59,292.51,0.9041095890410816,0.0958904109589183,0.0,-0.5138351668676611,-1.2550443466834813,-1.3023156282328197,0,0,9,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,9.0,12.0,289.4599304199219
2021-09-09 12:00:00+00:00,291.42,292.78,289.52,290.07,150493,291.190106,3071,-0.0040649697184562,-1.3500000000000227,3.259999999999991,11.921678495266718,0.7348915944495502,1.462686120601173,-0.7277945261516228,49.13068121509275,-1.3266659863251469,2.3266575163346284,291.0087495432724,290.9185559917224,287.20759413499223,267.5227810304365,9.33708102459164,16580923.0,294.9027159047024,288.75328409529754,0.2141199293711462,-0.0030931023816889,-0.0031958762886598,-0.0061671292013567,0.917442096302941,1.116238226288781,290.97,288.99,291.0,291.87,294.02,-0.4141104294478609,0.4171779141104174,0.4499999999999886,-0.7852003780719446,-0.9097480738173068,-1.5584046768948812,0,0,9,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,10.0,13.0,290.3349914550781
2021-09-09 16:00:00+00:00,290.03,290.16,287.84,288.15,334371,288.681102,6308,0.5244529694318771,-1.8799999999999957,2.32000000000005,12.720009424629543,0.4385320522585516,1.2578553069326486,-0.819323254674097,43.68498852513636,-2.036445230162511,2.325769847490018,290.4369996346179,290.66686908338403,287.24455122773765,267.72802699033264,9.649243831390908,16246552.0,295.0500465231806,288.1479534768195,0.0002965076197497,-0.0066190919433241,-0.0029066749714523,-0.010371947659443,1.250391938581042,1.3947106430465748,290.07,290.97,288.99,291.17,292.56,-0.8103448275861874,0.1336206896551705,-0.0400000000000204,0.6887564020086644,-0.867599962632043,-2.0719018789272274,0,0,9,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,11.0,11.0,290.2568664550781
2021-09-10 12:00:00+00:00,289.48,289.83,287.26,288.78,240061,288.262155,4012,-0.5703015252947807,-0.7000000000000455,2.569999999999993,12.388652502295152,0.2516004217412728,1.0566043298943737,-0.8050039081531006,45.80756343313031,-1.9056353816366087,2.358333867824681,290.1055997076943,290.4953355303491,287.30476490508124,267.93749935858807,11.554723390005847,16486613.0,295.1512108642441,287.8067891357559,0.1325102098193947,0.0021863612701717,-0.0075265491287763,-0.0076288659793815,1.1212136282030396,1.4836441622063388,288.15,290.07,290.97,291.0,291.86,-0.2723735408560495,0.5914396887159478,1.330000000000041,-0.0773617153386232,-0.74547438270825,-1.659169933565963,0,0,9,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,12.0,12.0,287.8250427246094
2021-09-10 16:00:00+00:00,288.71,290.67,286.27,286.61,258944,288.44011,4029,-0.5703015252947807,-2.099999999999966,4.400000000000034,12.46437096291876,-0.0708286383135146,0.8311177362527958,-0.9019463745663104,40.18872045210755,-2.017025058972335,2.6305560187813954,289.4064797661555,290.1421232094083,287.27751922252907,268.1232953848708,13.248357540800484,16227669.0,295.5365938163867,287.0984061836133,-0.0578804602206685,-0.0075143708013019,-0.011928155272865,-0.0082355790857815,1.6936292392575003,1.85408857514743,288.78,288.15,290.07,288.99,291.81,-0.4772727272727158,0.4454545454545502,-0.0699999999999931,0.1353303885783329,-0.1328038575496979,-2.056534234963356,0,0,9,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,13.0,13.0,288.2068176269531
2021-09-13 12:00:00+00:00,288.52,289.25,285.09,285.31,194441,286.795418,4244,-0.7919148951768875,-3.2099999999999795,4.160000000000025,12.177889197055883,-0.4263405384895691,0.5796260813043229,-1.005966619793892,37.24154685726011,-2.9623835113257533,2.83448188294388,288.5871838129244,289.70283928128026,287.2003616059593,268.294307371091,17.09982456125252,16033228.0,296.0551747224558,286.05982527754423,-0.075017415016536,-0.0045357803286696,-0.0098559777893457,-0.0194521772003987,1.860827772811666,2.1400456900734026,286.61,288.78,288.15,290.97,292.59,-0.7716346153846059,0.1754807692307725,1.909999999999968,-0.3602172608623202,0.4354293171765455,-2.144660882614029,0,0,9,1.2246467991473532e-16,-1.0,0.0,1.0,13.0,13.0,287.0263671875
2021-09-13 16:00:00+00:00,285.37,288.04,285.09,287.9,325689,286.860566,5584,-0.7919148951768875,2.5299999999999727,2.950000000000045,12.693701287691962,-0.4934072347700748,0.3650194180894434,-0.8584266528595182,45.77359753808079,-1.5928356576428857,2.8498842985513684,288.4497470503396,289.5389448011639,287.22779840572565,268.4893888897866,20.422073647152303,16358917.0,296.1213979618967,285.74560203810324,0.2076368866273026,0.0090778451508883,-0.0030473024447675,-0.0074809528734444,1.3871373400161104,1.970156508176948,285.31,286.61,288.78,290.07,291.87,0.8576271186440453,0.0949152542372966,0.0600000000000022,1.0876755184569031,0.5817721803404854,-1.1948623798820506,0,0,9,-0.8660254037844385,-0.5000000000000004,0.0,1.0,13.0,13.0,285.7650146484375
2021-09-14 12:00:00+00:00,290.54,291.55,288.95,291.55,217354,290.312888,2860,-0.9563688710331916,1.009999999999991,2.6000000000000227,12.289287240523173,-0.2491614015451659,0.2421832541625215,-0.4913446557076875,55.048390538339646,-0.106215308709656,2.9565663920778573,289.06979764027164,289.7217680010581,287.397296507462,268.7188477068037,21.669246215922723,16576271.0,295.8116530861579,285.8133469138421,0.5737624940954568,0.0126780131990276,0.0172359652489444,0.0117994100294986,2.365618312422236,2.02189707399343,287.9,285.31,286.61,288.15,291.17,0.3884615384615316,0.6115384615384685,2.640000000000043,-0.1161029136086974,1.014171767588933,-0.1556381302672831,0,0,9,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,12.0,11.0,287.467041015625
2021-09-14 16:00:00+00:00,291.64,292.1,290.14,290.68,325625,291.025555,4341,-0.9563688710331916,-0.9599999999999796,1.9600000000000364,12.693504762502329,-0.1243629692287981,0.1688740094842575,-0.2932369787130557,52.73319034049597,-0.387238271478015,2.823690873134148,289.39183811221733,289.8088800009619,287.5260299777575,268.93736663509424,22.141840030417804,16250646.0,295.3869424139298,285.8920575860702,0.5042654545825743,-0.0029840507631624,0.0188216326101433,0.0065794030057484,2.6515372899636334,1.9877930252308595,291.55,287.9,285.31,288.78,291.0,-0.4897959183673274,0.2755102040816379,0.0899999999999749,1.038591756568389,0.7059008425355882,-0.3611606221238091,0,0,9,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,13.0,12.0,291.3041076660156
2021-09-15 12:00:00+00:00,294.46,295.9,292.58,293.24,249922,293.993221,3719,0.8826668933033943,-1.2199999999999704,3.319999999999993,12.42890814940264,0.1790473463378816,0.1709086768549824,0.0081386694828992,58.29185184688331,0.2221538671861766,3.143198756716258,290.1614704897739,290.12080000087445,287.7501072335317,269.17918388250627,22.174915090950407,16500568.0,295.1631219034896,286.0008780965104,0.7901036095519889,0.0088069354616759,0.0185481069815909,0.0231324796762151,3.139272208660562,2.416945731023552,290.68,291.55,287.9,286.61,288.99,-0.3674698795180641,0.4337349397590364,3.7799999999999727,0.1894974423253197,1.7857335546355275,0.3651163567858452,1,1,9,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.0,0.0,290.12286376953125
2021-09-15 16:00:00+00:00,293.12,295.83,292.84,295.42,270828,294.896641,4140,0.8826668933033943,2.300000000000012,2.990000000000009,12.509242904389918,0.5886246893449538,0.2544518793529767,0.3341728099919771,62.352128093735686,1.2162949258231444,3.1227722558207582,291.2131763918191,290.6025454553404,288.05088734202064,269.44028653044154,22.224424738675705,16771396.0,295.731758712642,285.72324128735806,0.9688506599534528,0.007434183603874,0.0132738809809638,0.0354351407241246,2.8149635876987538,3.073696471684753,293.24,290.68,291.55,285.31,290.97,0.7692307692307707,0.1371237458193869,-0.1200000000000045,0.4065194023035057,1.672221191057827,0.9322731757918036,0,0,9,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,1.0,0.0,293.3492126464844
2021-09-16 12:00:00+00:00,294.47,294.95,291.55,292.45,150651,292.891999,2459,0.763270540162921,-2.0200000000000387,3.3999999999999773,11.92272782027517,0.665887568460505,0.3367390171744824,0.3291485512860226,54.55940978677421,0.4396057286121416,3.2224026217113244,291.4605411134553,290.77049586849125,288.22340156390214,269.66923890327297,22.298265587604995,16620745.0,295.482122124836,285.815877875164,0.6863184866305341,-0.0100534831764945,0.0060891702215493,0.0158040986453629,1.813165739823681,3.189386740084307,295.42,293.24,290.68,287.9,290.07,-0.5941176470588388,0.2647058823529362,-0.9499999999999886,-0.9150630405552824,1.903069107321032,-0.0410366860812719,0,0,9,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,2.0,1.0,294.98309326171875
2021-09-16 16:00:00+00:00,292.51,295.9,292.36,295.83,232234,294.648317,3507,0.763270540162921,3.319999999999993,3.539999999999964,12.35550506901446,0.9884623305201216,0.4670836798436102,0.5213786506765115,60.59517134391415,1.6597938144329842,3.2647489388164765,292.3344328907642,291.2304507895375,288.52169954178834,269.92954498383745,22.945961591715207,16852979.0,296.1161586180425,285.5088413819575,0.9730225266508444,0.0115575312019149,0.0088323557495566,0.0146801577773965,2.1351182637200554,3.5913415939581665,292.45,295.42,293.24,291.55,288.15,0.9378531073446404,0.0423728813559262,0.0600000000000022,-0.0296524595684083,1.8906220119033688,0.8067783859737819,0,0,9,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,0.0,2.0,292.2796630859375
2021-09-17 12:00:00+00:00,294.87,294.99,290.64,291.1,257440,292.203728,4065,0.9102876782417296,-3.769999999999982,4.350000000000023,12.458545846618916,0.8526053796492761,0.5441880198047435,0.3084173598445325,50.48846975738091,0.7301290702100466,3.5214490803076126,292.0875463126114,291.21859162685223,288.62280936367904,270.1401962775306,23.784079911860577,16595539.0,296.0574077918072,285.4915922081928,0.5308068977187926,-0.0159889125511272,-0.0146232482567192,0.0014448878491812,1.99919233693784,3.522273413585331,295.83,292.45,295.42,290.68,288.78,-0.8666666666666579,0.1057471264367894,-0.9599999999999796,0.5705871842094252,2.3336845157845376,-0.5347822849824809,0,0,9,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.0,3.0,295.3171081542969
2021-09-17 16:00:00+00:00,291.16,292.0,290.36,290.63,310951,290.966266,5151,0.9102876782417296,-0.5300000000000296,1.6399999999999864,12.647393838413588,0.6989555705094403,0.5751415299456829,0.1238140405637574,49.60314614268244,-0.1168505344193668,3.2705892029332624,291.7960370500891,291.1650832971384,288.7015227219661,270.34407492153525,24.4939452620802,16284588.0,295.9760241883996,285.45497581160043,0.4918734334319223,-0.0016145654414291,-0.0062232860318003,-0.0089005592688583,2.416491258016596,3.1768973333612216,291.1,295.83,292.45,293.24,286.61,-0.3231707317073378,0.5121951219512085,0.0600000000000022,1.4266939195023494,1.553588213281605,-0.6204091634476903,0,0,9,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,2.0,4.0,291.10400390625
2021-09-17 20:00:00+00:00,290.91,290.91,290.91,290.91,100,290.91,1,0.9102876782417296,0.0,0.0,4.61512051684126,0.5929455426020809,0.5787023324769626,0.0142432101251183,50.1638061314187,0.2895852725204371,2.871843975875498,291.61882964007134,291.14189390648943,288.78812967404593,270.5487109919677,23.23647050755455,16284688.0,295.8191422998771,285.4438577001229,0.5268426371655006,0.0009634242851737,-0.0166311733089948,-0.0152664003791211,2.1550591639372647,2.3740937452348736,290.63,291.1,295.83,295.42,285.31,0.0,0.0,0.2800000000000295,-2.9614745182522944,0.5456893319863741,-0.506796991314425,0,0,9,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,3.0,5.0,290.6004638671875
2021-09-20 12:00:00+00:00,286.68,289.49,284.26,284.28,381642,286.533989,5119,-0.96616187132895,-2.400000000000034,5.230000000000018,12.852240895646124,-0.0257568501185687,0.4578104959578563,-0.4835673460764251,39.07797279456051,-1.3430504945340986,3.375598112425436,290.15106371205707,290.5180853695358,288.6113402750637,270.6853407333412,22.154643452727843,15903046.0,296.1235643033452,284.38043569665484,-0.0085527204903171,-0.0227905537795196,-0.0234283751288219,-0.0279363993845102,4.111866972564771,3.197132221928884,290.91,290.63,291.1,292.45,287.9,-0.4588910133843261,0.5372848948374747,-4.230000000000018,2.0304711327499265,1.671905448324386,-1.834544160123048,-1,1,9,1.2246467991473532e-16,-1.0,0.0,1.0,4.0,6.0,290.4934997558594
2021-09-20 16:00:00+00:00,284.25,285.77,280.61,285.35,370307,283.444138,5874,-0.96616187132895,1.1000000000000227,5.159999999999968,12.822090370773118,-0.4248455412800922,0.2812792885102666,-0.7061248297903588,41.33137495969686,-1.1877553847219164,3.613518364102041,289.1908509696457,290.04825942685073,288.48344457800243,270.83125774096965,21.31096900113573,16273353.0,296.2060111457405,283.71598885425954,0.1308253186109198,0.0037638947516533,-0.0181674293775589,-0.0354257512760706,3.347585697195456,3.761242259331805,284.28,290.91,290.63,295.83,291.55,0.2131782945736491,0.705426356589149,-0.0299999999999727,1.73042828889561,2.0284877158433963,-1.446568200327409,0,0,9,-0.8660254037844385,-0.5000000000000004,0.0,1.0,5.0,7.0,284.2643127441406
2021-09-20 20:00:00+00:00,286.1,286.1,286.08,286.08,200,286.09,2,-0.5649910420179367,-0.0200000000000386,0.0200000000000386,5.303304908059076,-0.6744467034006334,0.0901340901280866,-0.76458079352872,42.8835800555989,-0.1849202749380794,3.231715915555102,288.56868077571653,289.6875085698643,288.38919184945337,270.98298651966644,20.035014719170665,16273553.0,296.1717076505064,283.2582923494937,0.2185097888306142,0.0025582617837742,-0.0166030731153966,-0.0172449330127105,3.099185376847747,4.071708486624392,285.35,284.28,290.91,291.1,290.68,-1.0,0.0,0.75,-2.429638646288661,1.10781315939494,-1.178723415231751,0,0,9,-0.8660254037844386,0.5000000000000001,0.0,1.0,6.0,8.0,285.716064453125
2021-09-21 12:00:00+00:00,287.2,288.19,285.11,287.26,177551,286.611636,2940,-0.0267486944794654,0.0600000000000022,3.079999999999984,12.087018802740346,-0.7681861130004677,-0.0815299504976242,-0.6866561625028434,45.39831972563478,0.6834671059549222,3.2114871268144194,288.30694462057323,289.4668259726039,288.34490981614147,271.1449468528041,16.686628387270368,16451104.0,296.171875195361,283.08512480463907,0.3190154217597649,0.0041247203579417,0.0104826227662868,-0.0115954994322678,2.553043282058985,4.068443464307944,286.08,285.35,284.28,290.63,293.24,0.0194805194805203,0.6785714285714239,1.1200000000000043,-0.4980712445001996,0.9997774336500672,-0.7945832441061591,0,0,9,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,7.0,9.0,286.10186767578125
2021-09-21 16:00:00+00:00,287.17,287.75,285.58,285.71,354555,286.633533,4715,-0.0267486944794654,-1.4600000000000364,2.170000000000016,12.778621581448917,-0.9565211363279218,-0.2565281876636838,-0.699992948664238,42.7365764954845,-0.7606807919416457,3.072622176572499,287.7875556964586,289.12529633873083,288.24158001943005,271.28987275476624,13.609737486436988,16096549.0,296.10183501791454,282.62916498208546,0.228672936375743,-0.0053958086750679,0.0012616085509022,-0.0178749441407997,1.0851866199256934,3.759867018931081,287.26,286.08,285.35,290.91,295.42,-0.672811059907846,0.2672811059907741,-0.0899999999999749,1.3999930724668668,0.6589532184918031,-1.0971103586242348,0,0,9,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,8.0,10.0,287.6488952636719
2021-09-21 20:00:00+00:00,285.65,285.65,285.65,285.65,101,285.65,2,0.776702631264925,0.0,0.0,4.624972813284271,-1.0979628653015538,-0.4248151231912578,-0.673147742110296,42.63237591190107,-2.023666609500955,2.6709392196961663,287.3600445571669,288.8093603079371,288.1399494304328,271.43275959302724,14.19328237161424,16096448.0,296.0708538672692,282.2181461327308,0.2477388488253946,-0.0002100031500472,-0.0015030760626398,0.0048191923455747,0.745419345111151,3.672440907933909,285.71,287.26,286.08,284.28,292.45,0.0,0.0,-0.0600000000000022,-2.164466215058664,-0.2065553957730376,-1.0541085612193812,0,0,9,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,9.0,11.0,285.76959228515625
