timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,macd_cross,macd_hist_flip,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low,predicted_close
2020-10-23 16:00:00+00:00,167.22,168.15,166.28,167.38,168351,167.255571,1921,0.0336569808423519,0.1599999999999966,1.8700000000000043,12.033812304530532,0.6177733867546351,0.5944880523200506,0.0232853344345844,52.88656993436575,2.561274509803926,3.30922477838744,166.8299673070994,166.2851718205648,165.5651672032804,167.4253256512082,16.75922919620469,-220098.0,170.63438361485146,161.51561638514852,0.643111449950074,0.0005978000956479,0.0115428778630566,0.0131347981357059,1.9890374556558328,1.6807554518396914,167.28,169.11,165.47,165.21,167.36,0.0855614973262011,0.5026737967914414,-0.0600000000000022,-0.4340928413278171,-1.117325260133149,0.1527649613714432,0,0,10,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,11.0,11.0,167.3227996826172
2020-10-26 12:00:00+00:00,164.94,165.32,160.82,161.01,286067,162.220349,3090,0.0336569808423519,-3.930000000000007,4.5,12.56398482377879,0.1191475624815723,0.499419954352355,-0.3802723918707827,41.56841164192459,-1.6552650867334522,3.742661474602449,165.66597384567953,165.80561074596798,165.38653319530863,167.36149156512653,14.31591728366711,-506165.0,170.78465439440345,160.71834560559654,0.028973320858958,-0.0380571155454654,-0.0478978179882917,-0.0177525622254758,3.097716901203467,2.2944125367704173,167.38,167.28,169.11,163.92,169.38,-0.8733333333333348,0.0844444444444434,-2.4399999999999977,0.4387276157868174,-0.5208743156221485,-2.292522980900546,-1,1,10,1.2246467991473532e-16,-1.0,0.0,1.0,12.0,12.0,167.43707275390625
2020-10-26 16:00:00+00:00,161.01,161.16,159.065,160.865,379222,160.224258,3930,0.0336569808423519,-0.1449999999999818,2.094999999999999,12.845879701532064,-0.2844384543987814,0.3426482726021277,-0.6270867270009092,41.351474151221325,-2.054919629810034,3.522973277988789,164.70577907654362,165.35646431451633,165.20921816804164,167.29684985801083,12.581753877638397,-885387.0,170.84996974561656,160.00653025438342,0.079169505792941,-0.0009005651822866,-0.0383488761358201,-0.0278298180939142,3.895189982529893,2.7838227613602413,161.01,167.38,167.28,165.47,167.1,-0.0692124105011846,0.8591885441527505,0.0,1.0825163026385822,-0.7540917488298365,-2.1820911429770056,0,0,10,-0.8660254037844385,-0.5000000000000004,0.0,1.0,13.0,13.0,161.0351104736328
2020-10-27 12:00:00+00:00,161.19,161.19,156.7,157.22,277587,158.01301,3204,0.0336569808423519,-3.969999999999999,4.490000000000009,12.533893279014736,-0.8881660920754086,0.0964853996666204,-0.984651491742029,36.23249214673335,-7.452319284200611,3.651910174256952,163.2086232612349,164.61678574046937,164.8959154947851,167.19658269524456,14.869853223895747,-1162974.0,171.6244107739781,158.59508922602188,-0.1055380528418674,-0.0226587511267212,-0.0607002031306009,-0.070309266158122,4.44745770075447,3.730988884405418,160.865,161.01,167.38,169.11,167.1,-0.8841870824053432,0.1158129175946568,0.3249999999999886,0.4400283511139526,-0.5375548196592296,-2.755949937490392,0,0,10,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,12.0,13.0,160.9312744140625
2020-10-27 16:00:00+00:00,157.38,157.42,155.0,155.26,411933,156.293162,4931,0.0336569808423519,-2.1200000000000045,2.4199999999999875,12.92861842132445,-1.5074038014565474,-0.2242924405580131,-1.2831113608985345,33.808861816367184,-7.2299235181644494,3.4876554843560235,161.6188986089879,163.76616885497216,164.51803645577394,167.0778107281277,17.616648982702372,-1574907.0,172.54522360637907,156.98327639362094,-0.1107365530843182,-0.0124666073018699,-0.0357120675734426,-0.0718555714968914,4.632134497183701,4.567494602563459,157.22,160.865,161.01,167.28,167.3,-0.8760330578512461,0.1074380165289224,0.1599999999999966,2.28254037755517,-0.7226126236438072,-2.757211870664965,0,0,10,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,13.0,13.0,157.37632751464844
2020-10-27 20:00:00+00:00,154.96,154.96,154.96,154.96,150,154.96,1,0.0336569808423519,0.0,0.0,5.017279836814924,-1.9993147840035304,-0.5792969092471166,-1.420017874756414,33.44015067205261,-8.513401818396497,3.062634753108552,160.28711888719033,162.9656080499747,164.14321149672398,166.95723549700205,21.22091491201087,-1575057.0,173.26943783393958,155.42706216606044,-0.0261771288058496,-0.0019322426896817,-0.036707798464551,-0.0742024136694945,2.9382001293305966,5.191826509043075,155.26,157.22,160.865,167.38,165.21,0.0,0.0,-0.2999999999999829,-2.218432802825124,-1.3869340790357785,-2.422054673967208,0,0,10,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,6.0,12.0,155.33399963378906
2020-10-28 12:00:00+00:00,156.01,156.01,148.8,151.47,432065,150.955055,5248,0.0336569808423519,-4.539999999999992,7.2099999999999795,12.976333633334688,-2.640335470796685,-0.9915046215570305,-1.648830849239655,29.420448645424983,-9.35368043087971,3.6156167860274087,158.52369510975228,161.92055277270427,163.64622281057794,166.80313365126074,25.80657622907356,-2007122.0,174.38141659948522,153.1420834005148,-0.0787257954310847,-0.0225219411461022,-0.0365729550947716,-0.0592509782001117,3.438626179159003,6.1504522191464135,154.96,155.26,157.22,161.01,163.92,-0.6296809986130382,0.3703190013869619,1.049999999999983,2.132144060298961,-0.3989474225628253,-2.5587739921758703,0,0,10,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,7.0,13.0,154.4298858642578
2020-10-28 16:00:00+00:00,151.335,152.435,148.0,148.09,388669,149.835658,4412,0.0336569808423519,-3.2450000000000045,4.435000000000002,12.87048593351702,-3.3820999921213115,-1.469623695669887,-1.9124762964514248,26.142858372623195,-11.376421304608014,3.7248678812237546,156.43695608780183,160.66322979336752,163.03617485722194,166.61693331642232,30.09828174354512,-2395791.0,175.7046933132295,150.2558066867705,-0.0851041822992263,-0.0223146497656301,-0.0461806002833955,-0.0794144158145029,3.6196201458159343,7.126010435175219,151.47,154.96,155.26,160.865,165.47,-0.7316798196166862,0.2480270574971801,-0.1349999999999909,1.5743658695574188,-0.0999659822733542,-2.534747350053477,0,0,10,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,8.0,7.0,151.33384704589844
2020-10-29 12:00:00+00:00,148.9,150.03,146.75,146.85,242379,148.149295,2893,0.0336569808423519,-2.050000000000012,3.280000000000001,12.39826202152248,-4.023629460485381,-1.9804248486329856,-2.043204611852395,25.04070607665166,-12.223550508069346,3.6655521637272543,154.51956487024148,159.4074816303341,162.40142290203676,166.42024741277635,34.38989153375572,-2638170.0,176.71108751412376,147.51041248587623,-0.0226163431234853,-0.0083732865149571,-0.0523360867320599,-0.0659585294491795,3.8473796277460983,7.185289002925391,148.09,151.47,154.96,157.22,169.11,-0.6250000000000032,0.3445121951219497,0.8100000000000023,0.1927871666963814,-0.1601678585488828,-2.3186841620158862,0,0,10,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,9.0,8.0,148.37142944335938
2020-10-29 16:00:00+00:00,146.85,149.59,146.61,148.3,244538,148.038603,2626,0.0336569808423519,1.450000000000017,2.9799999999999898,12.407130084379276,-4.364729420480131,-2.4572857630024147,-1.9074436574777165,28.819726114586047,-10.235457902064036,3.5741452085636194,153.27565189619318,158.397710573031,161.8484259254863,166.239946443495,38.60019762843346,-2393632.0,176.38477174097866,145.67872825902137,0.0853666393887212,0.0098740211099763,-0.020928236614511,-0.0448280304006182,3.286385552547829,6.667536797382551,146.85,148.09,151.47,155.26,167.28,0.4865771812080611,0.4328859060402673,0.0,0.1865994707330522,-0.3562005598027893,-1.7498878129068052,0,0,10,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,10.0,9.0,147.04641723632812
2020-10-30 12:00:00+00:00,147.52,149.12,142.1,143.53,180454,144.649503,1999,0.0336569808423519,-3.990000000000009,7.02000000000001,12.103236718193571,-4.962745293177136,-2.958377669037359,-2.004367624139777,24.452445759884824,-12.438994631527567,4.033592514088472,151.32652151695456,157.04610052093727,161.1300562813496,166.01397682714182,42.809187042868366,-2574086.0,176.74567500127404,142.93482499872596,0.0176030771550904,-0.0321645313553607,-0.0307920858937132,-0.0737609705730512,2.8645627938647245,6.038952470789254,148.3,146.85,148.09,154.96,167.38,-0.5683760683760688,0.2279202279202268,-0.7800000000000011,-0.4288834256263583,1.2667316651902991,-1.9673791209937228,0,0,10,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,11.0,10.0,148.28712463378906
2020-10-30 16:00:00+00:00,143.59,144.39,141.62,144.31,314359,143.06395,3197,0.0336569808423519,0.7199999999999989,2.769999999999982,12.658294104980111,-5.312498523430605,-3.4292018399160087,-1.8832966835145968,26.416099613348152,-12.7878165226325,3.8651135122100064,149.92321721356365,155.88827320085207,160.4704462311006,165.79801685871257,47.5698076698841,-2259727.0,176.2161227013222,140.95737729867778,0.095086273292945,0.0054344039573608,-0.0172965611167857,-0.0472700864857726,2.1854244438994965,5.807286825858168,143.53,148.3,146.85,151.47,161.01,0.2599277978339363,0.7111913357400764,0.0600000000000022,0.785434692541265,0.7857547472502504,-1.6310743652462416,0,0,10,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,12.0,11.0,144.4752960205078
2020-11-02 12:00:00+00:00,145.66,146.895,143.54,145.83,108694,144.917343,1367,0.0336569808423519,0.1700000000000159,3.355000000000018,11.59630107389128,-5.40472685455876,-3.82430684284456,-1.5804200117142004,30.222326551522457,-13.766187688486784,3.7970983772486746,149.10457377085092,154.97388472804732,159.89631108478292,165.59933012380003,51.31133432909864,-2151033.0,175.55196285215018,139.49453714784983,0.1757048022259273,0.0105328806042548,-0.0166554281861092,-0.0152609899385508,1.918327396455884,4.863672138073806,144.31,143.53,148.3,148.09,160.865,0.0506706408345797,0.6318926974664659,1.3499999999999943,-1.1185108274190418,0.5465988933901934,-1.1936600952250496,0,0,11,1.2246467991473532e-16,-1.0,0.0,1.0,13.0,12.0,144.6730499267578
2020-11-02 16:00:00+00:00,146.02,149.56,145.91,148.58,146346,147.401561,1596,0.0336569808423519,2.5600000000000023,3.6500000000000057,11.893735793105693,-5.196019970347948,-4.098649468345237,-1.0973705020027102,36.610851318142366,-11.17886178861788,3.78815192694885,148.99965901668074,154.392622480043,159.45253417949732,165.42998355540402,54.21906459454567,-2004687.0,174.45653550318386,138.73796449681615,0.2755439320746981,0.018857573887403,0.035184282031631,0.0117807286346613,2.2842832573902445,4.056514102856768,145.83,144.31,143.53,146.85,157.22,0.7013698630136982,0.2684931506849283,0.1899999999999977,-0.7330341750335861,0.5413837187982926,-0.576022689533549,0,0,11,-0.8660254037844385,-0.5000000000000004,0.0,1.0,13.0,13.0,145.92327880859375
2020-11-02 20:00:00+00:00,148.83,149.16,147.73,148.51,81320,148.31807,886,0.0336569808423519,-0.3200000000000216,1.4300000000000068,11.30615956476456,-4.978873323512175,-4.274694239378625,-0.7041790841335507,36.51919649138976,-11.273748357031907,3.473731670022337,148.9017272133446,153.8578386182209,159.02341519206604,165.26162551007664,57.1267948599927,-2086007.0,173.11888533265483,138.19661466734516,0.2953240192053067,-0.0004711266657694,0.0291040121959669,0.0014160485502359,2.335962328461951,3.346424460028374,148.58,145.83,144.31,148.3,155.26,-0.2237762237762378,0.5454545454545436,0.25,-1.240391097184293,-0.6457993219659756,-0.5546273052691302,0,0,11,-0.8660254037844386,0.5000000000000001,0.0,1.0,13.0,13.0,148.2867431640625
2020-11-03 12:00:00+00:00,151.84,153.5,150.7,152.46,97013,152.310542,1174,0.0336569808423519,0.6200000000000045,2.800000000000012,11.48261057696787,-4.436905172019607,-4.307136425906821,-0.1297687461127861,44.90159458548669,-5.310229178311896,3.6759007806860273,149.6133817706757,153.73076238020084,158.76602636100463,165.13424615176743,58.21384713463903,-1988994.0,171.93542800986106,138.1050719901389,0.4243209264925437,0.0265975355194938,0.0454638963176301,0.0622169581272209,3.114236664095105,2.825027236841893,148.51,148.58,145.83,143.53,154.96,0.2214285714285721,0.4071428571428607,3.3300000000000125,-1.080465088916854,0.1297387660135524,0.2118473843244027,0,0,11,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,12.0,13.0,148.5142364501953
2020-11-03 16:00:00+00:00,152.43,154.52,151.91,154.26,105475,153.373393,1422,0.0336569808423519,1.829999999999984,2.6100000000000136,11.566238717867243,-3.818133484416961,-4.209335837608849,0.391202353191888,48.2547700610246,-4.105927330370197,3.5337806765945587,150.54270541654054,153.77887489109168,158.58931944488685,165.026044697521,59.23908736364207,-1883519.0,170.92589866302364,138.1486013369764,0.4915414014388637,0.0118063754427388,0.0382285637367072,0.0689487907975885,3.383736100820377,3.3224883579778552,152.46,148.51,148.58,144.31,151.47,0.7011494252873466,0.1992337164750986,-0.0300000000000011,-0.992451141255858,-0.4477196446812442,0.512474929056855,1,1,11,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,13.0,13.0,152.28955078125
2020-11-03 20:00:00+00:00,154.34,154.74,153.39,153.8,64276,154.153415,667,0.0336569808423519,-0.539999999999992,1.3500000000000227,11.07095714794715,-3.326524515675061,-4.032773573222092,0.7062490575470308,47.459867705121766,-2.175295763897715,3.242609919715288,151.19416433323244,153.78079535553786,158.40150299606773,164.91434276023222,57.13044109844549,-1947795.0,169.5134898418931,138.39401015810688,0.4950593646949669,-0.0029819784778942,0.0356204969362334,0.0546526777754921,2.797019842617463,3.784465469375842,154.26,152.46,148.51,145.83,148.09,-0.3999999999999873,0.3037037037037171,0.0800000000000125,-1.2871544050428174,-1.473320354643177,0.4438050136537,0,0,11,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,13.0,13.0,154.39894104003906
2020-11-04 12:00:00+00:00,153.11,155.395,151.3,153.3,148512,153.574679,1395,0.0336569808423519,0.1899999999999977,4.094999999999999,11.908427775480847,-2.943337722322582,-3.8148864030421903,0.8715486807196084,46.56202096188253,-1.2623985572587786,3.356261930419916,151.61533146658596,153.7370866868526,158.20144405504547,164.79877716062794,54.98036691633466,-2096307.0,166.9909020345828,139.3355979654172,0.504944801896157,-0.0032509752925877,0.0055096418732782,0.0317673980347288,2.3099523804607487,3.989042770168191,153.8,154.26,152.46,148.58,146.85,0.0463980463980458,0.5115995115995114,-0.6899999999999977,-0.567654806176242,-1.0189882434134458,0.3726469763317025,0,0,11,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,12.0,13.0,153.86505126953125
2020-11-04 16:00:00+00:00,153.395,154.9,151.93,152.33,173677,153.443663,1641,0.0336569808423519,-1.0649999999999975,2.969999999999999,12.064958289055191,-2.686956756336229,-3.589300473700998,0.9023437173647686,44.79167005774723,-1.697212183789362,3.3047603396972605,151.75826517326877,153.60916971532052,157.97119134700446,164.67470972619384,52.31450665232256,-2269984.0,164.54188848154942,140.28961151845058,0.4964642495164283,-0.006327462491846,-0.0125113444833396,0.025722173591004,0.8357032966290266,4.0806547677231935,153.3,153.8,154.26,148.51,148.3,-0.3585858585858579,0.5067340067340054,0.0949999999999988,-0.2926388505328157,-1.1764382561220657,0.2657675219035574,0,0,11,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,13.0,2.0,153.49697875976562
2020-11-04 20:00:00+00:00,152.44,152.49,151.19,151.61,70081,151.703741,775,0.0336569808423519,-0.8299999999999841,1.3000000000000114,11.157421264015834,-2.512903785761864,-3.374021136113172,0.8611173503513072,43.47047374248739,0.0924275434079453,3.0374589610709606,151.728612138615,153.42742701392774,157.7217328628082,164.54471261449044,47.880607977922985,-2340065.0,161.49736623405295,141.75713376594706,0.4991261501085227,-0.004726580450338,-0.0142392717815343,-0.0055752328479601,1.0817347179399144,3.4810868353954967,152.33,153.3,153.8,152.46,143.53,-0.6384615384615207,0.3230769230769325,0.1099999999999852,-1.177137206977613,-2.052756116824775,0.1782172042533122,0,0,11,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,2.0,3.0,152.61509704589844
2020-11-05 12:00:00+00:00,152.48,156.67,152.18,156.67,101185,154.85534,1317,0.0336569808423519,4.189999999999998,4.489999999999981,11.524715686344704,-1.9442536944484916,-3.088067647780236,1.1438139533317444,53.787067516394806,5.793774056317093,3.3071310995948293,152.71688971089202,153.72220637629795,157.68048843681575,164.4663572650925,44.8064739341764,-2238880.0,160.57761458427854,142.2428854157215,0.7868736130021559,0.0333751071829033,0.0219830397912588,0.0156229741994036,1.9436486307964032,3.2242527127325387,151.61,152.33,153.3,154.26,144.31,0.9331848552338564,0.0668151447661434,0.8699999999999761,-0.8506524073448104,-0.9556134428317676,1.211803233023843,0,0,11,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.0,4.0,151.6587371826172
2020-11-05 16:00:00+00:00,156.72,157.55,154.64,157.31,142808,156.350325,1765,0.0336569808423519,0.5900000000000034,2.910000000000025,11.8692633521117,-1.4255192503203489,-2.7555579682882585,1.3300387179679096,54.90798783159678,7.122914538644881,3.2541802863155223,153.63551176871363,154.04836943299813,157.66595947850925,164.3951497301165,42.31219078611382,-2096072.0,159.74225384640167,142.72274615359837,0.8570902349055524,0.0040850194676709,0.0326921814481717,0.022821846553966,2.587388644946296,2.9172820303240203,156.67,151.61,152.33,153.8,145.83,0.2027491408934702,0.7147766323024036,0.0500000000000113,-0.4704106238588119,-1.1101628751122237,1.304888186180848,0,0,11,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,0.0,0.0,156.55291748046875
2020-11-05 20:00:00+00:00,157.34,157.59,156.57,157.3,67680,157.135481,761,0.0336569808423519,-0.039999999999992,1.0200000000000102,11.12256076958466,-1.003655862467042,-2.405177547124015,1.4015216846569731,54.88558647956612,6.068779501011463,2.956289581473454,154.3684094149709,154.3439722118165,157.65160812641085,164.3245512253392,39.98925387248871,-2163752.0,159.75817088879137,142.71482911120864,0.8557694306157367,-6.356874960267156e-05,0.0375305059033044,0.0260926288323548,2.8295900763180133,2.788568928083585,157.31,156.67,151.61,153.3,148.58,-0.0392156862745016,0.7156862745098146,0.0300000000000011,-1.1081164761134723,-2.1100805387572,1.2856814082049492,0,0,11,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,0.0,0.0,156.93191528320312
2020-11-06 12:00:00+00:00,156.88,157.26,154.54,156.14,109914,155.817597,1116,0.0336569808423519,-0.7400000000000091,2.719999999999999,11.607462618794218,-0.7542340530381466,-2.074988848306841,1.3207547952686949,52.2239362874705,8.785619731066665,2.930117637276996,154.72272753197672,154.50724746528772,157.59232937635554,164.24311290468907,38.4947542734264,-2273666.0,159.89818921280252,142.66281078719751,0.7819491327663951,-0.0073744437380802,-0.0033829067466649,0.0250114882163721,2.39575249138923,2.169013088430761,157.3,157.31,156.67,152.33,148.51,-0.2720588235294152,0.5882352941176452,-0.4200000000000159,-0.7026537102489483,-1.978707966208057,1.0340837782398171,0,0,11,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.0,1.0,157.08291625976562
2020-11-06 16:00:00+00:00,156.32,157.6,155.895,156.75,136849,156.881043,1488,0.0336569808423519,0.4300000000000068,1.704999999999984,11.826640714468825,-0.5015618769552646,-1.760303454036526,1.2587415770812616,53.50094346637445,8.620331231376895,2.7667686189733947,155.12818202558137,154.71113405935247,157.5592968517926,164.16855456732898,36.918514600304434,-2136817.0,160.1835446002777,142.5564553997223,0.8052120482734311,0.003906750352248,-0.0035598499777509,0.0339027768616844,0.4897244122954807,2.140810075131311,156.14,157.3,157.31,151.61,152.46,0.2521994134897424,0.4985337243401773,0.1800000000000068,-0.4618822587265581,-2.253871324968511,1.128122328969288,0,0,11,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,2.0,156.32127380371094
2020-11-06 20:00:00+00:00,156.74,158.435,156.32,157.85,92281,157.726002,902,0.0336569808423519,1.1099999999999852,2.115000000000009,11.432604385221447,-0.2101342532213266,-1.4502696138734863,1.2401353606521597,55.79549109611492,8.242474113694014,2.6798661364436103,155.6725456204651,154.99648550850225,157.5706969752517,164.10568337760432,34.94731569099665,-2044536.0,160.9673662354981,142.41063376450194,0.8320088819316387,0.0070175438596491,0.0034965034965033,0.0075317546435182,0.6492688195179576,2.307337089471368,156.75,156.14,157.3,156.67,154.26,0.5248226950354518,0.2765957446808536,-0.0099999999999909,-0.8150040942963517,-2.24322007808361,1.2844561918598922,0,0,11,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.0,3.0,156.94273376464844
2020-11-09 12:00:00+00:00,180.1,183.62,172.16,172.85,486738,177.425544,5520,0.0336569808423519,-7.25,11.460000000000008,13.095483324109033,1.2171681215357069,-0.9167820667916478,2.1339501883273546,74.3691930627266,16.33463454031497,5.758550651584464,159.10803649637208,156.61953228045658,158.1698853291634,164.1926915032003,35.76624427356919,-1557798.0,166.01054225333357,139.84345774666642,1.261376377063474,0.095026924295217,0.1070193416164981,0.0987858368825884,7.11229006720053,5.9362154984846365,157.85,156.75,156.14,157.31,153.8,-0.6326352530541007,0.3071553228621298,22.25,2.2625851798707903,4.190758206388272,2.5938244148882905,0,0,11,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0,157.69921875
2020-11-09 16:00:00+00:00,172.75,183.86,172.75,183.17,583512,179.177258,6887,0.0336569808423519,10.419999999999987,11.110000000000014,13.276822009809324,3.144801969319332,-0.1044652595694518,3.249267228888784,80.45417218759444,23.338495724193656,6.472077231373205,163.9204291970977,159.03321116405144,159.1502819829217,164.38152044346697,36.59461000741657,-974286.0,173.23824900587977,136.24775099412022,1.26849465478845,0.0597049464853918,0.1685486443381179,0.1644628099173553,12.132976551531009,9.92471639673188,172.85,157.85,156.75,157.3,153.3,0.9378937893789356,0.0621062106210643,-0.0999999999999943,2.607153575779387,3.7562129428382502,2.6753258917773883,0,0,11,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,0.0,173.0968780517578
2020-11-09 20:00:00+00:00,183.05,184.415,178.69,179.37,317639,181.929475,3157,0.0336569808423519,-3.680000000000007,5.724999999999994,12.668673945009148,4.316084306251554,0.7796446535947493,3.5364396526568047,73.5317177272407,17.650531286894918,6.372466933856777,167.01034335767815,160.88201014913767,159.94321210123852,164.53065954353198,39.51650257504163,-1291925.0,177.52985139771786,135.0631486022821,1.0433315628751831,-0.0207457553092754,0.1363319607222046,0.1487767388241323,12.17120864992475,11.150704810808126,183.17,172.85,157.85,156.14,152.33,-0.6427947598253293,0.2384279475982501,-0.1199999999999761,0.7256684560807257,2.9210472761271307,1.9819271324702703,0,0,11,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,0.0,182.7645263671875
2020-11-10 12:00:00+00:00,182.89,193.9,180.45,187.66,482735,188.413019,5363,0.0336569808423519,4.77000000000001,13.450000000000015,13.087225199352371,5.8458800482212325,1.792891732520046,4.052988315701187,77.98248985083387,21.6517567742772,7.46013800934254,171.14027468614253,163.31637286285243,161.0301449600135,164.76080223464115,43.41086989786063,-809190.0,183.061737409686,133.944262590314,1.093617650484354,0.0462173161621228,0.0856812264969626,0.1971929824561402,11.596383056798592,12.799882855366723,179.37,183.17,172.85,156.75,151.61,0.3546468401486992,0.4639405204460967,3.519999999999982,1.696203985116162,3.1768106027931315,2.063867729215907,0,0,11,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.0,0.0,179.80352783203125
2020-11-10 16:00:00+00:00,187.58,193.55,186.25,187.53,578216,189.772463,5663,0.0336569808423519,-0.0500000000000113,7.300000000000011,13.267704509723307,6.967447879699222,2.8278029619558813,4.1396449177433405,77.7616646389695,21.93107932379713,7.438786274763536,174.41821974891403,165.5176116935022,162.06935496158158,164.98736141638602,47.86645400875125,-1387406.0,187.46777852389295,133.86022147610706,1.0011606847902352,-0.0006927421933283,0.0238030245127478,0.1880266075388026,6.216058236536065,13.842362555254413,187.66,179.37,183.17,157.85,156.67,-0.0068493150684946,0.8178082191780808,-0.079999999999984,2.0800833603457645,2.643141118670954,1.8511155901656,0,0,11,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1.0,0.0,186.5785369873047
2020-11-10 20:00:00+00:00,187.44,189.63,187.39,188.66,124493,188.350374,1231,0.0336569808423519,1.2199999999999989,2.240000000000009,11.732012800954504,7.856910449891956,3.833624459543096,4.023285990348859,78.33592840561772,23.06588388780169,6.7456147714617325,177.26657579913123,167.62146517591108,163.11212535524507,165.22291005900905,52.83444209752007,-1262913.0,191.40292386263056,134.20807613736943,0.952042465856254,0.006025702554258,0.0517923844567096,0.0914665895284929,3.922100202698682,14.294113629198604,187.53,187.66,179.37,172.85,157.31,0.5446428571428544,0.433035714285712,-0.0900000000000034,-0.6010952691465922,1.9026334796508149,1.7170285663339746,0,0,11,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,2.0,0.0,187.05612182617188
2020-11-11 12:00:00+00:00,190.34,190.34,184.75,185.56,457050,187.213831,3213,0.0336569808423519,-4.780000000000001,5.590000000000003,13.032550261023998,8.216951945628239,4.710289956760125,3.506661988868114,72.78317876216897,21.81448171732422,6.591532801933502,178.92526063930498,169.25224106901007,163.9924341648433,165.42526916289953,57.06127927025671,-1719963.0,194.14718060847784,135.16181939152213,0.8544184449953085,-0.016431676030955,-0.0111904508153042,0.0130479882076759,3.7424898129466175,13.685634966797853,188.66,187.53,187.66,183.17,157.3,-0.8550983899821106,0.1449016100178894,1.6800000000000068,1.3352608271080997,1.6412014668112231,1.3061441546198935,0,0,11,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,3.0,1.0,188.0305328369141
2020-11-11 16:00:00+00:00,185.78,187.17,180.48,181.12,431513,183.790423,4314,0.0336569808423519,-4.659999999999997,6.689999999999998,12.975055233938738,8.051207226383127,5.378473410684726,2.6727338156984013,65.60982964613645,19.46441527603719,6.604661761675701,179.36420851144402,170.3311282445546,164.66410341328083,165.58143563889058,61.42951236811374,-2151476.0,195.62487299509692,136.9451270049031,0.7528129552994163,-0.0239275705971114,-0.0341811976750386,0.0097563695155264,3.005158897630762,11.91332755082843,185.56,188.66,187.53,179.37,156.14,-0.6965620328849026,0.2077727952167394,0.2199999999999988,1.17620453608726,1.5190843257917368,0.8552727234674019,0,0,11,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,4.0,2.0,185.6648712158203
2020-11-11 20:00:00+00:00,181.175,182.83,180.67,182.3,123224,181.794319,1275,0.0336569808423519,1.125,2.160000000000025,11.721767231573578,7.923729657443147,5.88752466003641,2.0362049974067364,66.5532993361907,16.359226399438327,6.012040193452277,179.95136680915522,171.41920749504962,165.3557072009953,165.7477895131305,64.1333177430579,-2028252.0,197.1915041916756,138.3624958083244,0.7468680060925537,0.0065150176678445,-0.0337114385667337,-0.0285622935095384,3.257634110824742,9.287604702564831,181.12,185.56,188.66,187.66,156.75,0.5208333333333273,0.245370370370368,0.0550000000000068,-0.6671269267383136,1.05966274480391,0.8479741275486024,0,0,11,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,5.0,3.0,180.93963623046875
