timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2020-08-03 12:00:00+00:00,195.39,199.36,194.55,198.68,88957,197.40281,884,75.0,-0.0520796338096261,2,3.2900000000000205,4.810000000000002,1.5513262198996358,0.7319617480447157,0.8193644718549201,86.58454482021912,0.0,3.473908300773503,191.82699152179202,189.94290206897549,188.6967001092472,187.83481132023635,59.97135036339974,201335.0,1.1358554779903325,0.030337603070061725,0.04755878941263325,0.037710226679201986,4.06144924872882,3.1928533042127363,192.83,190.39,189.66,191.46,187.51,0.683991683991688,0.17463617463616934,0.0,0.0,2.559999999999974,0.456536348053732,1.8426192898961733,0.6491777318987559,8,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0
2020-08-03 16:00:00+00:00,198.69,202.63,198.69,201.06,74908,201.098471,727,75.0,-0.0520796338096261,2,2.3700000000000045,3.9399999999999977,2.2292310917172244,1.0314156167792174,1.197815474938007,87.80826358349312,0.0,3.5373871940037014,193.67359321743362,190.95354733543226,189.18153539908062,187.96640523744796,59.420235867553494,276243.0,1.060135053150042,0.01197906180793229,0.056042859393875766,0.06691430087556394,5.089442995063377,4.430164782488331,198.68,192.83,190.39,188.45,188.83,0.6015228426395954,0.39847715736040457,0.0,0.0,0.009999999999990905,-0.07968994938942403,1.6446239954913626,0.6772184420785392,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,0.0
2020-08-04 12:00:00+00:00,200.43,201.16,196.84,197.51,53141,199.288879,748,72.0,-0.0520796338096261,0,-2.920000000000016,4.319999999999993,2.4517579161701235,1.3154840766573987,1.1362738395127248,76.58642351668901,0.0,3.6417355681365406,194.44087457394693,191.54958848675662,189.50814185401865,188.0613663793639,57.966103703188885,223102.0,0.8154425507729935,-0.017656420968865105,0.024270082456049336,0.04138985553094998,4.374440535657051,4.609946854357412,201.06,198.68,192.83,189.66,189.26,-0.6759259259259307,0.16898148148147937,0.0,0.0,-0.6299999999999955,-0.8882802162106922,1.5894207368373667,0.002340171774133353,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.0,1.0
2020-08-04 16:00:00+00:00,197.59,199.35,196.92,199.21,71070,198.371607,739,72.0,-0.0520796338096261,0,1.6200000000000045,2.430000000000007,2.7337745687623567,1.5991421750783905,1.1346323936839662,78.03413571435405,0.0,3.480170825718336,195.39469965915757,192.24598953341513,189.88860687935124,188.1722980571812,56.735684179495756,294172.0,0.8612755469678843,0.008607159131183373,0.002667606200926098,0.04632596249803056,3.088619432691471,4.561793141590968,197.51,201.06,198.68,190.39,187.45,0.6666666666666666,0.2757201646090593,0.0,0.0,0.0800000000000125,-0.15614495991843624,1.149357275265038,0.09010900982777256,8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,2.0,2.0
2020-08-05 12:00:00+00:00,200.17,200.97,199.54,200.08,43133,200.193827,431,75.0,0.030874043703079224,1,-0.08999999999997499,1.4300000000000068,2.9929753698672243,1.8779088140361575,1.1150665558310668,78.75801248308024,6.703642472401484,3.250814715622557,196.33175972732607,192.95817230310465,190.2882693546708,188.29078265362716,55.94467549686702,337305.0,0.8617614519459516,0.004367250640028075,-0.004874166915348588,0.03759788414665777,1.3511365586051303,4.830026569975196,199.21,197.51,201.06,192.83,191.62,-0.06293706293704515,0.5594405594405647,0.0,0.0,0.9599999999999795,-1.2161175763426417,0.6573993980326039,0.1330035433939823,8,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,3.0,0.0
2020-08-05 16:00:00+00:00,200.07,201.7,199.92,200.49,84102,200.660458,834,75.0,0.030874043703079224,1,0.4200000000000159,1.7800000000000011,3.194651491873998,2.141257349603726,1.053394142270272,79.10744014762798,6.174866281840807,3.0547060868728826,197.16340778186088,193.64288391191332,190.6883372231151,188.41216790085474,52.10705349154315,421407.0,0.8451266696292206,0.002049180327868827,0.015087843653486033,0.009110126837124977,1.3829135909373738,4.951170905284222,200.08,199.21,197.51,198.68,191.46,0.23595505617978407,0.6797752808988645,0.0,0.0,-0.010000000000019327,0.45361114516374823,0.2486664271444297,0.15192205340629583,8,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,4.0,0.0
2020-08-06 12:00:00+00:00,200.84,204.9,200.68,204.07,82105,203.298171,733,79.0,-0.21540755033493042,1,3.2299999999999898,4.219999999999999,3.601837610347957,2.433373401752572,1.1684642085953847,81.90625659093415,7.825213991334673,3.235411941956498,198.54472622548872,194.59080355628484,191.2131083124047,188.56796722522435,48.656542397052995,503512.0,0.9479502707389083,0.017856252182153698,0.024396365644294926,0.014970655525713639,2.4117255233544417,4.824407390205155,200.49,200.08,199.21,201.06,188.45,0.7654028436018935,0.19668246445497933,0.0,0.0,0.3499999999999943,0.3572741583599256,0.6048096713476588,0.3370811823881547,8,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.0,0.0
2020-08-06 16:00:00+00:00,204.13,207.73,204.13,205.59,165300,206.138386,1698,79.0,-0.21540755033493042,1,1.460000000000008,3.5999999999999943,4.0010650523393,2.7469117318699174,1.2541533204693822,82.9505858976106,9.677247265937591,3.292023683028965,199.95378098039097,195.59073050571348,191.77690798642806,188.7373406856699,45.40037827132365,668812.0,0.9488883428269166,0.0074484245602000065,0.027538984406237477,0.04090932104703571,2.777628484876827,4.61073493780177,204.07,200.49,200.08,197.51,189.66,0.4055555555555584,0.5944444444444416,0.0,0.0,0.060000000000002274,2.7843716797824634,0.6966318696885416,0.3994693283554378,8,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.0,0.0
2020-08-07 12:00:00+00:00,204.58,204.58,201.39,201.56,38230,202.437091,422,77.0,-0.21540755033493042,0,-3.0200000000000102,3.190000000000026,3.9467724208243737,2.986883869660809,0.9598885511635649,71.21449234533104,5.187349963469365,3.4130871919584385,200.2750247843128,196.13339136883042,192.16055865362696,188.86492933556374,41.05118192716986,630582.0,0.7666587114755494,-0.01960212072571621,0.005336924534889542,0.011796596556397754,2.3818207321289133,3.5193995700022986,205.59,204.07,200.49,199.21,190.39,-0.9467084639498387,0.05329153605016129,0.0,0.0,-1.009999999999991,-1.2234919513824918,0.9137110078695981,-0.4540220400359589,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.0,1.0
2020-08-07 16:00:00+00:00,201.51,201.97,196.58,198.86,115277,198.493606,1126,77.0,-0.21540755033493042,0,-2.6499999999999773,5.389999999999986,3.6438733799414535,3.118281771716938,0.5255916082245156,64.61816599700367,3.865037083463912,3.6766755663639783,199.99201982745024,196.38126488075494,192.42328184368083,188.96438277501088,35.367533708465274,515305.0,0.6509825470328722,-0.013395514983131518,-0.025530455235948324,-0.0060975609756097615,2.712992812375131,2.5039455531884665,201.56,205.59,204.07,200.08,192.83,-0.49165120593691725,0.42300556586271,0.0,0.0,-0.05000000000001137,1.145509213327014,1.3772215510696704,-0.9086516127532814,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,2.0,2.0
2020-08-10 12:00:00+00:00,197.57,199.27,193.82,194.99,82473,195.675732,686,78.0,-0.21540755033493042,0,-2.579999999999984,5.450000000000017,3.056315745290277,3.105888566431606,-0.04957282114132866,56.53497501612428,3.4704165561156914,3.9131188241821167,198.9916158619602,196.25478625523175,192.52393745765414,189.02433916530927,36.011899604703565,432832.0,0.4732948419319372,-0.019460927285527507,-0.05155892796342232,-0.027432789665319923,4.228040917493491,3.0490610576589554,198.86,201.56,205.59,200.49,198.68,-0.4733944954128396,0.3119266055045893,0.0,0.0,-1.2900000000000205,0.11403588740552928,1.6939114592727227,-1.4079809263303904,8,1.2246467991473532e-16,-1.0,0.0,1.0,3.0,3.0
2020-08-10 16:00:00+00:00,194.94,196.1,193.92,195.04,134281,194.685065,913,78.0,-0.21540755033493042,0,0.09999999999999432,2.180000000000007,2.565137362070203,2.9977383255593253,-0.43260096348912214,56.610494087281644,2.8366550669619297,3.6820363142911687,198.2012926895682,196.14435114111976,192.62260657696183,189.08419648704748,37.242378692325495,567113.0,0.4604024344828383,0.0002564234063284765,-0.03234768803333998,-0.04424952222276668,4.5151600193126535,3.4583650600953058,194.99,198.86,201.56,204.07,201.06,0.04587155963302477,0.48623853211009127,0.0,0.0,-0.05000000000001137,1.6230113579609362,1.1604023852487029,-1.3115494835103578,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,4.0,4.0
2020-08-11 12:00:00+00:00,192.01,193.32,189.89,192.15,77800,191.983378,832,84.0,0.15810869168490171,2,0.14000000000001478,3.430000000000007,1.9205373482987227,2.782298130107205,-0.8617607818084823,51.08555672607519,0.9244182992804346,3.8777648057190137,196.99103415165456,195.78122831010887,192.60407298570843,189.11470199463906,37.34017256692165,489313.0,0.3178833013380573,-0.014817473338802234,-0.033742331288343586,-0.06537282941777323,3.691388627603412,4.1820361866757985,195.04,194.99,198.86,205.59,197.51,0.040816326530616474,0.6180758017492712,0.0,0.0,-3.030000000000001,-0.10954534086690962,1.4412840130511115,-1.5732100255873795,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,5.0,5.0
2020-08-11 16:00:00+00:00,192.28,193.75,189.71,189.87,80587,191.807048,873,84.0,0.15810869168490171,2,-2.4099999999999966,4.039999999999992,1.211742040092588,2.4681869121042816,-1.2564448720116936,47.17395699463087,-1.5350308561945796,3.8993961649564777,195.56682732132367,195.2438439182808,192.49685443724928,189.12221739767747,36.63079950169782,408726.0,0.19576426224021815,-0.011865729898516753,-0.026257756808041433,-0.057997618575114096,3.3909836331070906,5.118645654207043,192.15,195.04,194.99,201.56,199.21,-0.5965346534653468,0.3638613861386143,0.0,0.0,0.12999999999999545,-0.021505074006467274,1.3883421202644841,-1.687004958144282,8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,6.0,6.0
2020-08-12 12:00:00+00:00,191.13,193.22,190.71,191.8,36329,191.640956,417,75.0,0.15810869168490171,0,0.6700000000000159,2.509999999999991,0.7965691685340062,2.1338633633902266,-1.3372941948562205,50.620695908880286,-3.462854841956913,3.82614334296228,194.81346185705897,194.93076719843708,192.46952681225912,189.14886200068568,34.393379990132715,445055.0,0.28807256864591735,0.010164849633960138,-0.016611977030352665,-0.035502363471789256,2.225791993875529,5.452153091516482,189.87,192.15,195.04,198.86,200.08,0.266932270916342,0.5657370517928257,0.0,0.0,1.259999999999991,-1.3580370419545473,1.187435250858248,-1.3707941675469724,8,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,7.0,7.0
2020-08-12 16:00:00+00:00,191.54,191.91,190.13,190.61,71543,190.986073,809,75.0,0.15810869168490171,0,-0.9299999999999784,1.7800000000000011,0.36728479146063364,1.7805476490043082,-1.4132628575436745,48.51864464555471,-5.19745349646871,3.5533242305673096,193.9727694856472,194.53797018039734,192.3966041921705,189.16340068724605,32.76544928127941,373512.0,0.23490741814231325,-0.0062043795620437825,-0.008014571948998128,-0.022462690394379203,1.9822285438366047,5.726723321411602,191.8,189.87,192.15,194.99,200.49,-0.5224719101123471,0.26966292134832465,0.0,0.0,-0.2600000000000193,-0.24430521980138045,0.6578112274379845,-1.416049560098116,8,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,8.0,8.0
2020-08-13 12:00:00+00:00,191.4,195.9,191.22,194.46,60587,194.333192,602,75.0,0.15810869168490171,0,3.0600000000000023,4.680000000000007,0.33388780325262246,1.491215679853971,-1.1573278766013486,55.025615634194004,-1.544225608829924,3.784880999825001,194.07021558851778,194.5308819821794,192.4775216748305,189.21610316796998,30.313824835045796,434099.0,0.39906613498180765,0.020198310686742493,0.02417443513983253,-0.002973748974569257,1.756180514639833,5.076039685511585,190.61,191.8,189.87,195.04,204.07,0.6538461538461534,0.30769230769230677,0.0,0.0,0.789999999999992,-0.5812832461583669,1.0526830803629779,-0.9669520474922261,8,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,9.0,9.0
2020-08-13 16:00:00+00:00,194.44,195.68,192.78,193.04,51996,194.020222,645,75.0,0.15810869168490171,0,-1.4000000000000057,2.9000000000000057,0.19064072926340714,1.2311006897358583,-1.0404599604724512,52.395152005356024,-3.0972340745946565,3.666896866515002,193.86417247081425,194.39534725652675,192.49957964836656,189.2541518926668,27.86220038881218,382103.0,0.3109423576356079,-0.007302272961020373,0.006465067778936184,0.004631798074421045,1.8461121309391204,3.6547254038816064,194.46,190.61,191.8,192.15,205.59,-0.4827586206896562,0.427586206896554,0.0,0.0,-0.020000000000010232,-0.8342729739930121,0.8052320048553817,-1.0884875651050514,8,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,10.0,10.0
2020-08-14 12:00:00+00:00,193.36,193.38,190.69,190.69,22775,191.96102,276,78.0,0.15810869168490171,0,-2.670000000000016,2.6899999999999977,-0.11122681564850723,0.9626351886589852,-1.0738620043074925,48.28163269752499,-4.693122750899647,3.536643950979668,193.2293379766514,194.05849750593342,192.42861574058747,189.26843893851094,26.077881100478614,359328.0,0.18449692221816208,-0.0121736427683381,0.00041970515712708156,0.004318744404065988,1.6393138808661845,2.736057382439178,193.04,194.46,190.61,189.87,201.56,-0.9925650557620885,0.00743494423791146,0.0,0.0,0.3200000000000216,-1.6665125501127043,0.5453021172597908,-1.2845559209779827,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,11.0,11.0
2020-08-14 16:00:00+00:00,190.87,191.93,190.76,191.34,22073,191.286558,301,78.0,0.15810869168490171,0,0.46999999999999886,1.170000000000016,-0.294613332993805,0.7111854843284272,-1.005798817322232,49.46347089937431,-4.563818644321415,3.230424757515714,192.85147038132115,193.81136136903038,192.38592492723112,189.28905148638646,24.479024071362776,381401.0,0.22729948549650622,0.003408673763700243,-0.016044430731255832,-0.0023983315954119178,1.6742968673447918,1.897544905046171,190.69,193.04,194.46,191.8,198.86,0.4017094017093953,0.5042735042735004,0.0,0.0,0.18000000000000682,-1.5850604950639595,-0.0433869263758107,-1.1622119422025163,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,12.0,12.0
2020-08-17 12:00:00+00:00,193.2,194.45,192.56,194.04,28605,193.755375,258,83.0,0.15810869168490171,0,0.8400000000000034,1.8899999999999864,-0.21955019606494375,0.525038348249753,-0.7445885443146968,54.15035570435383,-4.914980153868771,3.214368123180283,193.08917630505692,193.83214669911854,192.4507906163593,189.33632460592491,22.717756653103546,410006.0,0.3807189939804872,0.01411100658513642,0.005180273518441858,0.017994858611825038,1.650569598653858,1.7731152748137375,191.34,190.69,193.04,190.61,194.99,0.44444444444444947,0.33862433862433383,0.0,0.0,1.8599999999999852,-1.3314428323453393,-0.15021906954923922,-0.8887333675522333,8,1.2246467991473532e-16,-1.0,0.0,1.0,13.0,13.0
2020-08-17 16:00:00+00:00,193.99,194.91,193.46,194.61,36437,194.398742,452,83.0,0.15810869168490171,0,0.6200000000000045,1.4499999999999886,-0.11276796404303013,0.39747708579119645,-0.5102450498342266,55.097134878741315,-5.340726689041291,2.9791190400895777,193.39334104404554,193.9028606355623,192.53546549414915,189.38879898795554,21.643142994552445,446443.0,0.4254774865553404,0.002937538651824445,0.020556924851853786,0.000771366862079681,1.6911031902283058,1.7032286334423268,194.04,191.34,190.69,194.46,195.04,0.4275862068965582,0.365517241379314,0.0,0.0,-0.04999999999998295,-1.038181112217329,-0.7670283037253358,-0.8495513206283448,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,13.0,13.0
2020-08-18 12:00:00+00:00,196.86,200.82,196.86,200.34,79222,199.554434,797,82.0,0.15810869168490171,0,3.4799999999999898,3.9599999999999795,0.4292724509489858,0.40383615882275437,0.02543629212623144,63.30119907499295,-0.6052788251637224,3.4099031680776313,194.78267283523647,194.48805512323844,192.84152567084917,189.49776616220475,19.09810956557872,525665.0,0.7207174914287364,0.029443502389394194,0.0470366886171214,0.037815996684624986,3.820763012802524,3.0670144730303615,194.61,194.04,191.34,193.04,192.15,0.8787878787878808,0.12121212121211926,0.0,0.0,2.25,0.2791646597331821,0.15954718084948383,-0.3679341752269275,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,13.0,0.0
2020-08-18 16:00:00+00:00,200.4,202.6,199.38,201.87,157006,201.270795,1712,82.0,0.15810869168490171,0,1.4699999999999989,3.219999999999999,0.971107278068672,0.5172903826719379,0.4538168953967341,65.13305128290253,1.5136276777632458,3.3845827456672803,196.2001382681892,195.15914102112583,193.19558348767862,189.62087296656094,19.2769570859999,682671.0,0.7865813148927868,0.007637017070979413,0.04035250463821893,0.058629188735644266,4.466928474914169,3.904686642712512,200.34,194.61,194.04,190.69,189.87,0.4565217391304346,0.316770186335407,0.0,0.0,0.060000000000002274,2.3914971375788387,0.015074369702321637,-0.2027147909444671,8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.0,0.0
2020-08-19 12:00:00+00:00,201.67,202.95,197.95,202.89,81164,201.070328,814,80.0,0.07327078655362129,1,1.2199999999999989,5.0,1.465922515520674,0.7070168092416853,0.7589057062789888,66.33934896536135,4.051489819990757,3.599971712911643,197.53811061455136,195.86194638284167,193.57575668424025,189.75290408132153,19.37535465466198,763835.0,0.8215292120452274,0.005052756724624574,0.04254663172498829,0.06036375039197228,4.145051266268994,4.629639894803379,201.87,200.34,194.61,191.34,191.8,0.24399999999999977,0.7439999999999998,0.0,0.0,-0.20000000000001705,0.21611141598571704,0.5848953305932991,-0.06823519485124936,8,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.0,1.0
2020-08-19 16:00:00+00:00,202.83,204.88,202.47,202.94,166323,203.68323,1656,80.0,0.07327078655362129,1,0.10999999999998522,2.4099999999999966,1.8408812056551938,0.933789688524387,0.9070915171308067,66.40071458267775,4.050451189499594,3.4413088178567572,198.6184884916411,196.5054058025833,193.94298191230928,189.88411896608451,19.973993623082254,930158.0,0.8097794231455948,0.0002464389570704384,0.012977937506239323,0.04586683158111726,3.4733197376569773,4.852009434817166,202.89,201.87,200.34,194.04,190.61,0.04564315352696489,0.8049792531120334,0.0,0.0,-0.05999999999997385,2.2992174242590324,0.028571135973391573,-0.006286025513635792,8,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.0,0.0
2020-08-20 12:00:00+00:00,202.04,205.16,201.57,205.01,55876,203.481367,638,75.0,0.07327078655362129,0,2.969999999999999,3.5900000000000034,2.2788017611092357,1.2027921030413569,1.0760096580678788,68.92639964839738,6.692688004163407,3.46113430880919,199.8967907933129,197.27855072962117,194.37698262163048,190.03462524502896,23.22880447018894,986034.0,0.9017703569413337,0.010200059130777595,0.015554564818942795,0.05344021376085495,1.7064436703263517,5.440915057843273,202.94,202.89,201.87,194.61,194.46,0.8272980501392747,0.13091922005570986,0.0,0.0,-0.9000000000000057,-0.4996707423200465,0.05801065141413,0.2058828944513026,8,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.0,1.0
2020-08-20 16:00:00+00:00,205.01,207.86,204.76,207.39,103669,206.789221,1155,75.0,0.07327078655362129,0,2.3799999999999955,3.1000000000000227,2.7857902104124435,1.5193917245155744,1.266398485896869,71.57234843475533,9.227366092589657,3.4129830676346344,201.39543263465035,198.1977733905647,194.88729702862537,190.20731554109832,26.93428815427173,1089703.0,0.9944463943671465,0.011609189795619645,0.02217950613633013,0.035190176699610554,2.2024304756328665,5.950540218239644,205.01,202.94,202.89,200.34,193.04,0.7677419354838638,0.15161290322581414,0.0,0.0,0.0,0.6971193888468703,-0.17431850447041577,0.4300381113245963,8,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.0,0.0
2020-08-21 12:00:00+00:00,207.42,207.42,204.07,204.57,66937,205.344268,701,81.0,-0.16520437225699425,2,-2.8499999999999943,3.3499999999999943,2.926299221001443,1.8007732238127483,1.1255259971886948,64.55786269567201,6.657977059436904,3.404585325283349,202.03034610772028,198.77706671869515,195.26701087064006,190.35022782427149,29.78465779254638,1022766.0,0.8457808031611496,-0.013597569796036435,0.008031930619887717,0.013374944271065559,1.8455893367692222,5.356974685190891,207.39,205.01,202.94,201.87,190.69,-0.8507462686567162,0.14925373134328385,0.0,0.0,0.030000000000001137,-0.25328795193303727,-0.28881078663184,-0.06363331867281802,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.0,1.0
